  
       XFOIL         Version 6.99
  
 Calculated polar for: G27A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.750  -0.8035   0.02613   0.01871  -0.0005   0.9013   0.3682
  -7.500  -0.7698   0.02593   0.01846  -0.0016   0.8973   0.3723
  -7.250  -0.7325   0.02569   0.01811  -0.0034   0.8947   0.3769
  -6.750  -0.6872   0.02502   0.01728  -0.0017   0.8816   0.3838
  -6.500  -0.6481   0.02473   0.01702  -0.0038   0.8790   0.3876
  -6.250  -0.6077   0.02447   0.01673  -0.0062   0.8772   0.3923
  -6.000  -0.6004   0.02435   0.01654  -0.0023   0.8663   0.3957
  -5.750  -0.5658   0.02405   0.01609  -0.0036   0.8630   0.3998
  -5.500  -0.5248   0.02352   0.01559  -0.0061   0.8611   0.4039
  -5.250  -0.4831   0.02317   0.01528  -0.0087   0.8596   0.4084
  -5.000  -0.4776   0.02313   0.01522  -0.0045   0.8475   0.4118
  -4.750  -0.4395   0.02276   0.01478  -0.0063   0.8452   0.4163
  -4.500  -0.4003   0.02236   0.01428  -0.0083   0.8434   0.4206
  -4.000  -0.3518   0.02181   0.01383  -0.0070   0.8295   0.4283
  -3.750  -0.3122   0.02137   0.01337  -0.0090   0.8275   0.4334
  -3.500  -0.2717   0.02090   0.01284  -0.0112   0.8260   0.4384
  -2.500  -0.1406   0.01924   0.01125  -0.0143   0.8092   0.4572
  -2.250  -0.0956   0.01859   0.01061  -0.0174   0.8082   0.4623
  -1.500  -0.0003   0.01749   0.00959  -0.0192   0.7921   0.4786
  -1.250   0.0379   0.01700   0.00917  -0.0211   0.7877   0.4840
  -0.750   0.1064   0.01625   0.00850  -0.0233   0.7755   0.4972
  -0.500   0.1643   0.01555   0.00789  -0.0291   0.7730   0.5056
  -0.250   0.1715   0.01559   0.00798  -0.0249   0.7610   0.5114
   0.000   0.2255   0.01505   0.00746  -0.0300   0.7566   0.5213
   0.250   0.2454   0.01492   0.00744  -0.0283   0.7467   0.5297
   0.500   0.2890   0.01455   0.00713  -0.0315   0.7396   0.5423
   0.750   0.3158   0.01438   0.00706  -0.0312   0.7304   0.5553
   1.000   0.3512   0.01409   0.00689  -0.0327   0.7213   0.5725
   1.500   0.4061   0.01364   0.00679  -0.0324   0.7022   0.6316
   1.750   0.4201   0.01347   0.00694  -0.0293   0.6917   0.6875
   2.000   0.4793   0.01329   0.00718  -0.0354   0.6824   0.7889
   2.250   0.5332   0.01364   0.00774  -0.0406   0.6700   0.8514
   2.500   0.5993   0.01404   0.00817  -0.0483   0.6584   0.8823
   2.750   0.6523   0.01444   0.00856  -0.0533   0.6460   0.9010
   3.000   0.6836   0.01484   0.00898  -0.0538   0.6335   0.9171
   3.250   0.7346   0.01530   0.00941  -0.0583   0.6206   0.9249
   3.500   0.7722   0.01567   0.00973  -0.0602   0.6077   0.9358
   3.750   0.8037   0.01601   0.01007  -0.0608   0.5915   0.9466
   4.000   0.8357   0.01626   0.01028  -0.0616   0.5727   0.9560
   4.250   0.8616   0.01650   0.01046  -0.0612   0.5537   0.9672
   4.500   0.8967   0.01672   0.01065  -0.0630   0.5344   0.9754
   4.750   0.9301   0.01694   0.01084  -0.0645   0.5163   0.9835
   5.000   0.9646   0.01717   0.01103  -0.0664   0.4974   0.9916
   5.250   1.0025   0.01735   0.01117  -0.0691   0.4772   0.9987
   5.500   1.0056   0.01752   0.01132  -0.0649   0.4619   1.0000
   5.750   1.0025   0.01770   0.01148  -0.0593   0.4486   1.0000
   6.000   0.9994   0.01793   0.01166  -0.0538   0.4350   1.0000
   6.500   0.9937   0.01847   0.01212  -0.0430   0.4062   1.0000
   6.750   0.9919   0.01879   0.01241  -0.0379   0.3912   1.0000
   7.000   0.9903   0.01917   0.01274  -0.0328   0.3755   1.0000
   7.250   0.9889   0.01961   0.01312  -0.0279   0.3592   1.0000
   7.500   0.9875   0.02012   0.01357  -0.0231   0.3417   1.0000
   7.750   0.9863   0.02070   0.01408  -0.0185   0.3234   1.0000
   8.000   0.9851   0.02136   0.01468  -0.0140   0.3040   1.0000
   8.250   0.9824   0.02216   0.01538  -0.0094   0.2820   1.0000
   8.500   0.9786   0.02310   0.01620  -0.0049   0.2571   1.0000
   8.750   0.9724   0.02425   0.01720  -0.0003   0.2290   1.0000
   9.000   0.9650   0.02561   0.01839   0.0042   0.1986   1.0000
   9.250   0.9572   0.02715   0.01975   0.0085   0.1710   1.0000
   9.750   0.9455   0.03045   0.02276   0.0157   0.1364   1.0000
  10.000   0.9443   0.03200   0.02426   0.0185   0.1256   1.0000
  10.250   0.9451   0.03352   0.02575   0.0210   0.1169   1.0000
  10.500   0.9435   0.03526   0.02741   0.0235   0.1107   1.0000
  10.750   0.9477   0.03671   0.02889   0.0253   0.1042   1.0000
  11.000   0.9480   0.03846   0.03055   0.0273   0.0997   1.0000
  11.250   0.9551   0.03980   0.03197   0.0287   0.0953   1.0000
  11.500   0.9592   0.04139   0.03352   0.0302   0.0912   1.0000
  11.750   0.9653   0.04288   0.03500   0.0316   0.0875   1.0000
  12.000   0.9726   0.04431   0.03648   0.0328   0.0841   1.0000
  12.250   0.9798   0.04578   0.03790   0.0339   0.0811   1.0000
  12.500   0.9892   0.04712   0.03925   0.0350   0.0782   1.0000
  12.750   0.9972   0.04858   0.04078   0.0358   0.0755   1.0000
  13.000   1.0070   0.04991   0.04209   0.0367   0.0732   1.0000
