  
       XFOIL         Version 6.99
  
 Calculated polar for: G09A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.750   0.5765   0.01506   0.00888  -0.0303   0.6344   0.7861
   3.000   0.5992   0.01504   0.00896  -0.0291   0.6268   0.8041
   3.250   0.6211   0.01498   0.00901  -0.0277   0.6183   0.8225
   3.500   0.6519   0.01489   0.00897  -0.0280   0.6106   0.8412
   3.750   0.6720   0.01488   0.00909  -0.0263   0.6004   0.8610
   4.000   0.7010   0.01479   0.00905  -0.0262   0.5888   0.8801
   4.250   0.7335   0.01466   0.00891  -0.0268   0.5742   0.8980
   4.500   0.7645   0.01468   0.00895  -0.0273   0.5586   0.9153
   4.750   0.7979   0.01483   0.00916  -0.0285   0.5424   0.9304
   5.000   0.8368   0.01505   0.00939  -0.0308   0.5242   0.9417
   5.250   0.8738   0.01532   0.00963  -0.0329   0.5041   0.9538
   5.500   0.9065   0.01568   0.00997  -0.0343   0.4813   0.9670
   5.750   0.9391   0.01606   0.01031  -0.0358   0.4549   0.9802
   6.000   0.9737   0.01651   0.01066  -0.0381   0.4246   0.9920
   6.250   0.9896   0.01691   0.01092  -0.0371   0.3979   1.0000
   6.500   0.9695   0.01706   0.01098  -0.0288   0.3838   1.0000
   6.750   0.9593   0.01744   0.01126  -0.0224   0.3662   1.0000
   7.000   0.9529   0.01799   0.01168  -0.0169   0.3475   1.0000
   7.250   0.9490   0.01864   0.01222  -0.0120   0.3287   1.0000
   7.500   0.9472   0.01939   0.01286  -0.0077   0.3104   1.0000
   7.750   0.9461   0.02023   0.01360  -0.0037   0.2917   1.0000
   8.000   0.9455   0.02117   0.01444  -0.0001   0.2729   1.0000
   8.250   0.9456   0.02219   0.01537   0.0033   0.2527   1.0000
   8.500   0.9456   0.02332   0.01642   0.0064   0.2317   1.0000
   8.750   0.9437   0.02465   0.01764   0.0094   0.2099   1.0000
   9.000   0.9405   0.02619   0.01903   0.0124   0.1891   1.0000
   9.250   0.9399   0.02771   0.02045   0.0148   0.1695   1.0000
   9.500   0.9395   0.02932   0.02195   0.0171   0.1536   1.0000
   9.750   0.9401   0.03096   0.02350   0.0191   0.1410   1.0000
  10.000   0.9407   0.03266   0.02508   0.0210   0.1314   1.0000
  10.250   0.9459   0.03413   0.02654   0.0224   0.1228   1.0000
  10.500   0.9504   0.03568   0.02806   0.0238   0.1160   1.0000
  10.750   0.9557   0.03723   0.02956   0.0250   0.1101   1.0000
  11.000   0.9622   0.03872   0.03104   0.0262   0.1047   1.0000
  11.250   0.9699   0.04016   0.03248   0.0271   0.1002   1.0000
  11.500   0.9774   0.04163   0.03388   0.0282   0.0961   1.0000
  11.750   0.9864   0.04305   0.03536   0.0289   0.0921   1.0000
  12.000   0.9954   0.04445   0.03671   0.0297   0.0888   1.0000
  12.250   1.0059   0.04578   0.03804   0.0305   0.0855   1.0000
  12.500   1.0156   0.04720   0.03952   0.0311   0.0825   1.0000
  12.750   1.0267   0.04851   0.04078   0.0317   0.0799   1.0000
  13.000   1.0406   0.04963   0.04187   0.0323   0.0773   1.0000
