  
       XFOIL         Version 6.99
  
 Calculated polar for: G02A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.750   0.8425   0.02482   0.01779   0.0102   0.2213   1.0000
   8.000   0.8438   0.02612   0.01896   0.0127   0.2022   1.0000
   8.250   0.8465   0.02742   0.02015   0.0149   0.1856   1.0000
   8.500   0.8503   0.02872   0.02133   0.0169   0.1711   1.0000
   8.750   0.8549   0.03002   0.02250   0.0187   0.1597   1.0000
   9.000   0.8616   0.03124   0.02364   0.0202   0.1488   1.0000
   9.250   0.8706   0.03236   0.02474   0.0216   0.1396   1.0000
   9.500   0.8781   0.03360   0.02587   0.0230   0.1321   1.0000
   9.750   0.8887   0.03469   0.02695   0.0241   0.1249   1.0000
  10.000   0.8987   0.03583   0.02802   0.0253   0.1191   1.0000
  10.250   0.9100   0.03692   0.02912   0.0262   0.1135   1.0000
  10.500   0.9217   0.03800   0.03010   0.0272   0.1088   1.0000
  10.750   0.9342   0.03906   0.03122   0.0280   0.1043   1.0000
  11.000   0.9465   0.04014   0.03222   0.0288   0.1003   1.0000
  11.250   0.9605   0.04116   0.03325   0.0295   0.0965   1.0000
  11.500   0.9726   0.04230   0.03441   0.0302   0.0928   1.0000
  11.750   0.9890   0.04317   0.03516   0.0308   0.0896   1.0000
  12.000   1.0011   0.04438   0.03647   0.0315   0.0868   1.0000
  12.250   1.0141   0.04552   0.03766   0.0320   0.0841   1.0000
  12.500   1.0294   0.04651   0.03857   0.0325   0.0815   1.0000
  12.750   1.0450   0.04760   0.03968   0.0330   0.0791   1.0000
  13.000   1.0547   0.04903   0.04123   0.0336   0.0769   1.0000
