  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.750   1.1326   0.02220   0.01488  -0.0670   0.3802   1.0000
   7.000   1.1390   0.02237   0.01509  -0.0631   0.3735   1.0000
   7.250   1.1498   0.02260   0.01529  -0.0602   0.3666   1.0000
   7.500   1.1496   0.02280   0.01560  -0.0551   0.3594   1.0000
   7.750   1.1558   0.02301   0.01580  -0.0513   0.3525   1.0000
   8.000   1.1608   0.02327   0.01612  -0.0474   0.3456   1.0000
   8.250   1.1640   0.02352   0.01646  -0.0431   0.3383   1.0000
   8.500   1.1694   0.02380   0.01670  -0.0393   0.3308   1.0000
   8.750   1.1713   0.02411   0.01715  -0.0348   0.3226   1.0000
   9.000   1.1750   0.02446   0.01747  -0.0308   0.3148   1.0000
   9.250   1.1767   0.02484   0.01797  -0.0266   0.3048   1.0000
   9.500   1.1782   0.02530   0.01841  -0.0223   0.2952   1.0000
   9.750   1.1796   0.02580   0.01898  -0.0182   0.2834   1.0000
  10.000   1.1788   0.02642   0.01963  -0.0138   0.2689   1.0000
  10.250   1.1770   0.02717   0.02038  -0.0094   0.2520   1.0000
  10.500   1.1695   0.02822   0.02135  -0.0043   0.2303   1.0000
  10.750   1.1574   0.02966   0.02264   0.0010   0.1989   1.0000
  11.000   1.1407   0.03155   0.02434   0.0066   0.1644   1.0000
  11.250   1.1214   0.03382   0.02641   0.0120   0.1370   1.0000
  11.500   1.1061   0.03606   0.02856   0.0166   0.1217   1.0000
  11.750   1.0929   0.03835   0.03081   0.0205   0.1121   1.0000
  12.000   1.0773   0.04100   0.03342   0.0242   0.1052   1.0000
  12.250   1.0696   0.04327   0.03574   0.0269   0.0998   1.0000
  12.500   1.0573   0.04606   0.03853   0.0294   0.0955   1.0000
  12.750   1.0491   0.04869   0.04120   0.0315   0.0915   1.0000
  13.000   1.0426   0.05131   0.04387   0.0331   0.0881   1.0000
