  
       XFOIL         Version 6.99
  
 Calculated polar for: G12A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.750   0.6841   0.01496   0.00908  -0.0335   0.6113   0.8398
   4.000   0.7153   0.01481   0.00897  -0.0338   0.6020   0.8583
   4.250   0.7345   0.01476   0.00904  -0.0319   0.5889   0.8788
   4.500   0.7638   0.01469   0.00901  -0.0320   0.5734   0.8993
   4.750   0.7987   0.01474   0.00909  -0.0334   0.5571   0.9183
   5.000   0.8370   0.01490   0.00927  -0.0356   0.5409   0.9351
   5.250   0.8744   0.01514   0.00952  -0.0378   0.5226   0.9507
   5.500   0.9103   0.01544   0.00981  -0.0398   0.5018   0.9655
   5.750   0.9452   0.01577   0.01010  -0.0418   0.4785   0.9800
   6.000   0.9826   0.01618   0.01045  -0.0445   0.4519   0.9942
   6.250   0.9849   0.01638   0.01056  -0.0407   0.4321   1.0000
   6.500   0.9738   0.01661   0.01067  -0.0340   0.4159   1.0000
   6.750   0.9689   0.01699   0.01095  -0.0284   0.3971   1.0000
   7.000   0.9662   0.01750   0.01135  -0.0234   0.3770   1.0000
   7.250   0.9644   0.01811   0.01185  -0.0187   0.3564   1.0000
   7.500   0.9633   0.01884   0.01246  -0.0144   0.3362   1.0000
   7.750   0.9627   0.01966   0.01317  -0.0104   0.3164   1.0000
   8.000   0.9624   0.02058   0.01398  -0.0067   0.2964   1.0000
   8.250   0.9632   0.02156   0.01488  -0.0033   0.2747   1.0000
   8.500   0.9628   0.02269   0.01591  -0.0000   0.2519   1.0000
   8.750   0.9600   0.02404   0.01712   0.0032   0.2287   1.0000
   9.000   0.9581   0.02549   0.01846   0.0062   0.2028   1.0000
   9.250   0.9536   0.02721   0.02001   0.0091   0.1793   1.0000
   9.500   0.9517   0.02891   0.02158   0.0115   0.1586   1.0000
   9.750   0.9508   0.03065   0.02321   0.0137   0.1432   1.0000
  10.000   0.9520   0.03234   0.02483   0.0156   0.1319   1.0000
  10.250   0.9525   0.03415   0.02653   0.0174   0.1230   1.0000
  10.500   0.9573   0.03571   0.02807   0.0187   0.1151   1.0000
  10.750   0.9618   0.03734   0.02967   0.0201   0.1088   1.0000
  11.000   0.9676   0.03891   0.03122   0.0212   0.1034   1.0000
  11.250   0.9739   0.04048   0.03275   0.0223   0.0987   1.0000
  11.500   0.9818   0.04197   0.03427   0.0232   0.0942   1.0000
  11.750   0.9894   0.04346   0.03562   0.0242   0.0904   1.0000
  12.000   0.9990   0.04489   0.03716   0.0249   0.0868   1.0000
  12.250   1.0082   0.04634   0.03861   0.0256   0.0836   1.0000
  12.500   1.0205   0.04752   0.03969   0.0264   0.0805   1.0000
  12.750   1.0293   0.04908   0.04137   0.0269   0.0778   1.0000
  13.000   1.0402   0.05045   0.04275   0.0275   0.0753   1.0000
