  
       XFOIL         Version 6.99
  
 Calculated polar for: G73A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.750   1.2980   0.02635   0.01871  -0.0750   0.3329   1.0000
   8.000   1.3043   0.02642   0.01883  -0.0709   0.3291   1.0000
   8.250   1.3161   0.02647   0.01885  -0.0681   0.3254   1.0000
   8.500   1.3321   0.02669   0.01904  -0.0662   0.3215   1.0000
   8.750   1.3271   0.02689   0.01941  -0.0600   0.3182   1.0000
   9.000   1.3266   0.02702   0.01964  -0.0548   0.3140   1.0000
   9.250   1.3323   0.02714   0.01980  -0.0509   0.3103   1.0000
   9.500   1.3419   0.02721   0.01985  -0.0477   0.3067   1.0000
   9.750   1.3484   0.02744   0.02012  -0.0441   0.3027   1.0000
  10.000   1.3452   0.02775   0.02058  -0.0387   0.2986   1.0000
  10.250   1.3447   0.02791   0.02081  -0.0337   0.2939   1.0000
  10.500   1.3500   0.02806   0.02096  -0.0300   0.2899   1.0000
  10.750   1.3551   0.02832   0.02124  -0.0263   0.2854   1.0000
  11.000   1.3504   0.02875   0.02183  -0.0209   0.2803   1.0000
  11.250   1.3499   0.02907   0.02221  -0.0164   0.2751   1.0000
  11.500   1.3561   0.02934   0.02240  -0.0131   0.2701   1.0000
  11.750   1.3515   0.02999   0.02325  -0.0082   0.2647   1.0000
  12.000   1.3502   0.03053   0.02388  -0.0039   0.2587   1.0000
  12.250   1.3497   0.03111   0.02445   0.0001   0.2524   1.0000
  12.500   1.3457   0.03193   0.02543   0.0044   0.2446   1.0000
  12.750   1.3424   0.03278   0.02626   0.0084   0.2372   1.0000
  13.000   1.3364   0.03389   0.02751   0.0126   0.2266   1.0000
