  
       XFOIL         Version 6.99
  
 Calculated polar for: G09A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.250  -0.4287   0.01851   0.01112  -0.0549   0.8496   0.4053
  -7.000  -0.4008   0.01827   0.01073  -0.0549   0.8445   0.4102
  -6.750  -0.3690   0.01791   0.01030  -0.0557   0.8404   0.4146
  -6.500  -0.3497   0.01781   0.01026  -0.0540   0.8326   0.4182
  -6.250  -0.3219   0.01762   0.01005  -0.0540   0.8272   0.4225
  -6.000  -0.2912   0.01741   0.00973  -0.0544   0.8230   0.4273
  -5.750  -0.2724   0.01739   0.00960  -0.0528   0.8163   0.4317
  -5.500  -0.2462   0.01711   0.00940  -0.0525   0.8103   0.4359
  -5.250  -0.2161   0.01693   0.00922  -0.0528   0.8057   0.4403
  -5.000  -0.1841   0.01677   0.00898  -0.0535   0.8019   0.4452
  -4.750  -0.1683   0.01680   0.00896  -0.0513   0.7944   0.4497
  -4.500  -0.1418   0.01659   0.00878  -0.0510   0.7890   0.4543
  -4.250  -0.1109   0.01643   0.00863  -0.0515   0.7849   0.4591
  -4.000  -0.0831   0.01636   0.00854  -0.0515   0.7805   0.4641
  -3.750  -0.0647   0.01639   0.00854  -0.0498   0.7736   0.4690
  -3.500  -0.0374   0.01622   0.00840  -0.0496   0.7685   0.4740
  -3.250  -0.0062   0.01609   0.00828  -0.0502   0.7646   0.4795
  -3.000   0.0186   0.01610   0.00829  -0.0496   0.7598   0.4851
  -2.750   0.0383   0.01615   0.00831  -0.0481   0.7533   0.4903
  -2.500   0.0664   0.01598   0.00823  -0.0481   0.7484   0.4959
  -2.250   0.0975   0.01589   0.00814  -0.0487   0.7446   0.5027
  -2.000   0.1203   0.01598   0.00821  -0.0478   0.7397   0.5096
  -1.750   0.1414   0.01596   0.00832  -0.0466   0.7335   0.5155
  -1.500   0.1685   0.01590   0.00829  -0.0464   0.7287   0.5230
  -1.250   0.1996   0.01582   0.00820  -0.0469   0.7249   0.5318
  -1.000   0.2221   0.01589   0.00838  -0.0460   0.7200   0.5401
  -0.750   0.2414   0.01598   0.00852  -0.0444   0.7138   0.5499
  -0.500   0.2686   0.01589   0.00855  -0.0442   0.7090   0.5598
  -0.250   0.2995   0.01583   0.00851  -0.0447   0.7052   0.5726
   0.000   0.3194   0.01594   0.00873  -0.0432   0.6994   0.5857
   0.250   0.3400   0.01592   0.00884  -0.0417   0.6925   0.5995
   0.500   0.3699   0.01576   0.00874  -0.0419   0.6872   0.6163
   0.750   0.3971   0.01575   0.00880  -0.0416   0.6821   0.6343
   1.000   0.4124   0.01584   0.00903  -0.0391   0.6747   0.6523
   1.250   0.4388   0.01577   0.00903  -0.0387   0.6694   0.6720
   1.500   0.4721   0.01568   0.00897  -0.0394   0.6651   0.6921
   1.750   0.4840   0.01582   0.00928  -0.0363   0.6576   0.7103
   2.000   0.5082   0.01576   0.00933  -0.0354   0.6515   0.7284
   2.250   0.5410   0.01563   0.00926  -0.0361   0.6468   0.7473
   2.500   0.5565   0.01572   0.00951  -0.0336   0.6394   0.7654
   2.750   0.5799   0.01565   0.00955  -0.0325   0.6326   0.7840
   3.000   0.6154   0.01548   0.00941  -0.0335   0.6272   0.8026
   3.250   0.6284   0.01551   0.00961  -0.0305   0.6180   0.8216
   3.500   0.6651   0.01510   0.00917  -0.0316   0.6083   0.8403
   3.750   0.6813   0.01497   0.00918  -0.0290   0.5957   0.8610
   4.000   0.7127   0.01485   0.00911  -0.0293   0.5852   0.8810
   4.250   0.7466   0.01482   0.00914  -0.0303   0.5739   0.9003
   4.500   0.7807   0.01490   0.00930  -0.0315   0.5611   0.9181
   4.750   0.8183   0.01497   0.00939  -0.0335   0.5474   0.9337
   5.000   0.8578   0.01509   0.00952  -0.0359   0.5314   0.9465
   5.250   0.8968   0.01529   0.00974  -0.0383   0.5121   0.9575
   5.500   0.9329   0.01557   0.01002  -0.0403   0.4902   0.9705
   5.750   0.9695   0.01590   0.01027  -0.0426   0.4635   0.9837
   6.000   1.0053   0.01632   0.01061  -0.0451   0.4288   0.9973
   6.250   0.9910   0.01643   0.01060  -0.0380   0.4100   1.0000
   6.500   0.9734   0.01667   0.01072  -0.0301   0.3909   1.0000
   6.750   0.9625   0.01713   0.01105  -0.0235   0.3669   1.0000
   7.000   0.9525   0.01780   0.01155  -0.0174   0.3418   1.0000
   7.250   0.9445   0.01864   0.01223  -0.0120   0.3170   1.0000
   7.500   0.9375   0.01964   0.01307  -0.0071   0.2905   1.0000
   7.750   0.9311   0.02079   0.01407  -0.0026   0.2643   1.0000
   8.000   0.9245   0.02212   0.01523   0.0015   0.2366   1.0000
   8.250   0.9190   0.02359   0.01654   0.0051   0.2093   1.0000
   8.500   0.9129   0.02524   0.01801   0.0084   0.1863   1.0000
   8.750   0.9108   0.02683   0.01947   0.0111   0.1675   1.0000
   9.000   0.9104   0.02843   0.02096   0.0134   0.1531   1.0000
   9.250   0.9105   0.03007   0.02248   0.0155   0.1419   1.0000
   9.500   0.9157   0.03147   0.02385   0.0171   0.1322   1.0000
   9.750   0.9201   0.03296   0.02530   0.0188   0.1245   1.0000
  10.000   0.9252   0.03444   0.02671   0.0202   0.1181   1.0000
  10.250   0.9326   0.03582   0.02809   0.0214   0.1121   1.0000
  10.500   0.9400   0.03721   0.02944   0.0226   0.1070   1.0000
  10.750   0.9490   0.03853   0.03074   0.0236   0.1025   1.0000
  11.000   0.9584   0.03986   0.03207   0.0245   0.0981   1.0000
  11.250   0.9689   0.04110   0.03319   0.0255   0.0942   1.0000
  11.500   0.9794   0.04240   0.03459   0.0262   0.0907   1.0000
  11.750   0.9900   0.04369   0.03586   0.0269   0.0874   1.0000
  12.000   1.0041   0.04474   0.03683   0.0277   0.0843   1.0000
  12.250   1.0146   0.04611   0.03831   0.0283   0.0817   1.0000
  12.500   1.0263   0.04737   0.03958   0.0289   0.0791   1.0000
  12.750   1.0447   0.04817   0.04023   0.0295   0.0764   1.0000
  13.000   1.0537   0.04973   0.04193   0.0301   0.0744   1.0000
