  
       XFOIL         Version 6.99
  
 Calculated polar for: G20A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.3966   0.01951   0.01211  -0.0331   0.8519   0.4514
  -5.500  -0.3534   0.01915   0.01168  -0.0360   0.8507   0.4575
  -4.750  -0.2752   0.01853   0.01103  -0.0349   0.8350   0.4710
  -4.500  -0.2313   0.01818   0.01064  -0.0380   0.8335   0.4772
  -4.250  -0.1869   0.01777   0.01020  -0.0412   0.8322   0.4829
  -3.750  -0.1503   0.01763   0.01012  -0.0375   0.8180   0.4920
  -3.500  -0.1087   0.01731   0.00973  -0.0401   0.8159   0.4987
  -3.250  -0.0631   0.01689   0.00936  -0.0435   0.8141   0.5046
  -2.750  -0.0260   0.01683   0.00932  -0.0398   0.8001   0.5155
  -2.500   0.0166   0.01646   0.00898  -0.0427   0.7975   0.5225
  -2.250   0.0614   0.01613   0.00869  -0.0459   0.7952   0.5299
  -2.000   0.0605   0.01637   0.00894  -0.0403   0.7847   0.5357
  -1.750   0.0986   0.01607   0.00870  -0.0423   0.7808   0.5431
  -1.500   0.1413   0.01577   0.00842  -0.0451   0.7778   0.5524
  -1.250   0.1525   0.01586   0.00857  -0.0418   0.7695   0.5602
  -1.000   0.1827   0.01568   0.00846  -0.0422   0.7637   0.5695
  -0.750   0.2258   0.01532   0.00813  -0.0450   0.7596   0.5810
  -0.500   0.2408   0.01532   0.00821  -0.0424   0.7508   0.5919
  -0.250   0.2712   0.01510   0.00807  -0.0426   0.7441   0.6048
   0.000   0.3144   0.01483   0.00784  -0.0455   0.7397   0.6206
   0.250   0.3203   0.01495   0.00804  -0.0411   0.7301   0.6352
   0.500   0.3539   0.01476   0.00793  -0.0420   0.7240   0.6519
   0.750   0.3801   0.01470   0.00795  -0.0415   0.7172   0.6692
   1.000   0.3973   0.01468   0.00803  -0.0392   0.7088   0.6866
   1.250   0.4362   0.01450   0.00789  -0.0411   0.7030   0.7054
   1.500   0.4455   0.01457   0.00808  -0.0373   0.6938   0.7222
   1.750   0.4767   0.01444   0.00799  -0.0377   0.6865   0.7401
   2.000   0.4958   0.01445   0.00808  -0.0358   0.6783   0.7577
   2.500   0.5457   0.01434   0.00812  -0.0341   0.6616   0.7918
   2.750   0.5650   0.01431   0.00819  -0.0322   0.6518   0.8081
   3.000   0.5928   0.01428   0.00821  -0.0320   0.6432   0.8242
   3.250   0.6124   0.01427   0.00828  -0.0301   0.6329   0.8417
   3.500   0.6369   0.01429   0.00836  -0.0293   0.6228   0.8595
   3.750   0.6654   0.01430   0.00841  -0.0292   0.6121   0.8772
   4.000   0.6893   0.01441   0.00861  -0.0283   0.5999   0.8953
   4.250   0.7291   0.01456   0.00878  -0.0307   0.5868   0.9082
   4.500   0.7655   0.01471   0.00892  -0.0325   0.5711   0.9211
   4.750   0.7947   0.01491   0.00913  -0.0328   0.5517   0.9356
   5.000   0.8227   0.01517   0.00937  -0.0331   0.5294   0.9500
   5.500   0.8922   0.01590   0.00997  -0.0367   0.4834   0.9707
   5.750   0.9242   0.01633   0.01035  -0.0383   0.4583   0.9829
   6.000   0.9582   0.01684   0.01077  -0.0405   0.4314   0.9941
   6.250   0.9720   0.01721   0.01102  -0.0391   0.4103   1.0000
   6.500   0.9571   0.01737   0.01111  -0.0318   0.3967   1.0000
   6.750   0.9517   0.01771   0.01136  -0.0263   0.3811   1.0000
   7.000   0.9508   0.01816   0.01173  -0.0216   0.3655   1.0000
   7.250   0.9515   0.01868   0.01216  -0.0173   0.3497   1.0000
   7.500   0.9538   0.01927   0.01267  -0.0134   0.3344   1.0000
   7.750   0.9568   0.01993   0.01324  -0.0098   0.3193   1.0000
   8.250   0.9643   0.02138   0.01457  -0.0032   0.2883   1.0000
   8.500   0.9686   0.02218   0.01534  -0.0002   0.2724   1.0000
   8.750   0.9722   0.02308   0.01619   0.0027   0.2558   1.0000
   9.000   0.9751   0.02409   0.01713   0.0056   0.2386   1.0000
   9.250   0.9763   0.02525   0.01822   0.0084   0.2199   1.0000
   9.500   0.9773   0.02653   0.01942   0.0111   0.1998   1.0000
   9.750   0.9769   0.02799   0.02078   0.0137   0.1784   1.0000
  10.000   0.9751   0.02965   0.02231   0.0162   0.1596   1.0000
  10.250   0.9741   0.03136   0.02391   0.0184   0.1445   1.0000
  10.500   0.9748   0.03306   0.02553   0.0204   0.1320   1.0000
  10.750   0.9775   0.03470   0.02713   0.0221   0.1222   1.0000
  11.000   0.9795   0.03643   0.02881   0.0237   0.1148   1.0000
  11.250   0.9839   0.03806   0.03042   0.0250   0.1085   1.0000
  11.500   0.9880   0.03976   0.03209   0.0263   0.1031   1.0000
  11.750   0.9940   0.04135   0.03369   0.0273   0.0982   1.0000
  12.000   0.9990   0.04303   0.03531   0.0284   0.0941   1.0000
  12.250   1.0071   0.04453   0.03687   0.0292   0.0902   1.0000
  12.500   1.0134   0.04619   0.03847   0.0301   0.0866   1.0000
  12.750   1.0227   0.04762   0.03992   0.0309   0.0835   1.0000
  13.000   1.0310   0.04919   0.04154   0.0315   0.0805   1.0000
