  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.2043   0.01702   0.00942  -0.0457   0.7706   0.4839
  -4.750  -0.1853   0.01707   0.00949  -0.0443   0.7663   0.4902
  -4.500  -0.1620   0.01706   0.00957  -0.0435   0.7622   0.4962
  -4.250  -0.1377   0.01706   0.00955  -0.0428   0.7583   0.5035
  -4.000  -0.1111   0.01698   0.00946  -0.0425   0.7550   0.5108
  -3.750  -0.0830   0.01695   0.00946  -0.0425   0.7523   0.5182
  -3.500  -0.0590   0.01707   0.00954  -0.0418   0.7493   0.5265
  -3.250  -0.0409   0.01718   0.00980  -0.0402   0.7445   0.5335
  -3.000  -0.0188   0.01727   0.00992  -0.0392   0.7401   0.5423
  -2.750   0.0066   0.01726   0.00995  -0.0387   0.7365   0.5512
  -2.500   0.0339   0.01727   0.01000  -0.0385   0.7336   0.5607
  -2.250   0.0622   0.01729   0.01003  -0.0385   0.7311   0.5710
  -2.000   0.0819   0.01753   0.01035  -0.0371   0.7271   0.5814
  -1.750   0.0977   0.01777   0.01070  -0.0351   0.7216   0.5916
  -1.500   0.1204   0.01791   0.01089  -0.0342   0.7177   0.6034
  -1.250   0.1471   0.01796   0.01101  -0.0338   0.7144   0.6146
  -1.000   0.1758   0.01799   0.01104  -0.0338   0.7117   0.6282
  -0.750   0.2066   0.01808   0.01118  -0.0341   0.7093   0.6403
  -0.500   0.2110   0.01863   0.01186  -0.0303   0.7024   0.6513
  -0.250   0.2316   0.01881   0.01210  -0.0289   0.6976   0.6642
   0.000   0.2623   0.01866   0.01201  -0.0290   0.6938   0.6759
   0.250   0.2979   0.01839   0.01171  -0.0299   0.6904   0.6894
   0.500   0.3149   0.01855   0.01198  -0.0279   0.6836   0.6998
   0.750   0.3348   0.01860   0.01208  -0.0263   0.6776   0.7117
   1.000   0.3649   0.01845   0.01199  -0.0264   0.6735   0.7234
   1.250   0.3996   0.01823   0.01178  -0.0272   0.6704   0.7346
   1.500   0.4195   0.01837   0.01199  -0.0257   0.6652   0.7460
   1.750   0.4345   0.01850   0.01223  -0.0234   0.6582   0.7561
   2.000   0.4645   0.01829   0.01205  -0.0234   0.6538   0.7680
   2.250   0.5019   0.01795   0.01176  -0.0247   0.6504   0.7782
   2.500   0.5168   0.01809   0.01197  -0.0223   0.6440   0.7900
   2.750   0.5378   0.01800   0.01201  -0.0209   0.6372   0.8000
   3.000   0.5721   0.01762   0.01163  -0.0216   0.6328   0.8116
   3.250   0.6058   0.01734   0.01141  -0.0223   0.6279   0.8217
   3.500   0.6159   0.01735   0.01154  -0.0190   0.6191   0.8346
   3.750   0.6554   0.01675   0.01097  -0.0205   0.6131   0.8452
   4.000   0.6726   0.01650   0.01082  -0.0182   0.6030   0.8578
   4.250   0.7095   0.01583   0.01013  -0.0192   0.5938   0.8696
   4.500   0.7264   0.01571   0.01015  -0.0170   0.5824   0.8835
   4.750   0.7594   0.01538   0.00983  -0.0176   0.5724   0.8973
   5.000   0.7850   0.01527   0.00979  -0.0171   0.5592   0.9134
   5.250   0.8193   0.01526   0.00986  -0.0185   0.5432   0.9265
   5.500   0.8566   0.01530   0.00990  -0.0205   0.5241   0.9389
   5.750   0.8932   0.01548   0.01007  -0.0225   0.5008   0.9528
   6.000   0.9280   0.01585   0.01038  -0.0244   0.4705   0.9672
   6.250   0.9608   0.01639   0.01076  -0.0263   0.4329   0.9822
   6.500   0.9929   0.01723   0.01139  -0.0289   0.3880   0.9987
   6.750   0.9624   0.01739   0.01140  -0.0197   0.3751   1.0000
   7.000   0.9494   0.01804   0.01189  -0.0134   0.3547   1.0000
   7.250   0.9411   0.01890   0.01259  -0.0082   0.3338   1.0000
   7.500   0.9361   0.01987   0.01342  -0.0039   0.3140   1.0000
   7.750   0.9329   0.02094   0.01437  -0.0001   0.2943   1.0000
   8.000   0.9312   0.02209   0.01542   0.0032   0.2750   1.0000
   8.250   0.9297   0.02336   0.01657   0.0062   0.2556   1.0000
   8.500   0.9284   0.02474   0.01784   0.0090   0.2360   1.0000
   8.750   0.9286   0.02616   0.01916   0.0114   0.2159   1.0000
   9.000   0.9285   0.02768   0.02058   0.0136   0.1966   1.0000
   9.250   0.9289   0.02926   0.02204   0.0156   0.1794   1.0000
   9.500   0.9302   0.03085   0.02353   0.0174   0.1645   1.0000
   9.750   0.9329   0.03242   0.02500   0.0190   0.1524   1.0000
  10.000   0.9358   0.03402   0.02649   0.0206   0.1427   1.0000
  10.250   0.9417   0.03547   0.02791   0.0218   0.1339   1.0000
  10.500   0.9485   0.03689   0.02929   0.0230   0.1265   1.0000
  10.750   0.9544   0.03840   0.03071   0.0241   0.1202   1.0000
  11.000   0.9636   0.03972   0.03205   0.0250   0.1145   1.0000
  11.250   0.9717   0.04112   0.03339   0.0259   0.1096   1.0000
  11.500   0.9817   0.04243   0.03470   0.0267   0.1050   1.0000
  11.750   0.9913   0.04379   0.03606   0.0274   0.1008   1.0000
  12.000   1.0027   0.04499   0.03716   0.0282   0.0970   1.0000
  12.250   1.0129   0.04637   0.03863   0.0287   0.0935   1.0000
  12.500   1.0238   0.04767   0.03992   0.0293   0.0904   1.0000
  12.750   1.0384   0.04870   0.04086   0.0299   0.0874   1.0000
  13.000   1.0474   0.05024   0.04251   0.0304   0.0846   1.0000
