  
       XFOIL         Version 6.99
  
 Calculated polar for: G74A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.750  -0.4867   0.02239   0.01443   0.0101   0.8777   0.3214
  -4.250  -0.4246   0.02081   0.01294   0.0101   0.8538   0.3434
  -4.000  -0.3989   0.01992   0.01215   0.0112   0.8353   0.3545
  -3.750  -0.3884   0.01930   0.01153   0.0153   0.8032   0.3647
  -3.500  -0.3409   0.01782   0.01006   0.0128   0.7374   0.3807
  -3.250  -0.1818   0.01575   0.00724  -0.0125   0.6089   0.4162
  -3.000  -0.1566   0.01587   0.00711  -0.0119   0.5754   0.4324
  -2.750  -0.1323   0.01586   0.00703  -0.0113   0.5545   0.4484
  -2.500  -0.1081   0.01578   0.00696  -0.0106   0.5406   0.4661
  -2.250  -0.0818   0.01573   0.00688  -0.0103   0.5292   0.4869
  -2.000  -0.0599   0.01558   0.00683  -0.0092   0.5203   0.5109
  -1.750  -0.0354   0.01544   0.00677  -0.0085   0.5125   0.5420
  -1.500  -0.0090   0.01516   0.00672  -0.0083   0.5057   0.5906
  -0.750   0.2882   0.01814   0.01048  -0.0505   0.4779   0.8749
  -0.500   0.3318   0.01887   0.01112  -0.0532   0.4725   0.8893
  -0.250   0.3766   0.01961   0.01171  -0.0563   0.4674   0.9027
   0.000   0.4415   0.02034   0.01237  -0.0637   0.4620   0.9093
   0.250   0.4826   0.02088   0.01289  -0.0661   0.4576   0.9205
   0.500   0.5426   0.02134   0.01328  -0.0727   0.4525   0.9264
   0.750   0.5846   0.02181   0.01365  -0.0756   0.4483   0.9361
   1.000   0.6578   0.02230   0.01402  -0.0853   0.4431   0.9398
   1.250   0.6915   0.02268   0.01444  -0.0866   0.4399   0.9507
   1.500   0.7508   0.02272   0.01448  -0.0933   0.4355   0.9555
   1.750   0.7952   0.02298   0.01471  -0.0970   0.4315   0.9636
   2.000   0.8540   0.02311   0.01476  -0.1039   0.4270   0.9697
   2.250   0.9200   0.02357   0.01512  -0.1125   0.4227   0.9752
   2.500   0.9604   0.02348   0.01511  -0.1155   0.4196   0.9831
   2.750   1.0053   0.02343   0.01512  -0.1195   0.4158   0.9914
   3.000   1.0658   0.02297   0.01467  -0.1270   0.4113   1.0000
   3.250   1.0883   0.02318   0.01487  -0.1264   0.4084   1.0000
   3.500   1.1155   0.02347   0.01512  -0.1269   0.4054   1.0000
   3.750   1.1528   0.02409   0.01569  -0.1296   0.4022   1.0000
   4.000   1.1646   0.02425   0.01596  -0.1267   0.4000   1.0000
   4.250   1.1772   0.02445   0.01626  -0.1240   0.3971   1.0000
   4.500   1.1925   0.02469   0.01658  -0.1219   0.3942   1.0000
   4.750   1.2090   0.02493   0.01687  -0.1200   0.3911   1.0000
   5.000   1.2292   0.02522   0.01718  -0.1189   0.3884   1.0000
   5.250   1.2528   0.02554   0.01751  -0.1185   0.3858   1.0000
   5.500   1.2838   0.02609   0.01802  -0.1198   0.3831   1.0000
   5.750   1.2973   0.02647   0.01850  -0.1173   0.3800   1.0000
   6.000   1.3015   0.02660   0.01876  -0.1128   0.3764   1.0000
   6.250   1.3062   0.02667   0.01891  -0.1083   0.3721   1.0000
   6.500   1.3170   0.02669   0.01893  -0.1051   0.3681   1.0000
   6.750   1.3398   0.02678   0.01891  -0.1045   0.3638   1.0000
   7.000   1.3493   0.02707   0.01927  -0.1012   0.3600   1.0000
   7.250   1.3482   0.02721   0.01956  -0.0956   0.3567   1.0000
   7.500   1.3475   0.02729   0.01972  -0.0901   0.3532   1.0000
   7.750   1.3512   0.02727   0.01975  -0.0855   0.3498   1.0000
   8.000   1.3637   0.02721   0.01965  -0.0827   0.3461   1.0000
   8.250   1.3843   0.02744   0.01983  -0.0817   0.3422   1.0000
   8.500   1.3745   0.02756   0.02013  -0.0745   0.3394   1.0000
   8.750   1.3696   0.02768   0.02038  -0.0683   0.3360   1.0000
   9.000   1.3704   0.02772   0.02049  -0.0633   0.3322   1.0000
   9.250   1.3766   0.02762   0.02039  -0.0594   0.3286   1.0000
   9.500   1.3916   0.02756   0.02023  -0.0572   0.3244   1.0000
   9.750   1.3821   0.02784   0.02072  -0.0504   0.3212   1.0000
  10.000   1.3758   0.02799   0.02099  -0.0443   0.3169   1.0000
  10.250   1.3762   0.02800   0.02106  -0.0394   0.3126   1.0000
  10.500   1.3812   0.02789   0.02088  -0.0354   0.3082   1.0000
  10.750   1.3767   0.02822   0.02136  -0.0300   0.3037   1.0000
  11.000   1.3718   0.02852   0.02178  -0.0245   0.2985   1.0000
  11.250   1.3727   0.02871   0.02201  -0.0201   0.2938   1.0000
  11.500   1.3737   0.02896   0.02227  -0.0159   0.2886   1.0000
  11.750   1.3686   0.02951   0.02300  -0.0108   0.2823   1.0000
  12.000   1.3667   0.02988   0.02337  -0.0063   0.2756   1.0000
  12.250   1.3625   0.03057   0.02419  -0.0018   0.2673   1.0000
  12.500   1.3572   0.03125   0.02486   0.0029   0.2582   1.0000
  12.750   1.3503   0.03226   0.02597   0.0074   0.2461   1.0000
  13.000   1.3401   0.03355   0.02728   0.0120   0.2309   1.0000
