  
       XFOIL         Version 6.99
  
 Calculated polar for: G09A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000   0.0128   0.01639   0.00870  -0.0508   0.7829   0.4926
  -2.750   0.0296   0.01642   0.00883  -0.0488   0.7762   0.4986
  -2.500   0.0587   0.01631   0.00872  -0.0490   0.7720   0.5063
  -2.250   0.0928   0.01611   0.00853  -0.0501   0.7687   0.5140
  -2.000   0.1162   0.01612   0.00862  -0.0492   0.7637   0.5221
  -1.750   0.1311   0.01624   0.00876  -0.0468   0.7569   0.5305
  -1.500   0.1608   0.01608   0.00871  -0.0471   0.7526   0.5398
  -1.250   0.1946   0.01592   0.00856  -0.0482   0.7492   0.5513
  -1.000   0.2146   0.01599   0.00875  -0.0467   0.7438   0.5620
  -0.750   0.2308   0.01607   0.00893  -0.0445   0.7371   0.5742
  -0.500   0.2601   0.01596   0.00887  -0.0447   0.7328   0.5899
  -0.250   0.2951   0.01579   0.00877  -0.0458   0.7293   0.6070
   0.000   0.3062   0.01591   0.00905  -0.0425   0.7213   0.6230
   0.250   0.3325   0.01575   0.00897  -0.0419   0.7147   0.6433
   0.500   0.3684   0.01553   0.00880  -0.0431   0.7103   0.6653
   0.750   0.3816   0.01566   0.00906  -0.0402   0.7031   0.6846
   1.000   0.4037   0.01562   0.00912  -0.0389   0.6966   0.7046
   1.250   0.4374   0.01545   0.00902  -0.0397   0.6920   0.7254
   1.500   0.4568   0.01551   0.00919  -0.0378   0.6854   0.7441
   1.750   0.4760   0.01552   0.00931  -0.0359   0.6782   0.7621
   2.000   0.5103   0.01536   0.00920  -0.0369   0.6731   0.7803
   2.250   0.5305   0.01541   0.00935  -0.0352   0.6662   0.7983
   2.500   0.5505   0.01539   0.00943  -0.0334   0.6586   0.8165
   2.750   0.5885   0.01522   0.00927  -0.0350   0.6530   0.8342
   3.000   0.6036   0.01532   0.00952  -0.0324   0.6443   0.8518
   3.250   0.6388   0.01522   0.00949  -0.0335   0.6368   0.8676
   3.500   0.6695   0.01523   0.00957  -0.0338   0.6281   0.8840
   3.750   0.7063   0.01504   0.00939  -0.0352   0.6168   0.8991
   4.000   0.7333   0.01497   0.00938  -0.0348   0.6024   0.9153
   4.250   0.7703   0.01497   0.00940  -0.0365   0.5876   0.9269
   4.500   0.8093   0.01504   0.00947  -0.0386   0.5736   0.9372
   4.750   0.8442   0.01515   0.00956  -0.0400   0.5580   0.9495
   5.000   0.8844   0.01539   0.00983  -0.0427   0.5387   0.9570
   5.250   0.9171   0.01564   0.01007  -0.0440   0.5172   0.9686
   5.500   0.9492   0.01591   0.01030  -0.0453   0.4930   0.9807
   5.750   0.9829   0.01623   0.01054  -0.0473   0.4639   0.9915
   6.000   1.0038   0.01658   0.01075  -0.0471   0.4335   1.0000
   6.250   0.9790   0.01665   0.01074  -0.0379   0.4190   1.0000
   6.500   0.9650   0.01697   0.01094  -0.0307   0.3998   1.0000
   6.750   0.9564   0.01747   0.01130  -0.0246   0.3788   1.0000
   7.000   0.9503   0.01809   0.01180  -0.0192   0.3561   1.0000
   7.250   0.9461   0.01883   0.01241  -0.0143   0.3345   1.0000
   7.500   0.9429   0.01969   0.01314  -0.0098   0.3131   1.0000
   7.750   0.9399   0.02067   0.01398  -0.0057   0.2915   1.0000
   8.000   0.9390   0.02169   0.01491  -0.0020   0.2686   1.0000
   8.250   0.9371   0.02287   0.01597   0.0015   0.2447   1.0000
   8.500   0.9337   0.02424   0.01719   0.0049   0.2209   1.0000
   8.750   0.9318   0.02567   0.01849   0.0079   0.1964   1.0000
   9.000   0.9284   0.02730   0.01996   0.0108   0.1757   1.0000
   9.250   0.9277   0.02889   0.02143   0.0132   0.1586   1.0000
   9.500   0.9279   0.03051   0.02293   0.0154   0.1450   1.0000
   9.750   0.9307   0.03205   0.02440   0.0173   0.1339   1.0000
  10.000   0.9360   0.03348   0.02581   0.0188   0.1250   1.0000
  10.250   0.9394   0.03508   0.02732   0.0205   0.1181   1.0000
  10.500   0.9469   0.03645   0.02870   0.0217   0.1117   1.0000
  10.750   0.9526   0.03796   0.03014   0.0230   0.1064   1.0000
  11.000   0.9613   0.03931   0.03152   0.0240   0.1012   1.0000
  11.250   0.9687   0.04076   0.03286   0.0252   0.0969   1.0000
  11.500   0.9790   0.04205   0.03424   0.0260   0.0931   1.0000
  11.750   0.9880   0.04343   0.03559   0.0268   0.0894   1.0000
  12.000   0.9999   0.04463   0.03674   0.0277   0.0863   1.0000
  12.250   1.0099   0.04602   0.03821   0.0284   0.0831   1.0000
  12.500   1.0212   0.04728   0.03944   0.0290   0.0805   1.0000
  12.750   1.0367   0.04827   0.04036   0.0297   0.0778   1.0000
  13.000   1.0447   0.04987   0.04208   0.0303   0.0753   1.0000
