  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.250   0.1773   0.01543   0.00810  -0.0408   0.7228   0.5757
  -1.000   0.1914   0.01558   0.00838  -0.0383   0.7166   0.5896
  -0.750   0.2123   0.01563   0.00850  -0.0369   0.7111   0.6059
  -0.500   0.2398   0.01557   0.00854  -0.0366   0.7068   0.6226
  -0.250   0.2711   0.01555   0.00857  -0.0371   0.7033   0.6408
   0.000   0.2841   0.01575   0.00893  -0.0343   0.6969   0.6578
   0.250   0.3056   0.01577   0.00905  -0.0329   0.6910   0.6759
   0.500   0.3358   0.01566   0.00898  -0.0331   0.6862   0.6942
   0.750   0.3619   0.01568   0.00906  -0.0325   0.6810   0.7122
   1.000   0.3762   0.01580   0.00929  -0.0298   0.6737   0.7297
   1.250   0.4035   0.01575   0.00932  -0.0294   0.6686   0.7468
   1.500   0.4387   0.01568   0.00929  -0.0305   0.6645   0.7627
   1.750   0.4518   0.01585   0.00961  -0.0277   0.6574   0.7782
   2.000   0.4748   0.01586   0.00970  -0.0265   0.6514   0.7948
   2.250   0.5074   0.01577   0.00963  -0.0271   0.6466   0.8115
   2.500   0.5302   0.01589   0.00987  -0.0260   0.6402   0.8262
   2.750   0.5530   0.01593   0.01003  -0.0249   0.6332   0.8414
   3.000   0.5885   0.01582   0.00993  -0.0260   0.6277   0.8564
   3.250   0.6091   0.01586   0.01007  -0.0244   0.6192   0.8730
   3.500   0.6527   0.01550   0.00967  -0.0268   0.6082   0.8842
   3.750   0.6764   0.01543   0.00968  -0.0257   0.5957   0.8989
   4.000   0.7120   0.01534   0.00958  -0.0270   0.5861   0.9118
   4.250   0.7491   0.01541   0.00971  -0.0288   0.5741   0.9206
   4.500   0.7801   0.01548   0.00983  -0.0293   0.5624   0.9329
   4.750   0.8248   0.01556   0.00990  -0.0327   0.5487   0.9387
   5.000   0.8574   0.01567   0.01001  -0.0336   0.5343   0.9498
   5.250   0.8968   0.01587   0.01023  -0.0362   0.5160   0.9563
   5.500   0.9279   0.01610   0.01045  -0.0371   0.4964   0.9671
   5.750   0.9606   0.01638   0.01075  -0.0387   0.4715   0.9778
   6.000   0.9954   0.01670   0.01099  -0.0408   0.4399   0.9880
   6.250   1.0295   0.01723   0.01136  -0.0432   0.3952   0.9999
   6.500   0.9989   0.01726   0.01132  -0.0332   0.3827   1.0000
   6.750   0.9759   0.01755   0.01149  -0.0246   0.3644   1.0000
   7.000   0.9584   0.01811   0.01189  -0.0171   0.3417   1.0000
   7.250   0.9442   0.01890   0.01251  -0.0106   0.3172   1.0000
   7.500   0.9329   0.01988   0.01333  -0.0049   0.2902   1.0000
   7.750   0.9222   0.02107   0.01434   0.0002   0.2620   1.0000
   8.000   0.9115   0.02248   0.01556   0.0049   0.2337   1.0000
   8.250   0.9032   0.02402   0.01692   0.0089   0.2052   1.0000
   8.500   0.8961   0.02567   0.01840   0.0124   0.1826   1.0000
   8.750   0.8927   0.02728   0.01989   0.0153   0.1645   1.0000
   9.000   0.8914   0.02888   0.02138   0.0177   0.1509   1.0000
   9.250   0.8908   0.03052   0.02290   0.0200   0.1406   1.0000
   9.500   0.8948   0.03194   0.02429   0.0217   0.1312   1.0000
   9.750   0.8991   0.03340   0.02571   0.0234   0.1238   1.0000
  10.000   0.9033   0.03490   0.02713   0.0249   0.1173   1.0000
  10.250   0.9112   0.03621   0.02845   0.0262   0.1118   1.0000
  10.500   0.9186   0.03757   0.02976   0.0274   0.1068   1.0000
  10.750   0.9272   0.03888   0.03105   0.0285   0.1022   1.0000
  11.000   0.9365   0.04017   0.03235   0.0295   0.0978   1.0000
  11.250   0.9473   0.04135   0.03341   0.0305   0.0941   1.0000
  11.500   0.9577   0.04264   0.03480   0.0313   0.0906   1.0000
  11.750   0.9684   0.04388   0.03602   0.0320   0.0874   1.0000
  12.000   0.9831   0.04486   0.03690   0.0328   0.0843   1.0000
  12.250   0.9926   0.04627   0.03843   0.0335   0.0815   1.0000
  12.500   1.0044   0.04750   0.03966   0.0340   0.0789   1.0000
  12.750   1.0237   0.04820   0.04021   0.0346   0.0763   1.0000
  13.000   1.0318   0.04979   0.04195   0.0352   0.0744   1.0000
