  
       XFOIL         Version 6.99
  
 Calculated polar for: G02A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.4035   0.01859   0.01096  -0.0408   0.7785   0.4407
  -6.500  -0.3802   0.01854   0.01080  -0.0400   0.7759   0.4461
  -6.250  -0.3537   0.01842   0.01065  -0.0397   0.7735   0.4509
  -6.000  -0.3294   0.01840   0.01069  -0.0392   0.7708   0.4554
  -5.750  -0.3073   0.01843   0.01074  -0.0384   0.7678   0.4604
  -5.500  -0.2861   0.01848   0.01073  -0.0373   0.7647   0.4658
  -5.250  -0.2612   0.01839   0.01067  -0.0369   0.7616   0.4708
  -5.000  -0.2352   0.01834   0.01065  -0.0365   0.7588   0.4757
  -4.750  -0.2096   0.01832   0.01061  -0.0361   0.7563   0.4814
  -4.250  -0.1573   0.01839   0.01066  -0.0355   0.7522   0.4926
  -4.000  -0.1395   0.01857   0.01092  -0.0341   0.7485   0.4979
  -3.750  -0.1202   0.01873   0.01109  -0.0328   0.7445   0.5038
  -3.500  -0.0974   0.01879   0.01118  -0.0320   0.7413   0.5098
  -3.250  -0.0724   0.01884   0.01130  -0.0316   0.7387   0.5161
  -3.000  -0.0471   0.01890   0.01135  -0.0311   0.7364   0.5234
  -2.750  -0.0198   0.01890   0.01137  -0.0310   0.7342   0.5301
  -2.500   0.0084   0.01898   0.01149  -0.0310   0.7321   0.5378
  -2.250   0.0154   0.01953   0.01211  -0.0279   0.7268   0.5454
  -2.000   0.0310   0.01986   0.01257  -0.0261   0.7225   0.5527
  -1.750   0.0527   0.02003   0.01279  -0.0252   0.7192   0.5619
  -1.500   0.0799   0.02002   0.01285  -0.0250   0.7167   0.5715
  -1.250   0.1085   0.02003   0.01289  -0.0250   0.7146   0.5833
  -1.000   0.1365   0.02010   0.01306  -0.0249   0.7128   0.5947
  -0.500   0.1411   0.02162   0.01481  -0.0173   0.7001   0.6171
  -0.250   0.1647   0.02177   0.01504  -0.0165   0.6973   0.6316
   0.000   0.1947   0.02173   0.01506  -0.0166   0.6953   0.6481
   0.250   0.2328   0.02139   0.01478  -0.0178   0.6934   0.6653
   0.750   0.2552   0.02191   0.01552  -0.0120   0.6784   0.6939
   1.000   0.2973   0.02128   0.01494  -0.0136   0.6760   0.7112
   1.250   0.3374   0.02077   0.01447  -0.0150   0.6737   0.7280
   1.500   0.3774   0.02040   0.01417  -0.0164   0.6717   0.7427
   1.750   0.3563   0.02152   0.01548  -0.0088   0.6601   0.7563
   2.000   0.3946   0.02100   0.01501  -0.0099   0.6573   0.7720
   2.250   0.4361   0.02043   0.01451  -0.0115   0.6548   0.7869
   2.500   0.4814   0.01980   0.01394  -0.0137   0.6526   0.8008
   2.750   0.4699   0.02053   0.01485  -0.0073   0.6419   0.8169
   3.000   0.5133   0.01969   0.01405  -0.0091   0.6379   0.8319
   3.250   0.5735   0.01837   0.01273  -0.0135   0.6340   0.8435
   3.500   0.5805   0.01843   0.01296  -0.0096   0.6237   0.8603
   3.750   0.6249   0.01751   0.01206  -0.0117   0.6179   0.8751
   4.000   0.6535   0.01722   0.01187  -0.0114   0.6095   0.8903
   4.250   0.6954   0.01660   0.01132  -0.0135   0.6008   0.9023
   4.500   0.7271   0.01631   0.01112  -0.0140   0.5900   0.9166
   4.750   0.7705   0.01578   0.01062  -0.0164   0.5779   0.9272
   5.000   0.8085   0.01556   0.01045  -0.0183   0.5607   0.9378
   5.250   0.8414   0.01553   0.01046  -0.0194   0.5373   0.9506
   5.500   0.8812   0.01557   0.01042  -0.0218   0.5014   0.9591
   5.750   0.9099   0.01595   0.01052  -0.0225   0.4447   0.9715
   6.000   0.9258   0.01698   0.01113  -0.0220   0.3767   0.9888
   6.250   0.9224   0.01804   0.01188  -0.0189   0.3371   1.0000
   6.500   0.8946   0.01857   0.01228  -0.0103   0.3228   1.0000
   6.750   0.8780   0.01955   0.01309  -0.0041   0.3023   1.0000
   7.000   0.8679   0.02069   0.01408   0.0008   0.2816   1.0000
   7.250   0.8621   0.02190   0.01516   0.0046   0.2601   1.0000
   7.500   0.8587   0.02319   0.01632   0.0079   0.2382   1.0000
   7.750   0.8566   0.02456   0.01755   0.0109   0.2174   1.0000
   8.000   0.8556   0.02597   0.01882   0.0135   0.1985   1.0000
   8.250   0.8562   0.02737   0.02010   0.0158   0.1817   1.0000
   8.500   0.8594   0.02871   0.02133   0.0178   0.1676   1.0000
   8.750   0.8641   0.03000   0.02253   0.0196   0.1553   1.0000
   9.000   0.8694   0.03129   0.02374   0.0213   0.1457   1.0000
   9.250   0.8757   0.03256   0.02491   0.0228   0.1372   1.0000
   9.500   0.8850   0.03370   0.02604   0.0240   0.1293   1.0000
   9.750   0.8923   0.03496   0.02717   0.0254   0.1230   1.0000
  10.000   0.9037   0.03601   0.02827   0.0264   0.1170   1.0000
  10.250   0.9135   0.03718   0.02931   0.0275   0.1118   1.0000
  10.500   0.9250   0.03829   0.03049   0.0284   0.1068   1.0000
  10.750   0.9361   0.03942   0.03157   0.0292   0.1027   1.0000
  11.000   0.9493   0.04045   0.03257   0.0301   0.0988   1.0000
  11.250   0.9613   0.04158   0.03373   0.0308   0.0950   1.0000
  11.500   0.9752   0.04257   0.03465   0.0315   0.0919   1.0000
  11.750   0.9887   0.04368   0.03579   0.0322   0.0885   1.0000
  12.000   1.0013   0.04482   0.03698   0.0328   0.0857   1.0000
  12.250   1.0160   0.04582   0.03791   0.0333   0.0831   1.0000
  12.500   1.0314   0.04688   0.03898   0.0339   0.0805   1.0000
  12.750   1.0411   0.04830   0.04051   0.0344   0.0781   1.0000
  13.000   1.0543   0.04947   0.04168   0.0349   0.0760   1.0000
