  
       XFOIL         Version 6.99
  
 Calculated polar for: G20A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.500   1.0164   0.02118   0.01456  -0.0067   0.2966   1.0000
   8.750   1.0178   0.02190   0.01524  -0.0030   0.2801   1.0000
   9.000   1.0169   0.02278   0.01606   0.0008   0.2607   1.0000
   9.250   1.0143   0.02384   0.01704   0.0046   0.2378   1.0000
   9.500   1.0086   0.02519   0.01825   0.0086   0.2106   1.0000
   9.750   1.0002   0.02686   0.01974   0.0124   0.1806   1.0000
  10.000   0.9910   0.02876   0.02147   0.0160   0.1540   1.0000
  10.250   0.9833   0.03076   0.02332   0.0191   0.1366   1.0000
  10.500   0.9779   0.03275   0.02522   0.0218   0.1238   1.0000
  10.750   0.9760   0.03464   0.02707   0.0239   0.1142   1.0000
  11.000   0.9742   0.03659   0.02899   0.0258   0.1073   1.0000
  11.250   0.9740   0.03853   0.03090   0.0274   0.1015   1.0000
  11.500   0.9745   0.04048   0.03284   0.0290   0.0966   1.0000
  11.750   0.9779   0.04228   0.03466   0.0301   0.0922   1.0000
  12.000   0.9786   0.04428   0.03657   0.0314   0.0883   1.0000
  12.250   0.9852   0.04591   0.03830   0.0323   0.0848   1.0000
  12.500   0.9901   0.04770   0.04008   0.0331   0.0815   1.0000
  12.750   0.9970   0.04927   0.04157   0.0341   0.0785   1.0000
  13.000   1.0038   0.05099   0.04340   0.0347   0.0757   1.0000
