  
       XFOIL         Version 6.99
  
 Calculated polar for: G45A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000  -0.2027   0.01870   0.01081   0.0107   0.8063   0.4345
  -1.750  -0.1626   0.01785   0.01006   0.0089   0.8009   0.4428
  -1.500  -0.1401   0.01735   0.00955   0.0105   0.7846   0.4505
  -1.250  -0.1087   0.01670   0.00896   0.0103   0.7677   0.4585
  -1.000  -0.0686   0.01597   0.00826   0.0085   0.7493   0.4683
  -0.750  -0.0122   0.01508   0.00735   0.0035   0.7256   0.4799
  -0.500   0.0595   0.01430   0.00643  -0.0049   0.6919   0.4943
  -0.250   0.1149   0.01399   0.00599  -0.0104   0.6551   0.5086
   0.000   0.1484   0.01401   0.00589  -0.0115   0.6256   0.5225
   0.250   0.1736   0.01407   0.00589  -0.0110   0.6022   0.5389
   0.750   0.2174   0.01399   0.00595  -0.0087   0.5685   0.5912
   1.000   0.2341   0.01371   0.00605  -0.0064   0.5545   0.6605
   1.500   0.4542   0.01580   0.00869  -0.0397   0.5166   0.9013
   1.750   0.4970   0.01655   0.00933  -0.0423   0.5062   0.9175
   2.000   0.5526   0.01727   0.00998  -0.0478   0.4952   0.9273
   2.250   0.6019   0.01788   0.01052  -0.0521   0.4855   0.9373
   2.500   0.6472   0.01838   0.01097  -0.0556   0.4761   0.9469
   2.750   0.7047   0.01890   0.01140  -0.0618   0.4674   0.9536
   3.000   0.7497   0.01923   0.01174  -0.0655   0.4588   0.9616
   3.250   0.8045   0.01968   0.01205  -0.0714   0.4506   0.9676
   3.500   0.8497   0.01985   0.01230  -0.0752   0.4429   0.9749
   3.750   0.8937   0.02004   0.01246  -0.0789   0.4350   0.9818
   4.000   0.9493   0.02032   0.01268  -0.0851   0.4279   0.9867
   4.250   0.9903   0.02040   0.01284  -0.0883   0.4207   0.9935
   4.500   1.0456   0.02048   0.01286  -0.0945   0.4133   0.9990
   4.750   1.0732   0.02075   0.01315  -0.0950   0.4076   1.0000
   5.000   1.0801   0.02087   0.01334  -0.0912   0.4021   1.0000
   5.250   1.0912   0.02101   0.01346  -0.0881   0.3961   1.0000
   5.500   1.1077   0.02126   0.01366  -0.0863   0.3893   1.0000
   5.750   1.1061   0.02131   0.01381  -0.0807   0.3834   1.0000
   6.000   1.1113   0.02139   0.01388  -0.0765   0.3771   1.0000
   6.250   1.1301   0.02167   0.01409  -0.0751   0.3708   1.0000
   6.500   1.1296   0.02177   0.01432  -0.0698   0.3656   1.0000
   6.750   1.1346   0.02188   0.01447  -0.0656   0.3598   1.0000
   7.000   1.1496   0.02210   0.01459  -0.0635   0.3535   1.0000
   7.250   1.1482   0.02224   0.01486  -0.0581   0.3480   1.0000
   7.500   1.1510   0.02238   0.01506  -0.0535   0.3421   1.0000
   7.750   1.1585   0.02254   0.01518  -0.0499   0.3363   1.0000
   8.000   1.1620   0.02275   0.01546  -0.0456   0.3304   1.0000
   8.250   1.1637   0.02293   0.01573  -0.0410   0.3244   1.0000
   8.500   1.1694   0.02313   0.01591  -0.0372   0.3187   1.0000
   8.750   1.1742   0.02339   0.01623  -0.0332   0.3127   1.0000
   9.000   1.1751   0.02363   0.01657  -0.0286   0.3061   1.0000
   9.250   1.1798   0.02390   0.01680  -0.0248   0.2998   1.0000
   9.500   1.1815   0.02423   0.01725  -0.0204   0.2928   1.0000
   9.750   1.1836   0.02457   0.01762  -0.0163   0.2855   1.0000
  10.000   1.1865   0.02499   0.01806  -0.0123   0.2781   1.0000
  10.250   1.1876   0.02544   0.01859  -0.0082   0.2692   1.0000
  10.500   1.1886   0.02597   0.01915  -0.0042   0.2596   1.0000
  10.750   1.1880   0.02662   0.01980  -0.0001   0.2494   1.0000
  11.000   1.1873   0.02735   0.02058   0.0039   0.2362   1.0000
  11.250   1.1843   0.02827   0.02151   0.0080   0.2207   1.0000
  11.500   1.1767   0.02952   0.02269   0.0124   0.2017   1.0000
  11.750   1.1651   0.03116   0.02425   0.0170   0.1761   1.0000
  12.000   1.1492   0.03329   0.02624   0.0215   0.1519   1.0000
  12.250   1.1320   0.03575   0.02859   0.0257   0.1334   1.0000
  12.500   1.1152   0.03847   0.03123   0.0292   0.1209   1.0000
  12.750   1.1018   0.04119   0.03394   0.0320   0.1122   1.0000
  13.000   1.0880   0.04419   0.03693   0.0343   0.1062   1.0000
