  
       XFOIL         Version 6.99
  
 Calculated polar for: G86A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.750   1.2611   0.02624   0.01810  -0.1299   0.3935   1.0000
   5.000   1.2779   0.02666   0.01862  -0.1281   0.3907   1.0000
   5.250   1.2838   0.02678   0.01887  -0.1238   0.3872   1.0000
   5.500   1.2927   0.02690   0.01906  -0.1202   0.3833   1.0000
   5.750   1.3028   0.02691   0.01910  -0.1169   0.3791   1.0000
   6.000   1.3228   0.02695   0.01906  -0.1157   0.3749   1.0000
   6.250   1.3401   0.02728   0.01940  -0.1140   0.3707   1.0000
   6.500   1.3410   0.02737   0.01964  -0.1087   0.3672   1.0000
   6.750   1.3472   0.02753   0.01991  -0.1046   0.3638   1.0000
   7.000   1.3543   0.02757   0.01999  -0.1007   0.3602   1.0000
   7.250   1.3670   0.02750   0.01989  -0.0979   0.3566   1.0000
   7.500   1.3919   0.02773   0.02005  -0.0978   0.3524   1.0000
   7.750   1.3777   0.02768   0.02018  -0.0894   0.3494   1.0000
   8.000   1.3741   0.02776   0.02040  -0.0833   0.3461   1.0000
   8.250   1.3745   0.02776   0.02048  -0.0781   0.3425   1.0000
   8.500   1.3805   0.02766   0.02039  -0.0739   0.3389   1.0000
   8.750   1.3954   0.02753   0.02018  -0.0717   0.3351   1.0000
   9.000   1.3880   0.02765   0.02047  -0.0650   0.3315   1.0000
   9.250   1.3811   0.02776   0.02072  -0.0585   0.3274   1.0000
   9.500   1.3797   0.02770   0.02073  -0.0531   0.3230   1.0000
   9.750   1.3826   0.02751   0.02052  -0.0485   0.3188   1.0000
  10.000   1.3797   0.02761   0.02070  -0.0430   0.3141   1.0000
  10.250   1.3729   0.02779   0.02103  -0.0369   0.3085   1.0000
  10.500   1.3705   0.02779   0.02107  -0.0315   0.3030   1.0000
  10.750   1.3691   0.02797   0.02130  -0.0266   0.2972   1.0000
  11.000   1.3659   0.02832   0.02180  -0.0215   0.2902   1.0000
  11.250   1.3633   0.02854   0.02200  -0.0165   0.2827   1.0000
  11.500   1.3592   0.02906   0.02266  -0.0115   0.2721   1.0000
  11.750   1.3530   0.02967   0.02332  -0.0064   0.2584   1.0000
  12.000   1.3416   0.03059   0.02421  -0.0007   0.2388   1.0000
  12.250   1.3238   0.03208   0.02559   0.0054   0.2105   1.0000
  12.500   1.2966   0.03436   0.02770   0.0122   0.1794   1.0000
  13.000   1.2297   0.04105   0.03419   0.0241   0.1344   1.0000
