  
       XFOIL         Version 6.99
  
 Calculated polar for: G04A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.750   0.9447   0.03844   0.03070   0.0250   0.1133   1.0000
  11.000   0.9541   0.03974   0.03201   0.0259   0.1081   1.0000
  11.250   0.9634   0.04106   0.03330   0.0268   0.1037   1.0000
  11.500   0.9734   0.04234   0.03454   0.0277   0.0994   1.0000
  11.750   0.9834   0.04368   0.03592   0.0284   0.0953   1.0000
  12.000   0.9949   0.04488   0.03703   0.0291   0.0921   1.0000
  12.250   1.0068   0.04610   0.03829   0.0298   0.0889   1.0000
  12.500   1.0175   0.04744   0.03967   0.0304   0.0857   1.0000
  12.750   1.0312   0.04853   0.04067   0.0309   0.0829   1.0000
  13.000   1.0429   0.04984   0.04204   0.0315   0.0804   1.0000
