  
       XFOIL         Version 6.99
  
 Calculated polar for: G40A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.4824   0.02339   0.01542   0.0208   0.8695   0.4121
  -3.750  -0.4571   0.02300   0.01501   0.0215   0.8599   0.4177
  -3.500  -0.4150   0.02257   0.01451   0.0190   0.8568   0.4239
  -3.000  -0.3508   0.02158   0.01364   0.0178   0.8422   0.4349
  -2.750  -0.3077   0.02104   0.01306   0.0152   0.8394   0.4416
  -2.500  -0.2861   0.02053   0.01260   0.0167   0.8270   0.4467
  -2.250  -0.2437   0.01989   0.01202   0.0143   0.8237   0.4537
  -2.000  -0.2217   0.01945   0.01159   0.0158   0.8115   0.4598
  -1.750  -0.1807   0.01869   0.01087   0.0137   0.8071   0.4666
  -1.500  -0.1575   0.01817   0.01042   0.0151   0.7943   0.4730
  -1.250  -0.1187   0.01743   0.00969   0.0135   0.7887   0.4808
  -1.000  -0.0925   0.01689   0.00919   0.0143   0.7732   0.4875
  -0.750  -0.0587   0.01626   0.00863   0.0136   0.7575   0.4959
  -0.500  -0.0161   0.01557   0.00791   0.0112   0.7404   0.5058
  -0.250   0.0411   0.01470   0.00709   0.0059   0.7193   0.5179
   0.000   0.1020   0.01405   0.00638  -0.0005   0.6898   0.5319
   0.250   0.1546   0.01375   0.00596  -0.0054   0.6578   0.5492
   0.500   0.1848   0.01371   0.00588  -0.0059   0.6292   0.5681
   0.750   0.2086   0.01366   0.00586  -0.0051   0.6053   0.5937
   1.000   0.2262   0.01352   0.00592  -0.0029   0.5854   0.6416
   1.250   0.3443   0.01396   0.00710  -0.0219   0.5559   0.8358
   1.500   0.4049   0.01478   0.00784  -0.0283   0.5364   0.8812
   1.750   0.4498   0.01554   0.00848  -0.0315   0.5207   0.9020
   2.000   0.4849   0.01621   0.00908  -0.0326   0.5069   0.9177
   2.250   0.5363   0.01692   0.00972  -0.0373   0.4932   0.9262
   2.500   0.5791   0.01753   0.01019  -0.0403   0.4818   0.9363
   2.750   0.6258   0.01805   0.01069  -0.0443   0.4697   0.9442
   3.000   0.6683   0.01854   0.01110  -0.0474   0.4594   0.9525
   3.250   0.7166   0.01893   0.01145  -0.0518   0.4489   0.9586
   3.500   0.7556   0.01935   0.01182  -0.0544   0.4397   0.9666
   3.750   0.8065   0.01962   0.01206  -0.0595   0.4299   0.9718
   4.000   0.8496   0.02002   0.01241  -0.0630   0.4215   0.9790
   4.250   0.8941   0.02013   0.01254  -0.0669   0.4122   0.9841
   4.500   0.9415   0.02043   0.01276  -0.0715   0.4040   0.9892
   4.750   0.9821   0.02054   0.01294  -0.0747   0.3960   0.9950
   5.000   1.0346   0.02076   0.01306  -0.0804   0.3882   0.9996
   5.250   1.0462   0.02093   0.01331  -0.0776   0.3820   1.0000
   5.500   1.0575   0.02111   0.01353  -0.0748   0.3763   1.0000
   5.750   1.0747   0.02135   0.01371  -0.0732   0.3705   1.0000
   6.000   1.0854   0.02158   0.01398  -0.0703   0.3643   1.0000
   6.250   1.0887   0.02171   0.01417  -0.0658   0.3580   1.0000
   6.500   1.0989   0.02189   0.01428  -0.0628   0.3516   1.0000
   6.750   1.1049   0.02210   0.01455  -0.0590   0.3454   1.0000
   7.000   1.1079   0.02224   0.01476  -0.0545   0.3394   1.0000
   7.250   1.1176   0.02244   0.01493  -0.0514   0.3339   1.0000
   7.500   1.1273   0.02271   0.01521  -0.0484   0.3282   1.0000
   7.750   1.1305   0.02290   0.01550  -0.0441   0.3227   1.0000
   8.000   1.1362   0.02310   0.01571  -0.0403   0.3172   1.0000
   8.250   1.1452   0.02336   0.01595  -0.0372   0.3113   1.0000
   8.500   1.1462   0.02360   0.01630  -0.0325   0.3055   1.0000
   8.750   1.1492   0.02382   0.01654  -0.0283   0.2996   1.0000
   9.000   1.1580   0.02413   0.01681  -0.0253   0.2940   1.0000
   9.250   1.1591   0.02444   0.01725  -0.0208   0.2880   1.0000
   9.500   1.1632   0.02475   0.01759  -0.0170   0.2822   1.0000
   9.750   1.1701   0.02514   0.01796  -0.0138   0.2764   1.0000
  10.000   1.1726   0.02554   0.01849  -0.0098   0.2703   1.0000
  10.250   1.1762   0.02596   0.01891  -0.0061   0.2639   1.0000
  10.500   1.1798   0.02646   0.01948  -0.0026   0.2573   1.0000
  10.750   1.1813   0.02699   0.02008   0.0013   0.2497   1.0000
  11.000   1.1832   0.02762   0.02071   0.0048   0.2421   1.0000
  11.250   1.1845   0.02830   0.02148   0.0084   0.2332   1.0000
  11.500   1.1851   0.02910   0.02232   0.0119   0.2239   1.0000
  11.750   1.1833   0.03007   0.02329   0.0155   0.2136   1.0000
  12.000   1.1806   0.03121   0.02448   0.0190   0.1995   1.0000
  12.250   1.1732   0.03272   0.02598   0.0227   0.1827   1.0000
  12.500   1.1639   0.03457   0.02779   0.0263   0.1607   1.0000
  12.750   1.1482   0.03705   0.03016   0.0300   0.1399   1.0000
  13.000   1.1311   0.03993   0.03294   0.0332   0.1220   1.0000
