  
       XFOIL         Version 6.99
  
 Calculated polar for: G34A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.750   1.0608   0.02066   0.01408  -0.0331   0.3565   1.0000
   8.000   1.0608   0.02108   0.01447  -0.0284   0.3439   1.0000
   8.250   1.0611   0.02152   0.01493  -0.0239   0.3297   1.0000
   8.500   1.0612   0.02203   0.01545  -0.0195   0.3146   1.0000
   8.750   1.0598   0.02266   0.01604  -0.0150   0.2974   1.0000
   9.000   1.0560   0.02344   0.01676  -0.0102   0.2769   1.0000
   9.250   1.0495   0.02443   0.01765  -0.0053   0.2489   1.0000
   9.500   1.0382   0.02577   0.01882  -0.0000   0.2148   1.0000
   9.750   1.0226   0.02753   0.02033   0.0054   0.1771   1.0000
  10.000   1.0070   0.02955   0.02212   0.0104   0.1453   1.0000
  10.250   0.9951   0.03155   0.02396   0.0146   0.1263   1.0000
  10.500   0.9873   0.03346   0.02580   0.0181   0.1147   1.0000
  10.750   0.9812   0.03540   0.02771   0.0211   0.1066   1.0000
  11.000   0.9741   0.03752   0.02978   0.0240   0.1002   1.0000
  11.250   0.9726   0.03937   0.03167   0.0262   0.0949   1.0000
  11.500   0.9698   0.04139   0.03368   0.0282   0.0903   1.0000
  11.750   0.9676   0.04345   0.03572   0.0302   0.0865   1.0000
  12.000   0.9701   0.04521   0.03754   0.0316   0.0828   1.0000
  12.250   0.9705   0.04718   0.03948   0.0331   0.0796   1.0000
  12.500   0.9734   0.04897   0.04126   0.0345   0.0767   1.0000
  12.750   0.9788   0.05062   0.04298   0.0355   0.0741   1.0000
  13.000   0.9830   0.05238   0.04474   0.0365   0.0712   1.0000
