  
       XFOIL         Version 6.99
  
 Calculated polar for: G56A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.000  -0.0079   0.01362   0.00629  -0.0020   0.6606   0.5794
  -0.750   0.0489   0.01312   0.00624  -0.0079   0.6228   0.6962
   0.000   0.3198   0.01675   0.00969  -0.0446   0.5462   0.8911
   0.250   0.3642   0.01750   0.01029  -0.0476   0.5338   0.9032
   0.500   0.3982   0.01812   0.01083  -0.0485   0.5236   0.9167
   0.750   0.4622   0.01877   0.01135  -0.0557   0.5130   0.9217
   1.000   0.4971   0.01930   0.01181  -0.0570   0.5052   0.9334
   1.250   0.5571   0.01969   0.01214  -0.0636   0.4953   0.9378
   1.500   0.6154   0.02014   0.01243  -0.0699   0.4876   0.9441
   1.750   0.6545   0.02040   0.01272  -0.0724   0.4806   0.9523
   2.000   0.7063   0.02059   0.01285  -0.0775   0.4730   0.9586
   2.250   0.7535   0.02101   0.01315  -0.0818   0.4668   0.9656
   2.500   0.8026   0.02096   0.01316  -0.0865   0.4602   0.9716
   2.750   0.8407   0.02120   0.01338  -0.0890   0.4541   0.9794
   3.000   0.9041   0.02129   0.01332  -0.0969   0.4472   0.9832
   3.250   0.9436   0.02126   0.01339  -0.0997   0.4418   0.9903
   3.500   0.9920   0.02110   0.01325  -0.1045   0.4357   0.9967
   3.750   1.0327   0.02111   0.01321  -0.1077   0.4302   1.0000
   4.000   1.0695   0.02152   0.01357  -0.1102   0.4252   1.0000
   4.250   1.0790   0.02164   0.01379  -0.1069   0.4213   1.0000
   4.500   1.0931   0.02180   0.01401  -0.1045   0.4167   1.0000
   4.750   1.1117   0.02199   0.01420  -0.1030   0.4121   1.0000
   5.000   1.1461   0.02239   0.01449  -0.1050   0.4064   1.0000
   5.250   1.1486   0.02249   0.01470  -0.1001   0.4018   1.0000
   5.500   1.1515   0.02255   0.01484  -0.0953   0.3964   1.0000
   5.750   1.1612   0.02262   0.01489  -0.0919   0.3906   1.0000
   6.000   1.1821   0.02289   0.01509  -0.0910   0.3845   1.0000
   6.250   1.1812   0.02297   0.01530  -0.0855   0.3800   1.0000
   6.500   1.1861   0.02307   0.01545  -0.0811   0.3747   1.0000
   6.750   1.1970   0.02317   0.01553  -0.0781   0.3694   1.0000
   7.000   1.2118   0.02341   0.01575  -0.0759   0.3641   1.0000
   7.250   1.2089   0.02351   0.01598  -0.0701   0.3589   1.0000
   7.500   1.2124   0.02359   0.01611  -0.0655   0.3534   1.0000
   7.750   1.2234   0.02372   0.01617  -0.0626   0.3480   1.0000
   8.000   1.2256   0.02391   0.01646  -0.0579   0.3429   1.0000
   8.250   1.2283   0.02409   0.01675  -0.0534   0.3377   1.0000
   8.500   1.2328   0.02423   0.01692  -0.0492   0.3325   1.0000
   8.750   1.2423   0.02442   0.01706  -0.0460   0.3272   1.0000
   9.000   1.2399   0.02465   0.01746  -0.0407   0.3213   1.0000
   9.250   1.2415   0.02485   0.01772  -0.0361   0.3154   1.0000
   9.500   1.2482   0.02507   0.01787  -0.0325   0.3097   1.0000
   9.750   1.2464   0.02540   0.01838  -0.0275   0.3029   1.0000
  10.000   1.2478   0.02570   0.01871  -0.0231   0.2962   1.0000
  10.250   1.2492   0.02608   0.01913  -0.0188   0.2889   1.0000
  10.500   1.2497   0.02650   0.01963  -0.0145   0.2806   1.0000
  10.750   1.2497   0.02700   0.02015  -0.0102   0.2718   1.0000
  11.000   1.2475   0.02760   0.02078  -0.0056   0.2609   1.0000
  11.250   1.2463   0.02830   0.02154  -0.0014   0.2488   1.0000
  11.500   1.2413   0.02920   0.02244   0.0032   0.2336   1.0000
  11.750   1.2333   0.03037   0.02357   0.0079   0.2155   1.0000
  12.000   1.2203   0.03194   0.02506   0.0129   0.1935   1.0000
  12.250   1.2023   0.03402   0.02701   0.0181   0.1694   1.0000
  12.500   1.1841   0.03637   0.02927   0.0227   0.1507   1.0000
  12.750   1.1654   0.03904   0.03187   0.0268   0.1364   1.0000
  13.000   1.1472   0.04196   0.03476   0.0303   0.1268   1.0000
