  
       XFOIL         Version 6.99
  
 Calculated polar for: G48A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000  -0.2515   0.01987   0.01192   0.0201   0.8163   0.4393
  -1.500  -0.1869   0.01852   0.01070   0.0193   0.7976   0.4552
  -1.250  -0.1638   0.01799   0.01016   0.0207   0.7815   0.4641
  -1.000  -0.1310   0.01730   0.00958   0.0202   0.7652   0.4734
  -0.750  -0.0913   0.01656   0.00884   0.0184   0.7480   0.4849
  -0.500  -0.0347   0.01555   0.00791   0.0132   0.7282   0.4994
  -0.250   0.0361   0.01458   0.00691   0.0050   0.6995   0.5193
   0.000   0.1011   0.01403   0.00627  -0.0024   0.6657   0.5450
   0.250   0.1365   0.01383   0.00611  -0.0040   0.6366   0.5775
   0.500   0.1632   0.01355   0.00608  -0.0038   0.6137   0.6414
   1.250   0.4555   0.01675   0.00969  -0.0461   0.5446   0.9117
   1.500   0.5004   0.01744   0.01028  -0.0494   0.5313   0.9236
   1.750   0.5351   0.01802   0.01080  -0.0507   0.5199   0.9360
   2.000   0.5991   0.01861   0.01124  -0.0582   0.5086   0.9413
   2.250   0.6336   0.01906   0.01170  -0.0596   0.4988   0.9520
   2.750   0.7316   0.01981   0.01235  -0.0687   0.4801   0.9665
   3.000   0.7888   0.01998   0.01244  -0.0752   0.4711   0.9712
   3.250   0.8312   0.02027   0.01273  -0.0785   0.4630   0.9791
   3.500   0.8789   0.02027   0.01273  -0.0831   0.4548   0.9844
   3.750   0.9320   0.02049   0.01286  -0.0889   0.4472   0.9901
   4.000   0.9753   0.02040   0.01285  -0.0926   0.4392   0.9968
   4.250   1.0154   0.02047   0.01289  -0.0957   0.4326   1.0000
   4.500   1.0411   0.02075   0.01314  -0.0958   0.4269   1.0000
   4.750   1.0515   0.02090   0.01338  -0.0927   0.4213   1.0000
   5.000   1.0613   0.02102   0.01347  -0.0894   0.4141   1.0000
   5.250   1.0789   0.02126   0.01368  -0.0878   0.4072   1.0000
   5.500   1.0806   0.02135   0.01385  -0.0829   0.4002   1.0000
   5.750   1.0922   0.02150   0.01397  -0.0800   0.3937   1.0000
   6.000   1.1067   0.02173   0.01421  -0.0777   0.3874   1.0000
   6.250   1.1106   0.02187   0.01442  -0.0733   0.3811   1.0000
   6.500   1.1210   0.02202   0.01457  -0.0702   0.3749   1.0000
   6.750   1.1320   0.02225   0.01480  -0.0672   0.3684   1.0000
   7.000   1.1355   0.02241   0.01506  -0.0628   0.3622   1.0000
   7.250   1.1428   0.02256   0.01520  -0.0591   0.3559   1.0000
   7.500   1.1499   0.02278   0.01545  -0.0554   0.3492   1.0000
   7.750   1.1520   0.02297   0.01573  -0.0508   0.3426   1.0000
   8.000   1.1586   0.02317   0.01589  -0.0471   0.3360   1.0000
   8.250   1.1634   0.02342   0.01624  -0.0430   0.3296   1.0000
   8.500   1.1667   0.02366   0.01655  -0.0388   0.3228   1.0000
   8.750   1.1737   0.02393   0.01677  -0.0352   0.3160   1.0000
   9.000   1.1742   0.02422   0.01722  -0.0306   0.3082   1.0000
   9.250   1.1777   0.02455   0.01754  -0.0265   0.3007   1.0000
   9.500   1.1793   0.02492   0.01801  -0.0222   0.2915   1.0000
   9.750   1.1818   0.02535   0.01844  -0.0181   0.2830   1.0000
  10.000   1.1831   0.02583   0.01900  -0.0140   0.2717   1.0000
  10.250   1.1831   0.02642   0.01961  -0.0097   0.2598   1.0000
  10.500   1.1812   0.02714   0.02033  -0.0053   0.2450   1.0000
  10.750   1.1777   0.02802   0.02120  -0.0008   0.2261   1.0000
  11.000   1.1688   0.02926   0.02234   0.0041   0.2025   1.0000
  11.250   1.1529   0.03102   0.02394   0.0097   0.1712   1.0000
  11.500   1.1353   0.03314   0.02587   0.0149   0.1435   1.0000
  11.750   1.1185   0.03543   0.02805   0.0196   0.1248   1.0000
  12.000   1.1039   0.03779   0.03036   0.0237   0.1143   1.0000
  12.250   1.0883   0.04043   0.03297   0.0273   0.1072   1.0000
  12.500   1.0790   0.04282   0.03541   0.0300   0.1011   1.0000
  12.750   1.0652   0.04577   0.03834   0.0325   0.0969   1.0000
  13.000   1.0569   0.04845   0.04109   0.0343   0.0927   1.0000
