  
       XFOIL         Version 6.99
  
 Calculated polar for: G43A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.500   1.1142   0.02332   0.01599  -0.0261   0.2970   1.0000
   8.750   1.1180   0.02360   0.01636  -0.0221   0.2907   1.0000
   9.000   1.1239   0.02392   0.01665  -0.0186   0.2846   1.0000
   9.250   1.1292   0.02429   0.01708  -0.0150   0.2780   1.0000
   9.500   1.1327   0.02466   0.01752  -0.0111   0.2714   1.0000
   9.750   1.1396   0.02510   0.01788  -0.0080   0.2649   1.0000
  10.000   1.1417   0.02555   0.01848  -0.0040   0.2575   1.0000
  10.250   1.1452   0.02607   0.01898  -0.0005   0.2502   1.0000
  10.500   1.1483   0.02663   0.01964   0.0030   0.2421   1.0000
  10.750   1.1497   0.02730   0.02029   0.0067   0.2333   1.0000
  11.000   1.1522   0.02800   0.02108   0.0100   0.2234   1.0000
  11.250   1.1521   0.02889   0.02195   0.0136   0.2136   1.0000
  11.500   1.1505   0.02991   0.02299   0.0171   0.2010   1.0000
  11.750   1.1476   0.03113   0.02422   0.0205   0.1862   1.0000
  12.000   1.1413   0.03269   0.02575   0.0241   0.1687   1.0000
  12.250   1.1325   0.03456   0.02757   0.0275   0.1494   1.0000
  12.500   1.1206   0.03685   0.02977   0.0308   0.1334   1.0000
  12.750   1.1091   0.03932   0.03218   0.0336   0.1214   1.0000
  13.000   1.0986   0.04193   0.03477   0.0360   0.1127   1.0000
