  
       XFOIL         Version 6.99
  
 Calculated polar for: G90A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.250   1.1969   0.02485   0.01653  -0.1276   0.3973   1.0000
   4.500   1.2252   0.02540   0.01713  -0.1284   0.3945   1.0000
   4.750   1.2365   0.02561   0.01746  -0.1253   0.3920   1.0000
   5.000   1.2496   0.02586   0.01782  -0.1227   0.3891   1.0000
   5.250   1.2636   0.02611   0.01815  -0.1202   0.3859   1.0000
   5.500   1.2792   0.02632   0.01841  -0.1181   0.3827   1.0000
   5.750   1.2991   0.02643   0.01845  -0.1169   0.3786   1.0000
   6.000   1.3212   0.02683   0.01884  -0.1163   0.3742   1.0000
   6.250   1.3186   0.02684   0.01900  -0.1102   0.3703   1.0000
   6.500   1.3225   0.02692   0.01917  -0.1056   0.3663   1.0000
   6.750   1.3297   0.02693   0.01920  -0.1016   0.3626   1.0000
   7.000   1.3462   0.02693   0.01914  -0.0996   0.3587   1.0000
   7.250   1.3617   0.02720   0.01942  -0.0976   0.3546   1.0000
   7.500   1.3552   0.02726   0.01965  -0.0909   0.3516   1.0000
   7.750   1.3543   0.02735   0.01985  -0.0853   0.3481   1.0000
   8.000   1.3567   0.02730   0.01985  -0.0805   0.3442   1.0000
   8.250   1.3677   0.02728   0.01982  -0.0774   0.3409   1.0000
   8.500   1.3849   0.02737   0.01985  -0.0757   0.3368   1.0000
   8.750   1.3747   0.02751   0.02020  -0.0684   0.3334   1.0000
   9.000   1.3710   0.02760   0.02040  -0.0625   0.3294   1.0000
   9.250   1.3734   0.02759   0.02044  -0.0578   0.3254   1.0000
   9.500   1.3809   0.02753   0.02037  -0.0541   0.3217   1.0000
   9.750   1.3812   0.02763   0.02054  -0.0492   0.3174   1.0000
  10.000   1.3763   0.02788   0.02095  -0.0434   0.3130   1.0000
  10.250   1.3747   0.02795   0.02108  -0.0382   0.3080   1.0000
  10.500   1.3777   0.02791   0.02098  -0.0338   0.3030   1.0000
  10.750   1.3714   0.02829   0.02155  -0.0281   0.2972   1.0000
  11.000   1.3687   0.02856   0.02191  -0.0230   0.2910   1.0000
  11.250   1.3687   0.02880   0.02213  -0.0185   0.2848   1.0000
  11.500   1.3646   0.02933   0.02284  -0.0136   0.2764   1.0000
  11.750   1.3610   0.02983   0.02335  -0.0088   0.2674   1.0000
  12.000   1.3552   0.03054   0.02412  -0.0038   0.2554   1.0000
  12.250   1.3464   0.03152   0.02512   0.0013   0.2395   1.0000
  12.500   1.3327   0.03292   0.02651   0.0067   0.2161   1.0000
  12.750   1.3093   0.03507   0.02853   0.0128   0.1871   1.0000
  13.000   1.2808   0.03793   0.03126   0.0186   0.1604   1.0000
