  
       XFOIL         Version 6.99
  
 Calculated polar for: G14A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.250   0.4386   0.01417   0.00756  -0.0394   0.6799   0.7023
   1.500   0.4666   0.01414   0.00758  -0.0392   0.6725   0.7219
   1.750   0.4829   0.01415   0.00771  -0.0366   0.6630   0.7404
   2.000   0.5173   0.01410   0.00766  -0.0376   0.6557   0.7594
   2.250   0.5280   0.01414   0.00784  -0.0341   0.6457   0.7771
   2.500   0.5592   0.01410   0.00781  -0.0344   0.6375   0.7950
   2.750   0.5728   0.01414   0.00798  -0.0314   0.6274   0.8135
   3.000   0.6031   0.01412   0.00797  -0.0316   0.6185   0.8318
   3.250   0.6198   0.01419   0.00817  -0.0292   0.6076   0.8504
   3.500   0.6556   0.01424   0.00822  -0.0305   0.5977   0.8670
   3.750   0.6773   0.01434   0.00844  -0.0292   0.5853   0.8849
   4.000   0.7100   0.01449   0.00862  -0.0301   0.5726   0.9009
   4.250   0.7433   0.01463   0.00875  -0.0311   0.5570   0.9166
   4.500   0.7737   0.01482   0.00892  -0.0316   0.5386   0.9322
   4.750   0.8108   0.01513   0.00923  -0.0336   0.5182   0.9430
   5.000   0.8449   0.01545   0.00953  -0.0352   0.4985   0.9543
   5.250   0.8757   0.01579   0.00983  -0.0361   0.4776   0.9669
   5.500   0.9077   0.01617   0.01015  -0.0375   0.4546   0.9794
   6.000   0.9809   0.01712   0.01093  -0.0429   0.4009   0.9999
   6.250   0.9607   0.01718   0.01090  -0.0347   0.3893   1.0000
   6.500   0.9515   0.01745   0.01106  -0.0284   0.3749   1.0000
   6.750   0.9478   0.01785   0.01136  -0.0231   0.3588   1.0000
   7.000   0.9474   0.01833   0.01176  -0.0185   0.3425   1.0000
   7.250   0.9484   0.01888   0.01223  -0.0143   0.3263   1.0000
   7.500   0.9511   0.01950   0.01277  -0.0106   0.3106   1.0000
   7.750   0.9542   0.02017   0.01338  -0.0070   0.2948   1.0000
   8.000   0.9576   0.02092   0.01406  -0.0037   0.2791   1.0000
   8.250   0.9609   0.02173   0.01481  -0.0005   0.2632   1.0000
   8.500   0.9641   0.02263   0.01564   0.0026   0.2469   1.0000
   8.750   0.9669   0.02362   0.01656   0.0055   0.2302   1.0000
   9.000   0.9692   0.02471   0.01759   0.0083   0.2129   1.0000
   9.250   0.9707   0.02595   0.01874   0.0109   0.1949   1.0000
   9.500   0.9715   0.02730   0.02001   0.0135   0.1778   1.0000
   9.750   0.9724   0.02876   0.02138   0.0158   0.1626   1.0000
  10.000   0.9740   0.03028   0.02282   0.0179   0.1497   1.0000
  10.250   0.9758   0.03185   0.02432   0.0199   0.1394   1.0000
  10.500   0.9774   0.03351   0.02588   0.0217   0.1305   1.0000
  10.750   0.9835   0.03494   0.02734   0.0230   0.1225   1.0000
  11.000   0.9866   0.03661   0.02892   0.0245   0.1165   1.0000
  11.250   0.9933   0.03808   0.03043   0.0256   0.1104   1.0000
  11.500   0.9982   0.03972   0.03198   0.0269   0.1057   1.0000
  11.750   1.0058   0.04121   0.03354   0.0278   0.1009   1.0000
  12.000   1.0126   0.04276   0.03501   0.0287   0.0972   1.0000
  12.250   1.0215   0.04420   0.03649   0.0296   0.0937   1.0000
  12.500   1.0292   0.04576   0.03808   0.0303   0.0900   1.0000
  12.750   1.0396   0.04707   0.03928   0.0310   0.0870   1.0000
  13.000   1.0485   0.04861   0.04092   0.0317   0.0843   1.0000
