  
       XFOIL         Version 6.99
  
 Calculated polar for: G37A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.000   1.0226   0.02843   0.02109   0.0080   0.1640   1.0000
  10.250   1.0087   0.03035   0.02283   0.0129   0.1406   1.0000
  10.500   0.9986   0.03224   0.02461   0.0170   0.1260   1.0000
  10.750   0.9900   0.03417   0.02648   0.0206   0.1161   1.0000
  11.000   0.9846   0.03604   0.02833   0.0237   0.1089   1.0000
  11.250   0.9793   0.03802   0.03030   0.0264   0.1032   1.0000
  11.500   0.9763   0.03996   0.03225   0.0287   0.0980   1.0000
  11.750   0.9709   0.04217   0.03442   0.0310   0.0942   1.0000
  12.000   0.9727   0.04393   0.03626   0.0326   0.0900   1.0000
  12.250   0.9719   0.04595   0.03826   0.0342   0.0866   1.0000
  12.500   0.9721   0.04794   0.04023   0.0358   0.0833   1.0000
  12.750   0.9757   0.04971   0.04206   0.0369   0.0802   1.0000
  13.000   0.9783   0.05158   0.04392   0.0380   0.0773   1.0000
