  
       XFOIL         Version 6.99
  
 Calculated polar for: G86A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.6975   0.02586   0.01766   0.0265   0.9177   0.2862
  -5.750  -0.6546   0.02529   0.01719   0.0236   0.9100   0.2942
  -5.500  -0.6141   0.02487   0.01677   0.0213   0.9030   0.3034
  -5.250  -0.5701   0.02424   0.01619   0.0183   0.8954   0.3123
  -5.000  -0.5317   0.02364   0.01560   0.0167   0.8870   0.3225
  -4.750  -0.4832   0.02281   0.01487   0.0129   0.8792   0.3337
  -4.500  -0.4573   0.02213   0.01417   0.0139   0.8673   0.3442
  -4.250  -0.4211   0.02122   0.01338   0.0128   0.8550   0.3559
  -3.500  -0.2621   0.01672   0.00872   0.0011   0.6944   0.4037
  -3.250  -0.1680   0.01614   0.00742  -0.0122   0.5917   0.4282
  -3.000  -0.1394   0.01615   0.00732  -0.0125   0.5638   0.4427
  -2.750  -0.1140   0.01613   0.00723  -0.0121   0.5458   0.4584
  -2.500  -0.0879   0.01609   0.00716  -0.0119   0.5331   0.4762
  -2.250  -0.0618   0.01601   0.00709  -0.0116   0.5223   0.4967
  -2.000  -0.0349   0.01587   0.00703  -0.0115   0.5138   0.5218
  -1.750  -0.0116   0.01566   0.00698  -0.0107   0.5068   0.5551
  -1.500   0.0176   0.01534   0.00693  -0.0111   0.5000   0.6143
  -0.500   0.3671   0.02015   0.01226  -0.0573   0.4667   0.8992
  -0.250   0.4162   0.02084   0.01286  -0.0614   0.4611   0.9104
   0.000   0.4744   0.02156   0.01340  -0.0676   0.4559   0.9197
   0.250   0.5289   0.02199   0.01382  -0.0730   0.4517   0.9266
   0.500   0.5693   0.02250   0.01432  -0.0756   0.4473   0.9380
   0.750   0.6343   0.02268   0.01444  -0.0834   0.4419   0.9433
   1.000   0.6783   0.02315   0.01481  -0.0870   0.4375   0.9530
   1.250   0.7476   0.02333   0.01491  -0.0960   0.4328   0.9574
   1.500   0.7868   0.02356   0.01519  -0.0986   0.4292   0.9675
   1.750   0.8425   0.02341   0.01504  -0.1048   0.4244   0.9749
   2.000   0.8990   0.02332   0.01490  -0.1113   0.4199   0.9842
   2.500   1.0347   0.02314   0.01463  -0.1295   0.4114   1.0000
   2.750   1.0502   0.02327   0.01485  -0.1275   0.4085   1.0000
   3.000   1.0695   0.02347   0.01509  -0.1262   0.4054   1.0000
   3.250   1.0889   0.02365   0.01528  -0.1250   0.4020   1.0000
   3.500   1.1131   0.02389   0.01550  -0.1248   0.3989   1.0000
   3.750   1.1437   0.02425   0.01582  -0.1260   0.3961   1.0000
   4.000   1.1780   0.02483   0.01639  -0.1281   0.3930   1.0000
   4.250   1.1881   0.02499   0.01667  -0.1248   0.3903   1.0000
   4.500   1.2015   0.02521   0.01699  -0.1222   0.3873   1.0000
   4.750   1.2175   0.02547   0.01732  -0.1202   0.3844   1.0000
   5.000   1.2365   0.02576   0.01765  -0.1188   0.3816   1.0000
   5.250   1.2579   0.02604   0.01795  -0.1180   0.3787   1.0000
   5.500   1.2855   0.02645   0.01834  -0.1185   0.3762   1.0000
   5.750   1.3101   0.02698   0.01888  -0.1185   0.3725   1.0000
   6.000   1.3167   0.02721   0.01927  -0.1145   0.3699   1.0000
   6.250   1.3190   0.02728   0.01943  -0.1095   0.3657   1.0000
   6.500   1.3259   0.02731   0.01951  -0.1055   0.3617   1.0000
   6.750   1.3402   0.02728   0.01941  -0.1030   0.3577   1.0000
   7.000   1.3628   0.02759   0.01968  -0.1025   0.3533   1.0000
   7.250   1.3570   0.02767   0.01992  -0.0959   0.3505   1.0000
   7.500   1.3536   0.02773   0.02011  -0.0898   0.3471   1.0000
   7.750   1.3560   0.02776   0.02020  -0.0849   0.3435   1.0000
   8.000   1.3664   0.02778   0.02022  -0.0818   0.3402   1.0000
   8.250   1.3868   0.02779   0.02014  -0.0807   0.3365   1.0000
   8.500   1.3862   0.02804   0.02053  -0.0754   0.3334   1.0000
   8.750   1.3801   0.02819   0.02084  -0.0690   0.3299   1.0000
   9.000   1.3803   0.02828   0.02102  -0.0639   0.3262   1.0000
   9.250   1.3856   0.02824   0.02101  -0.0598   0.3226   1.0000
   9.500   1.3968   0.02813   0.02083  -0.0568   0.3188   1.0000
   9.750   1.3942   0.02840   0.02124  -0.0514   0.3151   1.0000
  10.000   1.3900   0.02865   0.02164  -0.0457   0.3111   1.0000
  10.250   1.3909   0.02876   0.02181  -0.0410   0.3069   1.0000
  10.500   1.3951   0.02878   0.02183  -0.0370   0.3031   1.0000
  10.750   1.3972   0.02899   0.02210  -0.0327   0.2987   1.0000
  11.000   1.3907   0.02938   0.02266  -0.0270   0.2934   1.0000
  11.250   1.3891   0.02961   0.02294  -0.0222   0.2881   1.0000
  11.500   1.3907   0.02986   0.02317  -0.0181   0.2827   1.0000
  11.750   1.3841   0.03046   0.02396  -0.0128   0.2757   1.0000
  12.000   1.3823   0.03089   0.02438  -0.0084   0.2689   1.0000
  12.250   1.3772   0.03166   0.02530  -0.0037   0.2596   1.0000
  12.500   1.3714   0.03247   0.02613   0.0009   0.2496   1.0000
  12.750   1.3618   0.03360   0.02728   0.0057   0.2365   1.0000
  13.000   1.3490   0.03514   0.02886   0.0106   0.2166   1.0000
