  
       XFOIL         Version 6.99
  
 Calculated polar for: G11A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.750   0.5843   0.01516   0.00899  -0.0348   0.6300   0.8113
   3.000   0.6087   0.01517   0.00910  -0.0339   0.6228   0.8299
   3.250   0.6479   0.01515   0.00908  -0.0358   0.6169   0.8469
   3.500   0.6631   0.01528   0.00939  -0.0333   0.6082   0.8660
   3.750   0.7020   0.01524   0.00935  -0.0352   0.6001   0.8828
   4.000   0.7280   0.01527   0.00948  -0.0347   0.5882   0.9004
   4.250   0.7618   0.01519   0.00938  -0.0357   0.5744   0.9162
   4.500   0.8023   0.01520   0.00935  -0.0380   0.5606   0.9278
   4.750   0.8373   0.01536   0.00958  -0.0396   0.5469   0.9392
   5.000   0.8720   0.01555   0.00982  -0.0412   0.5332   0.9512
   5.250   0.9120   0.01579   0.01006  -0.0438   0.5179   0.9600
   5.500   0.9488   0.01602   0.01030  -0.0460   0.5010   0.9707
   5.750   0.9845   0.01628   0.01056  -0.0480   0.4818   0.9821
   6.000   1.0208   0.01655   0.01081  -0.0504   0.4596   0.9929
   6.250   1.0384   0.01672   0.01092  -0.0495   0.4386   1.0000
   6.500   1.0165   0.01672   0.01088  -0.0407   0.4277   1.0000
   6.750   1.0054   0.01692   0.01100  -0.0338   0.4130   1.0000
   7.000   0.9985   0.01726   0.01126  -0.0278   0.3951   1.0000
   7.250   0.9933   0.01773   0.01164  -0.0223   0.3746   1.0000
   7.500   0.9885   0.01835   0.01215  -0.0171   0.3525   1.0000
   7.750   0.9826   0.01916   0.01281  -0.0121   0.3292   1.0000
   8.000   0.9781   0.02009   0.01363  -0.0076   0.3036   1.0000
   8.250   0.9711   0.02127   0.01465  -0.0030   0.2766   1.0000
   8.500   0.9635   0.02264   0.01587   0.0012   0.2463   1.0000
   8.750   0.9545   0.02429   0.01732   0.0052   0.2146   1.0000
   9.000   0.9461   0.02609   0.01894   0.0087   0.1859   1.0000
   9.250   0.9386   0.02803   0.02069   0.0118   0.1641   1.0000
   9.500   0.9352   0.02986   0.02240   0.0143   0.1474   1.0000
   9.750   0.9333   0.03170   0.02414   0.0165   0.1357   1.0000
  10.000   0.9341   0.03343   0.02582   0.0182   0.1260   1.0000
  10.250   0.9377   0.03505   0.02742   0.0198   0.1182   1.0000
  10.500   0.9386   0.03689   0.02915   0.0214   0.1120   1.0000
  10.750   0.9460   0.03833   0.03063   0.0224   0.1061   1.0000
  11.000   0.9501   0.04002   0.03223   0.0237   0.1011   1.0000
  11.250   0.9589   0.04142   0.03368   0.0246   0.0969   1.0000
  11.500   0.9665   0.04293   0.03518   0.0255   0.0926   1.0000
  11.750   0.9754   0.04431   0.03650   0.0264   0.0890   1.0000
  12.000   0.9852   0.04571   0.03796   0.0271   0.0857   1.0000
  12.250   0.9947   0.04712   0.03934   0.0278   0.0825   1.0000
  12.500   1.0068   0.04832   0.04051   0.0286   0.0795   1.0000
  12.750   1.0168   0.04977   0.04204   0.0291   0.0769   1.0000
  13.000   1.0277   0.05112   0.04337   0.0296   0.0743   1.0000
