  
       XFOIL         Version 6.99
  
 Calculated polar for: G23A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.4295   0.02236   0.01456  -0.0082   0.8431   0.4177
  -4.750  -0.3900   0.02189   0.01403  -0.0102   0.8407   0.4218
  -4.500  -0.3496   0.02141   0.01345  -0.0124   0.8391   0.4260
  -4.250  -0.3077   0.02076   0.01281  -0.0150   0.8374   0.4300
  -3.500  -0.2133   0.01956   0.01163  -0.0165   0.8222   0.4410
  -3.250  -0.1680   0.01901   0.01101  -0.0196   0.8210   0.4456
  -2.500  -0.0671   0.01772   0.00981  -0.0226   0.8050   0.4575
  -2.250  -0.0146   0.01716   0.00924  -0.0273   0.8032   0.4625
  -1.750   0.0422   0.01655   0.00864  -0.0272   0.7881   0.4710
  -1.500   0.1024   0.01602   0.00816  -0.0337   0.7854   0.4765
  -1.250   0.1096   0.01595   0.00810  -0.0293   0.7735   0.4800
  -1.000   0.1649   0.01556   0.00767  -0.0348   0.7687   0.4858
  -0.750   0.1845   0.01537   0.00753  -0.0330   0.7583   0.4902
  -0.500   0.2326   0.01502   0.00723  -0.0371   0.7509   0.4964
  -0.250   0.2540   0.01492   0.00714  -0.0357   0.7401   0.5017
   0.000   0.2980   0.01468   0.00686  -0.0389   0.7316   0.5080
   0.250   0.3160   0.01456   0.00683  -0.0369   0.7196   0.5134
   0.500   0.3551   0.01439   0.00666  -0.0391   0.7101   0.5215
   0.750   0.3740   0.01433   0.00662  -0.0373   0.6978   0.5286
   1.000   0.3983   0.01422   0.00660  -0.0365   0.6862   0.5368
   1.250   0.4351   0.01413   0.00648  -0.0384   0.6755   0.5477
   1.500   0.4456   0.01407   0.00654  -0.0348   0.6627   0.5580
   1.750   0.4688   0.01400   0.00655  -0.0338   0.6509   0.5735
   2.000   0.4944   0.01387   0.00653  -0.0334   0.6394   0.5965
   2.250   0.5021   0.01374   0.00663  -0.0292   0.6272   0.6306
   2.500   0.5263   0.01345   0.00685  -0.0282   0.6157   0.7306
   2.750   0.6313   0.01401   0.00782  -0.0439   0.5983   0.8694
   3.000   0.6827   0.01455   0.00834  -0.0485   0.5838   0.9020
   3.250   0.7185   0.01508   0.00888  -0.0498   0.5694   0.9213
   3.500   0.7542   0.01558   0.00936  -0.0512   0.5560   0.9359
   3.750   0.8016   0.01608   0.00979  -0.0552   0.5419   0.9454
   4.000   0.8432   0.01651   0.01016  -0.0581   0.5279   0.9550
   4.250   0.8740   0.01688   0.01053  -0.0588   0.5127   0.9666
   4.500   0.9158   0.01717   0.01077  -0.0620   0.4944   0.9746
   4.750   0.9513   0.01741   0.01098  -0.0640   0.4773   0.9835
   5.000   0.9875   0.01764   0.01117  -0.0662   0.4606   0.9918
   5.250   1.0258   0.01777   0.01128  -0.0690   0.4427   0.9989
   5.500   1.0326   0.01796   0.01141  -0.0654   0.4311   1.0000
   5.750   1.0314   0.01814   0.01156  -0.0602   0.4207   1.0000
   6.000   1.0316   0.01833   0.01176  -0.0552   0.4107   1.0000
   6.250   1.0331   0.01857   0.01196  -0.0506   0.4010   1.0000
   6.500   1.0331   0.01880   0.01221  -0.0457   0.3908   1.0000
   7.000   1.0349   0.01935   0.01274  -0.0364   0.3702   1.0000
   7.250   1.0370   0.01968   0.01304  -0.0320   0.3603   1.0000
   7.500   1.0377   0.02003   0.01339  -0.0275   0.3492   1.0000
   7.750   1.0397   0.02041   0.01379  -0.0233   0.3380   1.0000
   8.000   1.0409   0.02087   0.01420  -0.0190   0.3269   1.0000
   8.250   1.0419   0.02135   0.01469  -0.0148   0.3138   1.0000
   8.500   1.0436   0.02189   0.01524  -0.0108   0.3004   1.0000
   8.750   1.0441   0.02254   0.01587  -0.0069   0.2855   1.0000
   9.000   1.0434   0.02330   0.01660  -0.0029   0.2684   1.0000
   9.250   1.0408   0.02424   0.01748   0.0012   0.2481   1.0000
   9.500   1.0353   0.02543   0.01855   0.0054   0.2242   1.0000
   9.750   1.0262   0.02694   0.01991   0.0097   0.1953   1.0000
  10.250   1.0057   0.03070   0.02332   0.0175   0.1422   1.0000
  10.500   0.9970   0.03275   0.02525   0.0207   0.1269   1.0000
  10.750   0.9927   0.03467   0.02712   0.0233   0.1170   1.0000
  11.000   0.9881   0.03671   0.02911   0.0257   0.1091   1.0000
  11.250   0.9856   0.03871   0.03108   0.0277   0.1030   1.0000
  11.500   0.9837   0.04075   0.03311   0.0295   0.0979   1.0000
  11.750   0.9849   0.04262   0.03501   0.0309   0.0934   1.0000
  12.000   0.9830   0.04478   0.03709   0.0325   0.0893   1.0000
  12.250   0.9878   0.04650   0.03889   0.0335   0.0856   1.0000
  12.500   0.9912   0.04834   0.04072   0.0346   0.0825   1.0000
  12.750   0.9955   0.05009   0.04243   0.0357   0.0794   1.0000
  13.000   1.0011   0.05185   0.04427   0.0364   0.0765   1.0000
