  
       XFOIL         Version 6.99
  
 Calculated polar for: G36A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.000   0.0221   0.01634   0.00847  -0.0120   0.7784   0.4645
  -0.750   0.0518   0.01594   0.00813  -0.0122   0.7680   0.4714
  -0.500   0.0977   0.01533   0.00758  -0.0155   0.7606   0.4805
  -0.250   0.1286   0.01503   0.00728  -0.0159   0.7481   0.4889
   0.000   0.1816   0.01444   0.00677  -0.0208   0.7387   0.4997
   0.250   0.2147   0.01419   0.00653  -0.0217   0.7240   0.5105
   0.500   0.2453   0.01397   0.00636  -0.0222   0.7083   0.5226
   0.750   0.2768   0.01377   0.00622  -0.0229   0.6926   0.5366
   1.000   0.3068   0.01362   0.00612  -0.0233   0.6767   0.5552
   1.250   0.3349   0.01345   0.00605  -0.0233   0.6615   0.5828
   1.500   0.3607   0.01322   0.00604  -0.0228   0.6467   0.6312
   1.750   0.4271   0.01312   0.00668  -0.0306   0.6290   0.7965
   2.000   0.5300   0.01403   0.00768  -0.0459   0.6080   0.8751
   2.250   0.5667   0.01459   0.00818  -0.0473   0.5924   0.9004
   2.500   0.5982   0.01516   0.00872  -0.0477   0.5773   0.9175
   2.750   0.6480   0.01581   0.00931  -0.0520   0.5617   0.9270
   3.000   0.6899   0.01635   0.00977  -0.0547   0.5478   0.9378
   3.250   0.7347   0.01686   0.01018  -0.0582   0.5346   0.9471
   3.500   0.7736   0.01724   0.01057  -0.0606   0.5212   0.9552
   3.750   0.8119   0.01767   0.01095  -0.0629   0.5089   0.9650
   4.000   0.8665   0.01804   0.01122  -0.0687   0.4965   0.9701
   4.250   0.8990   0.01831   0.01154  -0.0700   0.4847   0.9793
   4.500   0.9465   0.01851   0.01171  -0.0745   0.4725   0.9846
   4.750   0.9869   0.01874   0.01184  -0.0776   0.4590   0.9916
   5.000   1.0226   0.01871   0.01185  -0.0798   0.4441   0.9990
   5.250   1.0334   0.01887   0.01200  -0.0769   0.4340   1.0000
   5.500   1.0374   0.01903   0.01213  -0.0726   0.4251   1.0000
   5.750   1.0424   0.01922   0.01233  -0.0686   0.4163   1.0000
   6.000   1.0450   0.01939   0.01250  -0.0640   0.4075   1.0000
   6.250   1.0504   0.01961   0.01270  -0.0601   0.3989   1.0000
   6.500   1.0517   0.01980   0.01291  -0.0554   0.3899   1.0000
   6.750   1.0578   0.02005   0.01314  -0.0516   0.3816   1.0000
   7.000   1.0582   0.02026   0.01339  -0.0468   0.3725   1.0000
   7.250   1.0642   0.02054   0.01364  -0.0430   0.3644   1.0000
   7.500   1.0659   0.02079   0.01395  -0.0385   0.3556   1.0000
   7.750   1.0713   0.02111   0.01422  -0.0348   0.3474   1.0000
   8.000   1.0729   0.02140   0.01459  -0.0303   0.3382   1.0000
   8.250   1.0768   0.02177   0.01492  -0.0264   0.3296   1.0000
   8.500   1.0793   0.02212   0.01536  -0.0222   0.3198   1.0000
   8.750   1.0818   0.02256   0.01578  -0.0182   0.3102   1.0000
   9.000   1.0834   0.02304   0.01628  -0.0141   0.2989   1.0000
   9.250   1.0854   0.02356   0.01684  -0.0102   0.2871   1.0000
   9.500   1.0858   0.02420   0.01747  -0.0062   0.2740   1.0000
   9.750   1.0852   0.02496   0.01821  -0.0022   0.2587   1.0000
  10.000   1.0827   0.02587   0.01909   0.0019   0.2393   1.0000
  10.250   1.0754   0.02711   0.02023   0.0064   0.2146   1.0000
  10.500   1.0650   0.02869   0.02166   0.0109   0.1842   1.0000
  10.750   1.0492   0.03078   0.02354   0.0156   0.1514   1.0000
  11.000   1.0357   0.03299   0.02558   0.0196   0.1295   1.0000
  11.250   1.0245   0.03525   0.02773   0.0230   0.1160   1.0000
  11.500   1.0170   0.03741   0.02987   0.0258   0.1073   1.0000
  11.750   1.0096   0.03971   0.03214   0.0283   0.1009   1.0000
  12.000   1.0033   0.04206   0.03450   0.0304   0.0955   1.0000
  12.250   0.9965   0.04456   0.03698   0.0323   0.0913   1.0000
  12.500   0.9958   0.04667   0.03914   0.0337   0.0873   1.0000
  12.750   0.9917   0.04911   0.04156   0.0351   0.0839   1.0000
  13.000   0.9911   0.05132   0.04379   0.0363   0.0806   1.0000
