  
       XFOIL         Version 6.99
  
 Calculated polar for: G01A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.800   0.6293   0.01463   0.00814   0.0015   0.4655   0.7078
   3.900   0.6172   0.01490   0.00821   0.0058   0.4209   0.7172
   4.000   0.6011   0.01535   0.00847   0.0106   0.3790   0.7268
   4.200   0.5699   0.01652   0.00937   0.0193   0.3179   0.7505
   4.500   0.5418   0.01835   0.01106   0.0280   0.2578   0.8044
   4.600   0.5432   0.01900   0.01172   0.0287   0.2424   0.8316
   4.700   0.5562   0.01978   0.01252   0.0268   0.2271   0.8663
   4.800   0.5848   0.02073   0.01346   0.0216   0.2116   0.9024
   4.900   0.6147   0.02163   0.01431   0.0163   0.2001   0.9319
   5.000   0.6417   0.02234   0.01499   0.0120   0.1909   0.9551
   5.100   0.6609   0.02302   0.01559   0.0093   0.1844   0.9757
   5.200   0.6803   0.02351   0.01608   0.0069   0.1786   0.9910
   5.300   0.6880   0.02408   0.01659   0.0069   0.1748   1.0000
   5.400   0.6888   0.02445   0.01688   0.0081   0.1721   1.0000
   5.500   0.6910   0.02479   0.01715   0.0092   0.1694   1.0000
   5.600   0.6951   0.02503   0.01741   0.0100   0.1668   1.0000
   5.700   0.6989   0.02530   0.01767   0.0108   0.1640   1.0000
   5.800   0.7027   0.02559   0.01794   0.0116   0.1614   1.0000
   5.900   0.7063   0.02590   0.01820   0.0124   0.1590   1.0000
   6.000   0.7100   0.02625   0.01847   0.0133   0.1564   1.0000
   6.100   0.7150   0.02654   0.01872   0.0140   0.1539   1.0000
   6.200   0.7199   0.02680   0.01900   0.0146   0.1516   1.0000
   6.300   0.7250   0.02707   0.01927   0.0152   0.1492   1.0000
   6.400   0.7297   0.02736   0.01954   0.0159   0.1468   1.0000
   6.500   0.7346   0.02765   0.01980   0.0165   0.1447   1.0000
   6.600   0.7400   0.02796   0.02003   0.0170   0.1425   1.0000
   6.700   0.7471   0.02822   0.02024   0.0175   0.1403   1.0000
   6.800   0.7521   0.02850   0.02056   0.0181   0.1383   1.0000
   6.900   0.7576   0.02877   0.02084   0.0186   0.1362   1.0000
   7.000   0.7634   0.02904   0.02111   0.0191   0.1342   1.0000
   7.100   0.7688   0.02933   0.02137   0.0196   0.1322   1.0000
   7.200   0.7748   0.02961   0.02161   0.0201   0.1305   1.0000
   7.300   0.7832   0.02987   0.02176   0.0203   0.1283   1.0000
   7.400   0.7892   0.03015   0.02208   0.0208   0.1267   1.0000
   7.500   0.7944   0.03045   0.02241   0.0213   0.1249   1.0000
   7.600   0.8001   0.03074   0.02271   0.0218   0.1231   1.0000
   7.700   0.8057   0.03103   0.02300   0.0222   0.1213   1.0000
   7.800   0.8119   0.03131   0.02325   0.0226   0.1198   1.0000
   7.900   0.8186   0.03159   0.02349   0.0229   0.1184   1.0000
   8.000   0.8285   0.03181   0.02361   0.0231   0.1166   1.0000
   8.100   0.8338   0.03213   0.02398   0.0235   0.1151   1.0000
   8.200   0.8390   0.03246   0.02435   0.0240   0.1135   1.0000
   8.300   0.8448   0.03277   0.02468   0.0244   0.1120   1.0000
   8.400   0.8510   0.03306   0.02497   0.0247   0.1106   1.0000
   8.500   0.8569   0.03337   0.02525   0.0251   0.1092   1.0000
   8.600   0.8642   0.03363   0.02549   0.0253   0.1080   1.0000
   8.700   0.8726   0.03389   0.02567   0.0255   0.1066   1.0000
   8.800   0.8820   0.03415   0.02590   0.0256   0.1052   1.0000
   8.900   0.8864   0.03452   0.02634   0.0261   0.1040   1.0000
   9.000   0.8925   0.03485   0.02671   0.0265   0.1027   1.0000
   9.100   0.8983   0.03519   0.02706   0.0268   0.1014   1.0000
   9.200   0.9043   0.03551   0.02739   0.0271   0.1001   1.0000
   9.300   0.9103   0.03582   0.02768   0.0274   0.0990   1.0000
   9.400   0.9179   0.03610   0.02792   0.0276   0.0980   1.0000
   9.500   0.9278   0.03633   0.02806   0.0276   0.0967   1.0000
   9.600   0.9367   0.03664   0.02838   0.0278   0.0956   1.0000
   9.700   0.9411   0.03706   0.02887   0.0282   0.0945   1.0000
   9.800   0.9464   0.03745   0.02931   0.0286   0.0934   1.0000
   9.900   0.9519   0.03783   0.02971   0.0289   0.0924   1.0000
  10.000   0.9582   0.03818   0.03007   0.0291   0.0914   1.0000
  10.100   0.9641   0.03853   0.03041   0.0294   0.0904   1.0000
  10.200   0.9715   0.03883   0.03069   0.0296   0.0895   1.0000
  10.300   0.9798   0.03910   0.03091   0.0297   0.0886   1.0000
  10.400   0.9940   0.03929   0.03099   0.0294   0.0873   1.0000
  10.500   0.9981   0.03976   0.03155   0.0298   0.0867   1.0000
  10.600   1.0016   0.04025   0.03211   0.0302   0.0858   1.0000
  10.700   1.0066   0.04071   0.03262   0.0306   0.0850   1.0000
  10.800   1.0112   0.04117   0.03312   0.0309   0.0841   1.0000
  10.900   1.0168   0.04159   0.03357   0.0312   0.0833   1.0000
  11.000   1.0229   0.04199   0.03398   0.0314   0.0825   1.0000
  11.100   1.0293   0.04235   0.03433   0.0316   0.0817   1.0000
  11.200   1.0362   0.04268   0.03463   0.0317   0.0810   1.0000
  11.300   1.0463   0.04294   0.03483   0.0316   0.0802   1.0000
  11.400   1.0603   0.04319   0.03500   0.0313   0.0793   1.0000
  11.500   1.0630   0.04381   0.03571   0.0318   0.0788   1.0000
  11.600   1.0639   0.04443   0.03642   0.0323   0.0781   1.0000
  11.700   1.0668   0.04502   0.03709   0.0327   0.0774   1.0000
  11.800   1.0711   0.04557   0.03769   0.0330   0.0767   1.0000
  11.900   1.0748   0.04612   0.03829   0.0333   0.0760   1.0000
  12.000   1.0784   0.04665   0.03885   0.0336   0.0753   1.0000
  12.100   1.0834   0.04715   0.03937   0.0339   0.0748   1.0000
  12.200   1.0888   0.04761   0.03983   0.0340   0.0742   1.0000
  12.300   1.0954   0.04801   0.04021   0.0341   0.0736   1.0000
  12.400   1.1039   0.04833   0.04049   0.0341   0.0730   1.0000
  12.500   1.1170   0.04857   0.04066   0.0338   0.0724   1.0000
  12.600   1.1231   0.04921   0.04132   0.0340   0.0718   1.0000
  12.700   1.1214   0.05005   0.04228   0.0346   0.0714   1.0000
  12.800   1.1200   0.05094   0.04328   0.0351   0.0709   1.0000
  12.900   1.1216   0.05174   0.04416   0.0355   0.0705   1.0000
  13.000   1.1218   0.05255   0.04505   0.0359   0.0700   1.0000
  13.100   1.1227   0.05335   0.04591   0.0362   0.0694   1.0000
  13.200   1.1240   0.05405   0.04666   0.0365   0.0688   1.0000
  13.300   1.1266   0.05472   0.04736   0.0367   0.0683   1.0000
  13.400   1.1292   0.05540   0.04808   0.0370   0.0679   1.0000
  13.500   1.1322   0.05606   0.04876   0.0372   0.0674   1.0000
