  
       XFOIL         Version 6.99
  
 Calculated polar for: G32A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.2527   0.02104   0.01285  -0.0003   0.8182   0.4355
  -2.500  -0.2092   0.02037   0.01225  -0.0032   0.8168   0.4406
  -2.000  -0.1565   0.01968   0.01161  -0.0023   0.8025   0.4507
  -1.750  -0.1150   0.01901   0.01093  -0.0045   0.8009   0.4571
  -1.500  -0.0694   0.01824   0.01027  -0.0077   0.7996   0.4631
  -1.000  -0.0135   0.01750   0.00954  -0.0072   0.7847   0.4754
  -0.750   0.0361   0.01669   0.00886  -0.0113   0.7827   0.4831
  -0.500   0.0524   0.01655   0.00875  -0.0088   0.7706   0.4894
  -0.250   0.1023   0.01585   0.00810  -0.0129   0.7668   0.4982
   0.000   0.1284   0.01556   0.00790  -0.0125   0.7562   0.5066
   0.250   0.1771   0.01497   0.00736  -0.0165   0.7495   0.5184
   0.500   0.2058   0.01469   0.00717  -0.0165   0.7376   0.5297
   0.750   0.2617   0.01410   0.00667  -0.0221   0.7296   0.5466
   1.000   0.2825   0.01393   0.00661  -0.0206   0.7152   0.5651
   1.250   0.3090   0.01369   0.00652  -0.0203   0.7023   0.5939
   1.500   0.3423   0.01327   0.00640  -0.0213   0.6902   0.6492
   1.750   0.4186   0.01305   0.00686  -0.0311   0.6765   0.8038
   2.000   0.5264   0.01373   0.00767  -0.0476   0.6589   0.8723
   2.250   0.5600   0.01419   0.00811  -0.0484   0.6439   0.8993
   2.500   0.6098   0.01478   0.00865  -0.0527   0.6286   0.9121
   2.750   0.6555   0.01533   0.00913  -0.0562   0.6143   0.9228
   3.250   0.7413   0.01629   0.01001  -0.0622   0.5860   0.9419
   3.500   0.7729   0.01669   0.01039  -0.0631   0.5727   0.9526
   3.750   0.8223   0.01708   0.01073  -0.0677   0.5591   0.9585
   4.000   0.8606   0.01745   0.01102  -0.0700   0.5456   0.9673
   4.250   0.8973   0.01765   0.01122  -0.0722   0.5290   0.9749
   4.500   0.9275   0.01783   0.01137  -0.0730   0.5116   0.9832
   4.750   0.9621   0.01799   0.01153  -0.0749   0.4960   0.9906
   5.000   0.9978   0.01810   0.01163  -0.0772   0.4800   0.9971
   5.250   1.0174   0.01826   0.01174  -0.0761   0.4663   1.0000
   5.500   1.0198   0.01844   0.01187  -0.0716   0.4553   1.0000
   5.750   1.0189   0.01860   0.01206  -0.0664   0.4437   1.0000
   6.000   1.0223   0.01883   0.01223  -0.0620   0.4330   1.0000
   6.250   1.0238   0.01903   0.01246  -0.0574   0.4223   1.0000
   6.500   1.0267   0.01927   0.01269  -0.0530   0.4118   1.0000
   6.750   1.0295   0.01953   0.01292  -0.0486   0.4012   1.0000
   7.000   1.0312   0.01979   0.01322  -0.0440   0.3899   1.0000
   7.250   1.0334   0.02011   0.01350  -0.0396   0.3788   1.0000
   7.500   1.0341   0.02044   0.01384  -0.0350   0.3663   1.0000
   7.750   1.0359   0.02080   0.01422  -0.0306   0.3538   1.0000
   8.000   1.0376   0.02122   0.01463  -0.0263   0.3412   1.0000
   8.250   1.0373   0.02172   0.01509  -0.0217   0.3264   1.0000
   8.500   1.0364   0.02229   0.01564  -0.0171   0.3097   1.0000
   8.750   1.0351   0.02295   0.01627  -0.0127   0.2895   1.0000
   9.000   1.0302   0.02382   0.01706  -0.0078   0.2642   1.0000
   9.250   1.0212   0.02499   0.01807  -0.0026   0.2316   1.0000
   9.500   1.0074   0.02656   0.01940   0.0029   0.1924   1.0000
   9.750   0.9926   0.02842   0.02100   0.0081   0.1559   1.0000
  10.000   0.9814   0.03028   0.02269   0.0125   0.1334   1.0000
  10.250   0.9724   0.03217   0.02447   0.0164   0.1188   1.0000
  10.500   0.9655   0.03407   0.02629   0.0197   0.1094   1.0000
  10.750   0.9623   0.03584   0.02806   0.0225   0.1026   1.0000
  11.000   0.9583   0.03777   0.02998   0.0251   0.0969   1.0000
  11.250   0.9572   0.03959   0.03181   0.0273   0.0920   1.0000
  11.500   0.9533   0.04169   0.03386   0.0296   0.0879   1.0000
  11.750   0.9574   0.04327   0.03552   0.0311   0.0842   1.0000
  12.000   0.9583   0.04515   0.03738   0.0327   0.0807   1.0000
  12.250   0.9607   0.04691   0.03910   0.0342   0.0780   1.0000
  12.500   0.9657   0.04858   0.04086   0.0354   0.0747   1.0000
  12.750   0.9707   0.05023   0.04251   0.0365   0.0720   1.0000
  13.000   0.9781   0.05165   0.04382   0.0377   0.0694   1.0000
