  
       XFOIL         Version 6.99
  
 Calculated polar for: G39A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.250  -0.2091   0.01900   0.01114   0.0054   0.8195   0.4684
  -2.000  -0.1922   0.01869   0.01082   0.0078   0.8065   0.4747
  -1.750  -0.1508   0.01793   0.01013   0.0056   0.8038   0.4824
  -1.500  -0.1293   0.01750   0.00975   0.0071   0.7915   0.4893
  -1.250  -0.0887   0.01680   0.00904   0.0051   0.7870   0.4980
  -1.000  -0.0624   0.01631   0.00867   0.0057   0.7743   0.5062
  -0.750  -0.0157   0.01557   0.00794   0.0024   0.7684   0.5173
  -0.250   0.0600   0.01446   0.00697  -0.0011   0.7380   0.5407
   0.000   0.1061   0.01390   0.00646  -0.0045   0.7210   0.5585
   0.250   0.1528   0.01340   0.00604  -0.0082   0.7013   0.5819
   0.500   0.1941   0.01302   0.00576  -0.0109   0.6810   0.6182
   0.750   0.2301   0.01266   0.00578  -0.0124   0.6618   0.6958
   1.000   0.3494   0.01325   0.00679  -0.0314   0.6362   0.8371
   1.250   0.4141   0.01396   0.00743  -0.0388   0.6165   0.8706
   1.500   0.4603   0.01464   0.00798  -0.0422   0.6004   0.8897
   1.750   0.4991   0.01527   0.00852  -0.0442   0.5856   0.9035
   2.000   0.5270   0.01581   0.00903  -0.0439   0.5724   0.9175
   2.250   0.5855   0.01650   0.00963  -0.0501   0.5586   0.9223
   2.500   0.6313   0.01705   0.01007  -0.0538   0.5469   0.9306
   2.750   0.6696   0.01747   0.01050  -0.0561   0.5359   0.9383
   3.000   0.7227   0.01795   0.01089  -0.0615   0.5254   0.9440
   3.250   0.7539   0.01828   0.01124  -0.0623   0.5155   0.9531
   3.500   0.8099   0.01869   0.01157  -0.0685   0.5062   0.9574
   3.750   0.8377   0.01898   0.01191  -0.0687   0.4976   0.9665
   4.000   0.8957   0.01929   0.01214  -0.0754   0.4884   0.9699
   4.250   0.9291   0.01944   0.01238  -0.0770   0.4794   0.9775
   4.500   0.9760   0.01970   0.01254  -0.0814   0.4697   0.9825
   4.750   1.0030   0.01963   0.01256  -0.0817   0.4586   0.9898
   5.000   1.0384   0.01969   0.01259  -0.0838   0.4477   0.9953
   5.250   1.0662   0.01965   0.01257  -0.0844   0.4370   1.0000
   5.500   1.0768   0.01983   0.01274  -0.0815   0.4298   1.0000
   5.750   1.0769   0.01993   0.01289  -0.0764   0.4219   1.0000
   6.000   1.0913   0.02014   0.01302  -0.0742   0.4142   1.0000
   6.250   1.0884   0.02024   0.01324  -0.0685   0.4070   1.0000
   6.500   1.0925   0.02039   0.01337  -0.0643   0.3992   1.0000
   6.750   1.0951   0.02056   0.01358  -0.0597   0.3912   1.0000
   7.000   1.0966   0.02072   0.01378  -0.0550   0.3834   1.0000
   7.250   1.1027   0.02093   0.01397  -0.0513   0.3758   1.0000
   7.500   1.1028   0.02112   0.01425  -0.0464   0.3678   1.0000
   8.000   1.1074   0.02158   0.01478  -0.0375   0.3514   1.0000
   8.250   1.1096   0.02186   0.01502  -0.0331   0.3427   1.0000
   8.500   1.1097   0.02213   0.01541  -0.0284   0.3328   1.0000
   8.750   1.1103   0.02248   0.01575  -0.0239   0.3228   1.0000
   9.000   1.1094   0.02287   0.01618  -0.0192   0.3107   1.0000
   9.250   1.1091   0.02332   0.01667  -0.0147   0.2972   1.0000
   9.500   1.1072   0.02389   0.01723  -0.0101   0.2813   1.0000
   9.750   1.1017   0.02466   0.01795  -0.0050   0.2606   1.0000
  10.000   1.0938   0.02566   0.01886   0.0001   0.2331   1.0000
  10.250   1.0781   0.02717   0.02016   0.0060   0.1963   1.0000
  10.500   1.0591   0.02912   0.02186   0.0117   0.1591   1.0000
  10.750   1.0415   0.03127   0.02380   0.0169   0.1333   1.0000
  11.000   1.0279   0.03339   0.02582   0.0212   0.1185   1.0000
  11.250   1.0162   0.03556   0.02795   0.0249   0.1091   1.0000
  11.500   1.0067   0.03777   0.03013   0.0280   0.1021   1.0000
  11.750   0.9993   0.03999   0.03237   0.0307   0.0973   1.0000
  12.000   0.9934   0.04225   0.03465   0.0329   0.0924   1.0000
  12.250   0.9844   0.04486   0.03722   0.0350   0.0888   1.0000
  12.500   0.9841   0.04690   0.03936   0.0365   0.0850   1.0000
  12.750   0.9812   0.04923   0.04169   0.0379   0.0816   1.0000
  13.000   0.9781   0.05154   0.04393   0.0393   0.0789   1.0000
