  
       XFOIL         Version 6.99
  
 Calculated polar for: G28A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.2525   0.01468   0.00713  -0.0254   0.7412   0.5132
   0.750   0.2713   0.01456   0.00706  -0.0234   0.7278   0.5238
   1.000   0.3063   0.01424   0.00684  -0.0248   0.7167   0.5380
   1.250   0.3476   0.01387   0.00655  -0.0274   0.7053   0.5584
   1.500   0.3637   0.01374   0.00657  -0.0249   0.6910   0.5822
   1.750   0.3857   0.01348   0.00654  -0.0236   0.6776   0.6249
   2.000   0.4208   0.01306   0.00666  -0.0248   0.6647   0.7369
   2.250   0.5415   0.01360   0.00758  -0.0438   0.6454   0.8673
   2.500   0.5957   0.01409   0.00803  -0.0490   0.6288   0.8989
   2.750   0.6377   0.01460   0.00847  -0.0515   0.6123   0.9175
   3.000   0.6757   0.01514   0.00897  -0.0534   0.5955   0.9306
   3.250   0.7177   0.01564   0.00943  -0.0562   0.5786   0.9406
   3.500   0.7515   0.01607   0.00982  -0.0574   0.5631   0.9523
   3.750   0.7968   0.01650   0.01020  -0.0611   0.5468   0.9604
   4.000   0.8360   0.01688   0.01052  -0.0637   0.5312   0.9690
   4.250   0.8789   0.01725   0.01081  -0.0671   0.5156   0.9773
   4.500   0.9204   0.01753   0.01102  -0.0703   0.4994   0.9841
   4.750   0.9549   0.01779   0.01122  -0.0722   0.4819   0.9920
   5.000   0.9937   0.01795   0.01133  -0.0751   0.4633   0.9990
   5.250   0.9981   0.01811   0.01151  -0.0710   0.4504   1.0000
   5.500   1.0003   0.01832   0.01168  -0.0664   0.4392   1.0000
   5.750   1.0032   0.01854   0.01184  -0.0620   0.4284   1.0000
   6.000   1.0035   0.01876   0.01207  -0.0572   0.4171   1.0000
   6.250   1.0093   0.01904   0.01226  -0.0533   0.4070   1.0000
   6.500   1.0094   0.01927   0.01253  -0.0485   0.3961   1.0000
   6.750   1.0135   0.01956   0.01278  -0.0444   0.3858   1.0000
   7.000   1.0171   0.01986   0.01308  -0.0402   0.3758   1.0000
   7.250   1.0221   0.02018   0.01340  -0.0363   0.3661   1.0000
   7.500   1.0261   0.02053   0.01372  -0.0323   0.3559   1.0000
   7.750   1.0305   0.02089   0.01411  -0.0285   0.3457   1.0000
   8.250   1.0385   0.02173   0.01495  -0.0208   0.3243   1.0000
   8.500   1.0429   0.02221   0.01542  -0.0172   0.3134   1.0000
   8.750   1.0452   0.02278   0.01596  -0.0133   0.3015   1.0000
   9.000   1.0491   0.02335   0.01657  -0.0098   0.2886   1.0000
   9.250   1.0520   0.02401   0.01723  -0.0062   0.2749   1.0000
   9.500   1.0531   0.02480   0.01800  -0.0026   0.2591   1.0000
   9.750   1.0530   0.02572   0.01888   0.0011   0.2408   1.0000
  10.000   1.0481   0.02695   0.02001   0.0052   0.2177   1.0000
  10.250   1.0411   0.02845   0.02137   0.0092   0.1883   1.0000
  10.500   1.0296   0.03037   0.02309   0.0134   0.1575   1.0000
  10.750   1.0194   0.03241   0.02497   0.0171   0.1337   1.0000
  11.000   1.0115   0.03448   0.02693   0.0203   0.1196   1.0000
  11.250   1.0055   0.03655   0.02895   0.0230   0.1096   1.0000
  11.500   1.0003   0.03868   0.03104   0.0254   0.1026   1.0000
  11.750   0.9968   0.04081   0.03315   0.0275   0.0967   1.0000
  12.000   0.9938   0.04298   0.03532   0.0293   0.0923   1.0000
  12.250   0.9942   0.04496   0.03733   0.0308   0.0879   1.0000
  12.500   0.9914   0.04724   0.03954   0.0323   0.0844   1.0000
  12.750   0.9950   0.04908   0.04146   0.0334   0.0812   1.0000
  13.000   0.9974   0.05106   0.04346   0.0344   0.0778   1.0000
