  
       XFOIL         Version 6.99
  
 Calculated polar for: G48A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.750   0.7680   0.01997   0.01235  -0.0755   0.4781   0.9663
   3.000   0.8183   0.02004   0.01250  -0.0804   0.4708   0.9721
   3.250   0.8613   0.02032   0.01276  -0.0839   0.4637   0.9802
   3.500   0.9246   0.02047   0.01283  -0.0918   0.4564   0.9852
   3.750   0.9658   0.02055   0.01299  -0.0950   0.4498   0.9926
   4.000   1.0180   0.02047   0.01290  -0.1006   0.4430   0.9981
   4.250   1.0605   0.02075   0.01311  -0.1043   0.4369   1.0000
   4.500   1.0671   0.02085   0.01332  -0.1003   0.4317   1.0000
   4.750   1.0777   0.02097   0.01345  -0.0972   0.4254   1.0000
   5.000   1.1028   0.02126   0.01363  -0.0971   0.4181   1.0000
   5.250   1.0974   0.02128   0.01376  -0.0906   0.4119   1.0000
   5.500   1.1065   0.02140   0.01391  -0.0872   0.4060   1.0000
   5.750   1.1301   0.02167   0.01407  -0.0868   0.3995   1.0000
   6.000   1.1275   0.02175   0.01428  -0.0810   0.3937   1.0000
   6.250   1.1349   0.02189   0.01447  -0.0772   0.3879   1.0000
   6.500   1.1476   0.02205   0.01459  -0.0745   0.3819   1.0000
   6.750   1.1548   0.02224   0.01485  -0.0708   0.3760   1.0000
   7.000   1.1561   0.02236   0.01505  -0.0659   0.3696   1.0000
   7.250   1.1635   0.02250   0.01516  -0.0622   0.3635   1.0000
   7.500   1.1692   0.02270   0.01540  -0.0582   0.3572   1.0000
   7.750   1.1713   0.02287   0.01568  -0.0535   0.3509   1.0000
   8.000   1.1769   0.02304   0.01584  -0.0496   0.3447   1.0000
   8.250   1.1819   0.02328   0.01614  -0.0456   0.3384   1.0000
   8.500   1.1833   0.02350   0.01645  -0.0410   0.3315   1.0000
   8.750   1.1878   0.02373   0.01663  -0.0369   0.3245   1.0000
   9.000   1.1898   0.02402   0.01708  -0.0325   0.3172   1.0000
   9.250   1.1915   0.02432   0.01740  -0.0281   0.3092   1.0000
   9.500   1.1933   0.02469   0.01784  -0.0238   0.3001   1.0000
   9.750   1.1934   0.02511   0.01826  -0.0194   0.2902   1.0000
  10.000   1.1945   0.02560   0.01883  -0.0152   0.2785   1.0000
  10.250   1.1935   0.02620   0.01945  -0.0107   0.2646   1.0000
  10.500   1.1904   0.02696   0.02020  -0.0062   0.2472   1.0000
  10.750   1.1817   0.02805   0.02120  -0.0010   0.2245   1.0000
  11.000   1.1685   0.02954   0.02255   0.0045   0.1941   1.0000
  11.250   1.1508   0.03149   0.02431   0.0100   0.1636   1.0000
  11.500   1.1327   0.03371   0.02638   0.0152   0.1399   1.0000
  11.750   1.1145   0.03616   0.02872   0.0198   0.1252   1.0000
  12.000   1.1019   0.03847   0.03101   0.0235   0.1160   1.0000
  12.250   1.0898   0.04093   0.03348   0.0267   0.1095   1.0000
  12.500   1.0762   0.04373   0.03628   0.0295   0.1040   1.0000
  12.750   1.0655   0.04651   0.03908   0.0317   0.0998   1.0000
  13.000   1.0569   0.04929   0.04192   0.0334   0.0953   1.0000
