  
       XFOIL         Version 6.99
  
 Calculated polar for: G45A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.000   1.0772   0.02092   0.01337  -0.0920   0.4071   1.0000
   5.250   1.1020   0.02122   0.01354  -0.0919   0.3996   1.0000
   5.500   1.0969   0.02123   0.01368  -0.0855   0.3939   1.0000
   5.750   1.1023   0.02131   0.01379  -0.0813   0.3877   1.0000
   6.000   1.1220   0.02155   0.01394  -0.0801   0.3812   1.0000
   6.250   1.1241   0.02167   0.01417  -0.0753   0.3759   1.0000
   6.500   1.1272   0.02177   0.01432  -0.0707   0.3697   1.0000
   6.750   1.1381   0.02192   0.01443  -0.0676   0.3637   1.0000
   7.000   1.1461   0.02213   0.01469  -0.0641   0.3580   1.0000
   7.250   1.1475   0.02225   0.01490  -0.0592   0.3519   1.0000
   7.500   1.1534   0.02238   0.01501  -0.0552   0.3459   1.0000
   7.750   1.1608   0.02259   0.01525  -0.0516   0.3400   1.0000
   8.000   1.1627   0.02276   0.01553  -0.0470   0.3339   1.0000
   8.250   1.1673   0.02293   0.01571  -0.0428   0.3280   1.0000
   8.500   1.1737   0.02317   0.01596  -0.0391   0.3219   1.0000
   8.750   1.1751   0.02339   0.01630  -0.0345   0.3154   1.0000
   9.000   1.1789   0.02362   0.01653  -0.0304   0.3090   1.0000
   9.250   1.1819   0.02392   0.01690  -0.0262   0.3020   1.0000
   9.500   1.1839   0.02422   0.01726  -0.0219   0.2945   1.0000
   9.750   1.1868   0.02458   0.01763  -0.0178   0.2870   1.0000
  10.000   1.1880   0.02498   0.01812  -0.0135   0.2777   1.0000
  10.250   1.1894   0.02546   0.01862  -0.0094   0.2685   1.0000
  10.500   1.1885   0.02603   0.01920  -0.0051   0.2572   1.0000
  10.750   1.1880   0.02669   0.01991  -0.0009   0.2436   1.0000
  11.000   1.1842   0.02756   0.02077   0.0035   0.2269   1.0000
  11.250   1.1768   0.02872   0.02186   0.0082   0.2059   1.0000
  11.500   1.1655   0.03025   0.02329   0.0130   0.1803   1.0000
  11.750   1.1494   0.03225   0.02514   0.0180   0.1541   1.0000
  12.000   1.1323   0.03455   0.02732   0.0226   0.1348   1.0000
  12.250   1.1164   0.03703   0.02973   0.0265   0.1219   1.0000
  12.500   1.1015   0.03968   0.03233   0.0298   0.1137   1.0000
  12.750   1.0897   0.04234   0.03502   0.0324   0.1064   1.0000
  13.000   1.0750   0.04545   0.03811   0.0347   0.1020   1.0000
