  
       XFOIL         Version 6.99
  
 Calculated polar for: G31A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.250   0.3207   0.01298   0.00602  -0.0200   0.6759   0.6381
   1.500   0.3581   0.01270   0.00628  -0.0216   0.6599   0.7534
   1.750   0.4638   0.01329   0.00711  -0.0375   0.6386   0.8615
   2.000   0.5293   0.01392   0.00769  -0.0450   0.6193   0.8881
   2.250   0.5694   0.01446   0.00816  -0.0472   0.6023   0.9058
   2.500   0.6053   0.01501   0.00863  -0.0486   0.5863   0.9200
   2.750   0.6474   0.01557   0.00911  -0.0513   0.5708   0.9308
   3.000   0.6938   0.01610   0.00953  -0.0551   0.5556   0.9389
   3.250   0.7212   0.01651   0.00991  -0.0550   0.5415   0.9509
   3.500   0.7701   0.01692   0.01030  -0.0595   0.5263   0.9564
   3.750   0.8064   0.01735   0.01066  -0.0615   0.5136   0.9663
   4.250   0.8898   0.01798   0.01123  -0.0679   0.4874   0.9801
   4.500   0.9353   0.01817   0.01140  -0.0720   0.4742   0.9853
   4.750   0.9723   0.01841   0.01156  -0.0743   0.4599   0.9924
   5.000   1.0131   0.01849   0.01158  -0.0776   0.4445   0.9987
   5.250   1.0184   0.01859   0.01174  -0.0737   0.4338   1.0000
   5.500   1.0263   0.01881   0.01187  -0.0702   0.4243   1.0000
   5.750   1.0260   0.01894   0.01207  -0.0651   0.4152   1.0000
   6.000   1.0341   0.01918   0.01222  -0.0617   0.4062   1.0000
   6.250   1.0338   0.01934   0.01246  -0.0566   0.3971   1.0000
   6.500   1.0405   0.01960   0.01263  -0.0530   0.3881   1.0000
   6.750   1.0401   0.01978   0.01289  -0.0480   0.3788   1.0000
   7.000   1.0465   0.02007   0.01310  -0.0443   0.3701   1.0000
   7.250   1.0476   0.02029   0.01341  -0.0396   0.3610   1.0000
   7.500   1.0541   0.02061   0.01365  -0.0360   0.3526   1.0000
   7.750   1.0557   0.02088   0.01402  -0.0316   0.3433   1.0000
   8.000   1.0608   0.02124   0.01431  -0.0278   0.3345   1.0000
   8.250   1.0636   0.02156   0.01473  -0.0237   0.3248   1.0000
   8.500   1.0667   0.02198   0.01513  -0.0197   0.3149   1.0000
   8.750   1.0702   0.02240   0.01559  -0.0158   0.3045   1.0000
   9.000   1.0731   0.02289   0.01610  -0.0120   0.2930   1.0000
   9.250   1.0749   0.02348   0.01666  -0.0081   0.2813   1.0000
   9.500   1.0760   0.02413   0.01731  -0.0042   0.2676   1.0000
   9.750   1.0762   0.02491   0.01808  -0.0003   0.2514   1.0000
  10.000   1.0742   0.02585   0.01898   0.0036   0.2321   1.0000
  10.250   1.0691   0.02707   0.02012   0.0077   0.2058   1.0000
  10.500   1.0590   0.02869   0.02158   0.0121   0.1753   1.0000
  10.750   1.0458   0.03070   0.02339   0.0165   0.1463   1.0000
  11.000   1.0337   0.03286   0.02540   0.0203   0.1263   1.0000
  11.250   1.0251   0.03497   0.02742   0.0235   0.1143   1.0000
  11.500   1.0166   0.03721   0.02960   0.0264   0.1063   1.0000
  11.750   1.0124   0.03930   0.03171   0.0286   0.0994   1.0000
  12.000   1.0052   0.04172   0.03408   0.0308   0.0951   1.0000
  12.250   1.0045   0.04374   0.03617   0.0324   0.0901   1.0000
  12.500   1.0011   0.04606   0.03848   0.0340   0.0865   1.0000
  12.750   0.9993   0.04830   0.04070   0.0353   0.0833   1.0000
  13.000   1.0016   0.05029   0.04275   0.0364   0.0801   1.0000
