  
       XFOIL         Version 6.99
  
 Calculated polar for: G26A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.000   0.4791   0.01368   0.00688  -0.0353   0.6724   0.6522
   2.250   0.5148   0.01339   0.00707  -0.0365   0.6623   0.7561
   2.500   0.5798   0.01370   0.00772  -0.0439   0.6494   0.8499
   2.750   0.6406   0.01411   0.00817  -0.0505   0.6372   0.8855
   3.000   0.6930   0.01451   0.00853  -0.0553   0.6249   0.9051
   3.250   0.7256   0.01496   0.00902  -0.0560   0.6117   0.9215
   3.500   0.7602   0.01537   0.00940  -0.0572   0.5992   0.9350
   3.750   0.8117   0.01578   0.00976  -0.0619   0.5855   0.9419
   4.000   0.8428   0.01610   0.01006  -0.0626   0.5705   0.9532
   4.250   0.8767   0.01639   0.01031  -0.0639   0.5527   0.9629
   4.500   0.9115   0.01663   0.01050  -0.0655   0.5339   0.9719
   4.750   0.9429   0.01685   0.01067  -0.0665   0.5144   0.9819
   5.000   0.9780   0.01703   0.01080  -0.0685   0.4945   0.9903
   5.250   1.0140   0.01718   0.01094  -0.0708   0.4745   0.9981
   5.500   1.0235   0.01736   0.01106  -0.0678   0.4602   1.0000
   5.750   1.0190   0.01751   0.01123  -0.0619   0.4479   1.0000
   6.000   1.0168   0.01772   0.01140  -0.0565   0.4358   1.0000
   6.250   1.0154   0.01797   0.01158  -0.0513   0.4238   1.0000
   6.500   1.0133   0.01821   0.01183  -0.0460   0.4111   1.0000
   6.750   1.0124   0.01850   0.01210  -0.0410   0.3986   1.0000
   7.000   1.0117   0.01884   0.01238  -0.0361   0.3857   1.0000
   7.250   1.0112   0.01921   0.01272  -0.0313   0.3722   1.0000
   7.500   1.0115   0.01962   0.01311  -0.0267   0.3581   1.0000
   7.750   1.0123   0.02009   0.01356  -0.0223   0.3439   1.0000
   8.000   1.0125   0.02063   0.01405  -0.0179   0.3287   1.0000
   8.250   1.0128   0.02124   0.01462  -0.0137   0.3125   1.0000
   8.500   1.0127   0.02194   0.01527  -0.0096   0.2947   1.0000
   8.750   1.0114   0.02276   0.01603  -0.0054   0.2743   1.0000
   9.000   1.0076   0.02377   0.01694  -0.0012   0.2513   1.0000
   9.250   1.0022   0.02499   0.01804   0.0031   0.2231   1.0000
   9.500   0.9935   0.02652   0.01939   0.0074   0.1921   1.0000
   9.750   0.9835   0.02831   0.02098   0.0115   0.1629   1.0000
  10.000   0.9739   0.03025   0.02274   0.0153   0.1414   1.0000
  10.250   0.9684   0.03210   0.02448   0.0183   0.1273   1.0000
  10.500   0.9659   0.03389   0.02620   0.0209   0.1173   1.0000
  10.750   0.9658   0.03559   0.02790   0.0231   0.1095   1.0000
  11.000   0.9618   0.03765   0.02986   0.0254   0.1034   1.0000
  11.250   0.9660   0.03921   0.03148   0.0269   0.0977   1.0000
  11.500   0.9659   0.04113   0.03334   0.0287   0.0935   1.0000
  11.750   0.9705   0.04275   0.03501   0.0300   0.0893   1.0000
  12.000   0.9748   0.04445   0.03671   0.0312   0.0853   1.0000
  12.250   0.9795   0.04610   0.03826   0.0326   0.0822   1.0000
  12.500   0.9865   0.04767   0.03994   0.0335   0.0790   1.0000
  12.750   0.9928   0.04930   0.04158   0.0343   0.0760   1.0000
  13.000   1.0041   0.05045   0.04258   0.0354   0.0733   1.0000
