  
       XFOIL         Version 6.99
  
 Calculated polar for: G61A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.4608   0.02286   0.01492   0.0284   0.8593   0.4004
  -3.250  -0.4186   0.02226   0.01428   0.0260   0.8542   0.4097
  -3.000  -0.3897   0.02152   0.01366   0.0261   0.8419   0.4175
  -2.750  -0.3531   0.02086   0.01299   0.0250   0.8344   0.4276
  -2.500  -0.3205   0.02009   0.01232   0.0244   0.8217   0.4363
  -2.250  -0.2968   0.01942   0.01169   0.0258   0.8043   0.4459
  -2.000  -0.2796   0.01886   0.01115   0.0284   0.7754   0.4545
  -1.750  -0.2369   0.01787   0.01021   0.0262   0.7508   0.4665
  -1.500  -0.1600   0.01632   0.00862   0.0174   0.7169   0.4831
  -1.250  -0.0520   0.01498   0.00702   0.0017   0.6644   0.5069
  -1.000  -0.0037   0.01484   0.00668  -0.0026   0.6246   0.5262
  -0.750   0.0264   0.01478   0.00659  -0.0032   0.5992   0.5489
  -0.500   0.0542   0.01467   0.00654  -0.0033   0.5803   0.5811
   0.500   0.3876   0.01836   0.01095  -0.0477   0.5197   0.9049
   0.750   0.4219   0.01900   0.01152  -0.0487   0.5111   0.9185
   1.000   0.4943   0.01974   0.01210  -0.0577   0.5020   0.9244
   1.250   0.5305   0.02025   0.01261  -0.0593   0.4954   0.9357
   1.500   0.5940   0.02068   0.01295  -0.0667   0.4871   0.9413
   1.750   0.6393   0.02120   0.01337  -0.0705   0.4808   0.9509
   2.000   0.6940   0.02131   0.01350  -0.0762   0.4738   0.9560
   2.250   0.7348   0.02166   0.01381  -0.0792   0.4677   0.9651
   2.500   0.8021   0.02180   0.01383  -0.0878   0.4608   0.9698
   2.750   0.8392   0.02192   0.01402  -0.0901   0.4556   0.9776
   3.000   0.8883   0.02184   0.01394  -0.0949   0.4496   0.9838
   3.250   0.9425   0.02191   0.01395  -0.1009   0.4440   0.9911
   3.500   1.0015   0.02177   0.01381  -0.1081   0.4377   0.9977
   3.750   1.0300   0.02178   0.01388  -0.1087   0.4330   1.0000
   4.000   1.0504   0.02196   0.01407  -0.1077   0.4286   1.0000
   4.250   1.0753   0.02217   0.01425  -0.1076   0.4240   1.0000
   4.500   1.1120   0.02260   0.01464  -0.1101   0.4194   1.0000
   4.750   1.1198   0.02273   0.01488  -0.1064   0.4156   1.0000
   5.000   1.1310   0.02288   0.01509  -0.1033   0.4107   1.0000
   5.250   1.1458   0.02300   0.01521  -0.1010   0.4055   1.0000
   5.500   1.1733   0.02333   0.01545  -0.1015   0.3992   1.0000
   5.750   1.1694   0.02336   0.01562  -0.0952   0.3944   1.0000
   6.000   1.1774   0.02348   0.01579  -0.0916   0.3893   1.0000
   6.250   1.1896   0.02356   0.01584  -0.0887   0.3839   1.0000
   6.500   1.2117   0.02387   0.01612  -0.0881   0.3788   1.0000
   6.750   1.2095   0.02397   0.01636  -0.0823   0.3740   1.0000
   7.000   1.2151   0.02407   0.01652  -0.0781   0.3688   1.0000
   7.250   1.2261   0.02417   0.01660  -0.0751   0.3637   1.0000
   7.500   1.2378   0.02438   0.01682  -0.0723   0.3585   1.0000
   7.750   1.2356   0.02451   0.01709  -0.0666   0.3533   1.0000
   8.000   1.2374   0.02459   0.01720  -0.0618   0.3475   1.0000
   8.250   1.2493   0.02472   0.01728  -0.0591   0.3425   1.0000
   8.500   1.2489   0.02494   0.01764  -0.0539   0.3372   1.0000
   8.750   1.2503   0.02513   0.01792  -0.0492   0.3314   1.0000
   9.000   1.2553   0.02529   0.01810  -0.0452   0.3263   1.0000
   9.250   1.2595   0.02553   0.01838  -0.0411   0.3205   1.0000
   9.500   1.2597   0.02580   0.01878  -0.0363   0.3142   1.0000
   9.750   1.2624   0.02604   0.01903  -0.0321   0.3079   1.0000
  10.000   1.2644   0.02640   0.01947  -0.0278   0.3012   1.0000
  10.250   1.2642   0.02676   0.01990  -0.0232   0.2931   1.0000
  10.500   1.2651   0.02720   0.02037  -0.0189   0.2852   1.0000
  10.750   1.2642   0.02771   0.02094  -0.0144   0.2752   1.0000
  11.000   1.2631   0.02831   0.02160  -0.0100   0.2641   1.0000
  11.250   1.2598   0.02905   0.02236  -0.0054   0.2516   1.0000
  11.500   1.2544   0.02999   0.02330  -0.0007   0.2350   1.0000
  11.750   1.2459   0.03120   0.02447   0.0042   0.2147   1.0000
  12.000   1.2278   0.03303   0.02617   0.0100   0.1869   1.0000
  12.250   1.2066   0.03531   0.02831   0.0156   0.1618   1.0000
  12.500   1.1856   0.03788   0.03078   0.0205   0.1427   1.0000
  12.750   1.1648   0.04072   0.03357   0.0249   0.1297   1.0000
  13.000   1.1450   0.04380   0.03663   0.0284   0.1208   1.0000
