  
       XFOIL         Version 6.99
  
 Calculated polar for: G66A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.7328   0.02615   0.01811   0.0339   0.9188   0.3283
  -5.500  -0.7093   0.02578   0.01769   0.0350   0.9088   0.3355
  -5.250  -0.6645   0.02560   0.01754   0.0317   0.9048   0.3441
  -5.000  -0.6400   0.02524   0.01720   0.0325   0.8956   0.3512
  -4.750  -0.6007   0.02504   0.01693   0.0304   0.8909   0.3607
  -4.500  -0.5542   0.02477   0.01677   0.0269   0.8878   0.3706
  -4.250  -0.5338   0.02431   0.01624   0.0287   0.8769   0.3789
  -4.000  -0.4862   0.02386   0.01590   0.0249   0.8740   0.3895
  -3.750  -0.4643   0.02337   0.01539   0.0264   0.8631   0.3986
  -3.500  -0.4194   0.02281   0.01493   0.0233   0.8594   0.4097
  -3.000  -0.3521   0.02162   0.01385   0.0217   0.8440   0.4313
  -2.750  -0.3079   0.02097   0.01320   0.0189   0.8406   0.4445
  -2.500  -0.2861   0.02031   0.01267   0.0205   0.8272   0.4553
  -2.250  -0.2616   0.01971   0.01211   0.0216   0.8144   0.4673
  -2.000  -0.2207   0.01885   0.01135   0.0196   0.8081   0.4824
  -1.750  -0.1993   0.01815   0.01076   0.0214   0.7911   0.4964
  -1.500  -0.1823   0.01760   0.01029   0.0240   0.7656   0.5118
  -1.250  -0.1448   0.01663   0.00944   0.0228   0.7429   0.5338
  -0.250   0.3161   0.01670   0.00983  -0.0454   0.5770   0.8895
   0.000   0.3502   0.01747   0.01043  -0.0463   0.5601   0.9047
   0.250   0.4074   0.01827   0.01110  -0.0520   0.5440   0.9128
   0.500   0.4503   0.01892   0.01161  -0.0549   0.5317   0.9236
   0.750   0.5021   0.01948   0.01204  -0.0597   0.5198   0.9315
   1.000   0.5485   0.01993   0.01242  -0.0636   0.5102   0.9398
   1.250   0.5998   0.02027   0.01268  -0.0685   0.5004   0.9471
   1.500   0.6474   0.02060   0.01292  -0.0728   0.4919   0.9547
   1.750   0.6959   0.02076   0.01306  -0.0773   0.4835   0.9620
   2.000   0.7475   0.02103   0.01319  -0.0826   0.4761   0.9687
   2.250   0.7928   0.02105   0.01324  -0.0866   0.4683   0.9764
   2.500   0.8403   0.02103   0.01320  -0.0911   0.4612   0.9833
   2.750   0.9005   0.02111   0.01317  -0.0984   0.4539   0.9898
   3.000   0.9490   0.02079   0.01291  -0.1033   0.4471   0.9977
   3.250   0.9808   0.02078   0.01290  -0.1047   0.4409   1.0000
   3.500   1.0136   0.02107   0.01309  -0.1063   0.4358   1.0000
   3.750   1.0306   0.02126   0.01334  -0.1046   0.4309   1.0000
   4.000   1.0465   0.02142   0.01356  -0.1026   0.4261   1.0000
   4.250   1.0650   0.02160   0.01374  -0.1012   0.4210   1.0000
   4.500   1.0948   0.02191   0.01399  -0.1021   0.4164   1.0000
   4.750   1.1174   0.02222   0.01435  -0.1016   0.4117   1.0000
   5.000   1.1271   0.02238   0.01460  -0.0982   0.4070   1.0000
   5.250   1.1374   0.02250   0.01472  -0.0950   0.4009   1.0000
   5.500   1.1651   0.02283   0.01493  -0.0955   0.3942   1.0000
   5.750   1.1628   0.02290   0.01515  -0.0897   0.3894   1.0000
   6.000   1.1678   0.02301   0.01531  -0.0854   0.3837   1.0000
   6.250   1.1805   0.02314   0.01540  -0.0827   0.3781   1.0000
   6.500   1.1939   0.02338   0.01567  -0.0802   0.3724   1.0000
   6.750   1.1948   0.02351   0.01591  -0.0751   0.3669   1.0000
   7.000   1.2039   0.02367   0.01609  -0.0718   0.3618   1.0000
   7.250   1.2219   0.02388   0.01622  -0.0702   0.3563   1.0000
   7.500   1.2229   0.02407   0.01655  -0.0653   0.3514   1.0000
   7.750   1.2249   0.02423   0.01680  -0.0606   0.3457   1.0000
   8.000   1.2306   0.02436   0.01693  -0.0566   0.3401   1.0000
   8.250   1.2381   0.02459   0.01719  -0.0531   0.3345   1.0000
   8.500   1.2377   0.02480   0.01752  -0.0480   0.3285   1.0000
   8.750   1.2420   0.02500   0.01775  -0.0440   0.3229   1.0000
   9.000   1.2487   0.02526   0.01801  -0.0404   0.3171   1.0000
   9.250   1.2502   0.02557   0.01846  -0.0359   0.3108   1.0000
   9.500   1.2525   0.02585   0.01876  -0.0316   0.3043   1.0000
   9.750   1.2564   0.02621   0.01918  -0.0277   0.2977   1.0000
  10.000   1.2575   0.02661   0.01967  -0.0234   0.2901   1.0000
  10.250   1.2599   0.02704   0.02009  -0.0194   0.2828   1.0000
  10.500   1.2601   0.02755   0.02072  -0.0152   0.2731   1.0000
  10.750   1.2599   0.02815   0.02134  -0.0110   0.2635   1.0000
  11.000   1.2577   0.02887   0.02207  -0.0066   0.2519   1.0000
  11.250   1.2540   0.02973   0.02297  -0.0022   0.2369   1.0000
  11.500   1.2463   0.03088   0.02409   0.0026   0.2188   1.0000
  11.750   1.2364   0.03232   0.02547   0.0074   0.1945   1.0000
  12.000   1.2186   0.03436   0.02737   0.0127   0.1674   1.0000
  12.250   1.1965   0.03692   0.02978   0.0180   0.1435   1.0000
  12.500   1.1778   0.03955   0.03235   0.0223   0.1284   1.0000
  12.750   1.1592   0.04244   0.03519   0.0260   0.1181   1.0000
  13.000   1.1393   0.04573   0.03846   0.0292   0.1114   1.0000
