  
       XFOIL         Version 6.99
  
 Calculated polar for: G26A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.7025   0.02573   0.01816   0.0018   0.8960   0.3783
  -6.500  -0.6621   0.02547   0.01778  -0.0006   0.8938   0.3825
  -6.250  -0.6524   0.02523   0.01740   0.0028   0.8828   0.3854
  -6.000  -0.6120   0.02470   0.01693   0.0003   0.8798   0.3891
  -5.750  -0.5694   0.02439   0.01664  -0.0024   0.8777   0.3932
  -5.500  -0.5556   0.02418   0.01638   0.0003   0.8671   0.3963
  -5.250  -0.5184   0.02380   0.01592  -0.0014   0.8634   0.4005
  -5.000  -0.4780   0.02346   0.01544  -0.0036   0.8612   0.4045
  -4.500  -0.4232   0.02266   0.01473  -0.0034   0.8472   0.4118
  -4.250  -0.3814   0.02218   0.01425  -0.0058   0.8449   0.4160
  -4.000  -0.3423   0.02173   0.01374  -0.0077   0.8422   0.4205
  -3.750  -0.3283   0.02160   0.01352  -0.0050   0.8309   0.4238
  -3.500  -0.2861   0.02092   0.01290  -0.0075   0.8286   0.4282
  -3.250  -0.2425   0.02031   0.01234  -0.0103   0.8269   0.4326
  -3.000  -0.1987   0.01968   0.01171  -0.0130   0.8257   0.4372
  -2.500  -0.1465   0.01894   0.01091  -0.0118   0.8109   0.4453
  -2.250  -0.1003   0.01817   0.01024  -0.0151   0.8094   0.4503
  -1.750  -0.0414   0.01738   0.00947  -0.0152   0.7946   0.4593
  -1.500   0.0069   0.01671   0.00876  -0.0188   0.7922   0.4647
  -1.000   0.0758   0.01580   0.00799  -0.0210   0.7760   0.4752
  -0.750   0.1048   0.01552   0.00770  -0.0210   0.7655   0.4806
  -0.500   0.1523   0.01497   0.00718  -0.0248   0.7578   0.4869
  -0.250   0.1814   0.01472   0.00698  -0.0249   0.7452   0.4930
   0.000   0.2293   0.01434   0.00658  -0.0288   0.7353   0.5011
   0.250   0.2627   0.01411   0.00637  -0.0299   0.7216   0.5082
   0.500   0.2897   0.01398   0.00628  -0.0296   0.7069   0.5158
   0.750   0.3207   0.01388   0.00617  -0.0302   0.6927   0.5252
   1.000   0.3547   0.01375   0.00608  -0.0315   0.6786   0.5363
   1.250   0.3894   0.01367   0.00601  -0.0330   0.6646   0.5503
   1.500   0.4045   0.01367   0.00607  -0.0303   0.6499   0.5655
   1.750   0.4236   0.01363   0.00615  -0.0286   0.6361   0.5867
   2.000   0.4464   0.01352   0.00621  -0.0275   0.6232   0.6235
   2.250   0.4625   0.01333   0.00638  -0.0249   0.6106   0.6946
   2.500   0.5255   0.01354   0.00714  -0.0320   0.5945   0.8333
   2.750   0.6013   0.01422   0.00787  -0.0418   0.5776   0.8862
   3.000   0.6501   0.01477   0.00839  -0.0460   0.5634   0.9097
   3.250   0.6965   0.01535   0.00888  -0.0496   0.5500   0.9250
   3.500   0.7307   0.01583   0.00935  -0.0508   0.5366   0.9383
   4.000   0.8183   0.01679   0.01022  -0.0576   0.5113   0.9574
   4.250   0.8532   0.01716   0.01058  -0.0592   0.4989   0.9676
   4.500   0.8959   0.01751   0.01092  -0.0626   0.4854   0.9756
   4.750   0.9347   0.01778   0.01115  -0.0653   0.4705   0.9836
   5.000   0.9732   0.01803   0.01134  -0.0679   0.4550   0.9919
   5.250   1.0145   0.01820   0.01145  -0.0713   0.4397   0.9987
   5.500   1.0187   0.01830   0.01161  -0.0672   0.4293   1.0000
   5.750   1.0232   0.01850   0.01172  -0.0631   0.4199   1.0000
   6.000   1.0200   0.01862   0.01190  -0.0575   0.4103   1.0000
   6.250   1.0237   0.01884   0.01205  -0.0532   0.4008   1.0000
   6.500   1.0239   0.01902   0.01228  -0.0483   0.3917   1.0000
   6.750   1.0292   0.01927   0.01247  -0.0444   0.3829   1.0000
   7.000   1.0304   0.01949   0.01275  -0.0398   0.3736   1.0000
   7.250   1.0360   0.01979   0.01299  -0.0360   0.3649   1.0000
   7.500   1.0379   0.02006   0.01332  -0.0315   0.3550   1.0000
   7.750   1.0429   0.02041   0.01363  -0.0277   0.3459   1.0000
   8.000   1.0460   0.02075   0.01401  -0.0236   0.3356   1.0000
   8.250   1.0499   0.02115   0.01442  -0.0198   0.3250   1.0000
   8.500   1.0525   0.02162   0.01484  -0.0158   0.3140   1.0000
   8.750   1.0561   0.02210   0.01538  -0.0121   0.3015   1.0000
   9.000   1.0588   0.02268   0.01595  -0.0084   0.2885   1.0000
   9.250   1.0606   0.02335   0.01661  -0.0046   0.2741   1.0000
   9.500   1.0611   0.02414   0.01737  -0.0009   0.2571   1.0000
   9.750   1.0595   0.02511   0.01829   0.0030   0.2366   1.0000
  10.000   1.0533   0.02640   0.01947   0.0071   0.2109   1.0000
  10.250   1.0438   0.02804   0.02094   0.0114   0.1820   1.0000
  10.500   1.0327   0.02997   0.02269   0.0154   0.1542   1.0000
  10.750   1.0230   0.03203   0.02462   0.0189   0.1337   1.0000
  11.000   1.0150   0.03414   0.02664   0.0219   0.1207   1.0000
  11.250   1.0090   0.03626   0.02870   0.0245   0.1119   1.0000
  11.500   1.0044   0.03840   0.03081   0.0267   0.1053   1.0000
  11.750   1.0014   0.04054   0.03296   0.0286   0.0996   1.0000
  12.000   0.9993   0.04270   0.03511   0.0302   0.0948   1.0000
  12.250   0.9972   0.04492   0.03732   0.0316   0.0909   1.0000
  12.500   0.9994   0.04689   0.03934   0.0327   0.0869   1.0000
  12.750   0.9994   0.04904   0.04145   0.0338   0.0837   1.0000
  13.000   1.0026   0.05098   0.04341   0.0348   0.0805   1.0000
