  
       XFOIL         Version 6.99
  
 Calculated polar for: G27A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.7398   0.01554   0.00979  -0.0650   0.6402   0.9254
   3.250   0.7861   0.01588   0.01007  -0.0684   0.6283   0.9360
   3.500   0.8166   0.01619   0.01036  -0.0687   0.6135   0.9484
   3.750   0.8570   0.01640   0.01054  -0.0711   0.5945   0.9562
   4.000   0.8827   0.01658   0.01067  -0.0706   0.5755   0.9672
   4.250   0.9166   0.01674   0.01078  -0.0720   0.5564   0.9762
   4.500   0.9529   0.01686   0.01087  -0.0740   0.5371   0.9844
   4.750   0.9877   0.01701   0.01096  -0.0758   0.5165   0.9930
   5.000   1.0228   0.01710   0.01101  -0.0779   0.4945   1.0000
   5.250   1.0181   0.01727   0.01114  -0.0719   0.4797   1.0000
   5.500   1.0130   0.01748   0.01131  -0.0659   0.4643   1.0000
   5.750   1.0093   0.01772   0.01151  -0.0602   0.4486   1.0000
   6.000   1.0058   0.01801   0.01174  -0.0545   0.4328   1.0000
   6.250   1.0027   0.01834   0.01201  -0.0491   0.4169   1.0000
   6.500   0.9995   0.01871   0.01231  -0.0436   0.4005   1.0000
   6.750   0.9959   0.01914   0.01266  -0.0382   0.3836   1.0000
   7.000   0.9935   0.01961   0.01306  -0.0331   0.3668   1.0000
   7.250   0.9916   0.02013   0.01351  -0.0282   0.3498   1.0000
   7.500   0.9901   0.02070   0.01402  -0.0235   0.3328   1.0000
   7.750   0.9889   0.02134   0.01459  -0.0189   0.3154   1.0000
   8.000   0.9882   0.02203   0.01522  -0.0146   0.2981   1.0000
   8.250   0.9866   0.02283   0.01594  -0.0103   0.2794   1.0000
   8.500   0.9841   0.02373   0.01675  -0.0060   0.2597   1.0000
   8.750   0.9816   0.02474   0.01767  -0.0019   0.2388   1.0000
   9.000   0.9785   0.02588   0.01871   0.0020   0.2157   1.0000
   9.250   0.9729   0.02725   0.01994   0.0060   0.1933   1.0000
   9.500   0.9687   0.02870   0.02126   0.0096   0.1731   1.0000
   9.750   0.9655   0.03021   0.02265   0.0129   0.1558   1.0000
  10.000   0.9639   0.03172   0.02408   0.0158   0.1431   1.0000
  10.250   0.9614   0.03337   0.02562   0.0187   0.1335   1.0000
  10.500   0.9639   0.03480   0.02704   0.0209   0.1245   1.0000
  10.750   0.9657   0.03635   0.02855   0.0230   0.1176   1.0000
  11.000   0.9676   0.03792   0.03008   0.0250   0.1117   1.0000
  11.250   0.9723   0.03938   0.03154   0.0267   0.1067   1.0000
  11.500   0.9772   0.04086   0.03301   0.0283   0.1021   1.0000
  11.750   0.9818   0.04239   0.03449   0.0298   0.0980   1.0000
  12.000   0.9889   0.04379   0.03594   0.0311   0.0940   1.0000
  12.250   0.9954   0.04524   0.03734   0.0323   0.0908   1.0000
  12.500   1.0040   0.04660   0.03870   0.0335   0.0876   1.0000
  12.750   1.0113   0.04806   0.04022   0.0345   0.0844   1.0000
  13.000   1.0207   0.04937   0.04147   0.0354   0.0818   1.0000
