  
       XFOIL         Version 6.99
  
 Calculated polar for: G41A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.250  -0.2366   0.02033   0.01244   0.0134   0.8199   0.4591
  -2.000  -0.1930   0.01966   0.01178   0.0107   0.8176   0.4657
  -1.750  -0.1743   0.01923   0.01143   0.0128   0.8044   0.4712
  -1.500  -0.1324   0.01847   0.01070   0.0106   0.8014   0.4791
  -1.250  -0.1134   0.01808   0.01030   0.0127   0.7880   0.4851
  -1.000  -0.0705   0.01720   0.00954   0.0103   0.7838   0.4933
  -0.750  -0.0479   0.01678   0.00914   0.0118   0.7688   0.5010
  -0.500  -0.0162   0.01620   0.00862   0.0114   0.7541   0.5092
  -0.250   0.0248   0.01551   0.00798   0.0093   0.7395   0.5191
   0.000   0.0730   0.01476   0.00727   0.0057   0.7213   0.5320
   0.250   0.1284   0.01408   0.00658   0.0006   0.6983   0.5487
   0.500   0.1800   0.01362   0.00609  -0.0040   0.6705   0.5697
   0.750   0.2152   0.01339   0.00591  -0.0055   0.6431   0.5995
   1.000   0.2409   0.01313   0.00589  -0.0049   0.6192   0.6591
   1.250   0.3906   0.01397   0.00732  -0.0303   0.5817   0.8576
   1.500   0.4392   0.01478   0.00802  -0.0341   0.5606   0.8889
   1.750   0.4769   0.01553   0.00866  -0.0357   0.5427   0.9070
   2.000   0.5137   0.01620   0.00923  -0.0373   0.5265   0.9205
   2.250   0.5470   0.01681   0.00973  -0.0382   0.5130   0.9338
   2.500   0.6069   0.01749   0.01028  -0.0448   0.4979   0.9393
   2.750   0.6370   0.01795   0.01071  -0.0453   0.4857   0.9505
   3.000   0.6924   0.01841   0.01110  -0.0512   0.4730   0.9552
   3.250   0.7371   0.01885   0.01143  -0.0549   0.4622   0.9628
   3.500   0.7815   0.01916   0.01175  -0.0586   0.4512   0.9694
   3.750   0.8321   0.01952   0.01198  -0.0637   0.4409   0.9753
   4.000   0.8675   0.01970   0.01223  -0.0657   0.4314   0.9820
   4.250   0.9177   0.01997   0.01236  -0.0708   0.4216   0.9866
   4.500   0.9527   0.02011   0.01259  -0.0728   0.4129   0.9930
   4.750   1.0038   0.02027   0.01265  -0.0782   0.4041   0.9978
   5.000   1.0299   0.02043   0.01289  -0.0785   0.3969   1.0000
   5.250   1.0420   0.02062   0.01309  -0.0758   0.3907   1.0000
   5.500   1.0694   0.02098   0.01333  -0.0763   0.3838   1.0000
   5.750   1.0682   0.02109   0.01356  -0.0710   0.3776   1.0000
   6.000   1.0750   0.02125   0.01374  -0.0673   0.3709   1.0000
   6.250   1.0905   0.02153   0.01394  -0.0653   0.3636   1.0000
   6.500   1.0897   0.02166   0.01417  -0.0601   0.3572   1.0000
   6.750   1.0970   0.02185   0.01435  -0.0565   0.3507   1.0000
   7.000   1.1099   0.02212   0.01460  -0.0541   0.3444   1.0000
   7.250   1.1106   0.02230   0.01487  -0.0493   0.3381   1.0000
   7.500   1.1181   0.02251   0.01509  -0.0458   0.3323   1.0000
   7.750   1.1274   0.02279   0.01534  -0.0428   0.3260   1.0000
   8.250   1.1347   0.02325   0.01592  -0.0345   0.3139   1.0000
   8.500   1.1419   0.02355   0.01621  -0.0311   0.3077   1.0000
   8.750   1.1437   0.02383   0.01659  -0.0268   0.3014   1.0000
   9.000   1.1487   0.02413   0.01688  -0.0231   0.2954   1.0000
   9.250   1.1548   0.02449   0.01728  -0.0196   0.2893   1.0000
   9.500   1.1572   0.02485   0.01773  -0.0156   0.2827   1.0000
   9.750   1.1631   0.02525   0.01808  -0.0122   0.2766   1.0000
  10.000   1.1664   0.02570   0.01864  -0.0085   0.2700   1.0000
  10.250   1.1694   0.02617   0.01916  -0.0048   0.2629   1.0000
  10.500   1.1731   0.02672   0.01971  -0.0013   0.2559   1.0000
  10.750   1.1747   0.02730   0.02039   0.0024   0.2474   1.0000
  11.000   1.1765   0.02799   0.02109   0.0059   0.2395   1.0000
  11.250   1.1771   0.02875   0.02191   0.0094   0.2296   1.0000
  11.500   1.1777   0.02962   0.02283   0.0128   0.2190   1.0000
  11.750   1.1749   0.03072   0.02394   0.0164   0.2061   1.0000
  12.000   1.1708   0.03202   0.02525   0.0199   0.1907   1.0000
  12.250   1.1620   0.03374   0.02692   0.0236   0.1701   1.0000
  12.500   1.1489   0.03594   0.02902   0.0273   0.1491   1.0000
  12.750   1.1342   0.03852   0.03150   0.0306   0.1303   1.0000
  13.000   1.1185   0.04141   0.03432   0.0335   0.1171   1.0000
