  
       XFOIL         Version 6.99
  
 Calculated polar for: G68A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.4717   0.02014   0.01257  -0.0540   0.4919   0.9359
   1.000   0.5295   0.02050   0.01282  -0.0602   0.4815   0.9405
   1.250   0.5717   0.02097   0.01320  -0.0633   0.4730   0.9501
   1.500   0.6243   0.02111   0.01330  -0.0685   0.4638   0.9555
   1.750   0.6788   0.02145   0.01346  -0.0744   0.4556   0.9622
   2.000   0.7191   0.02151   0.01357  -0.0772   0.4481   0.9695
   2.250   0.7626   0.02162   0.01364  -0.0808   0.4407   0.9767
   2.500   0.8192   0.02171   0.01360  -0.0873   0.4332   0.9828
   2.750   0.8626   0.02162   0.01357  -0.0909   0.4264   0.9904
   3.000   0.9170   0.02135   0.01324  -0.0970   0.4188   0.9977
   3.250   0.9617   0.02147   0.01328  -0.1011   0.4127   1.0000
   3.500   0.9742   0.02158   0.01346  -0.0985   0.4078   1.0000
   3.750   0.9917   0.02173   0.01362  -0.0968   0.4028   1.0000
   4.000   1.0130   0.02191   0.01377  -0.0959   0.3980   1.0000
   4.250   1.0460   0.02227   0.01404  -0.0976   0.3926   1.0000
   4.500   1.0554   0.02240   0.01428  -0.0942   0.3882   1.0000
   4.750   1.0707   0.02258   0.01451  -0.0921   0.3834   1.0000
   5.000   1.0907   0.02279   0.01471  -0.0910   0.3790   1.0000
   5.250   1.1228   0.02316   0.01499  -0.0924   0.3741   1.0000
   5.500   1.1379   0.02343   0.01536  -0.0902   0.3702   1.0000
   5.750   1.1472   0.02361   0.01563  -0.0868   0.3657   1.0000
   6.000   1.1618   0.02381   0.01586  -0.0846   0.3612   1.0000
   6.250   1.1800   0.02401   0.01602  -0.0830   0.3566   1.0000
   6.500   1.2005   0.02436   0.01636  -0.0821   0.3517   1.0000
   6.750   1.2015   0.02450   0.01663  -0.0770   0.3471   1.0000
   7.000   1.2070   0.02461   0.01678  -0.0728   0.3420   1.0000
   7.250   1.2179   0.02471   0.01684  -0.0698   0.3370   1.0000
   7.500   1.2314   0.02499   0.01713  -0.0674   0.3322   1.0000
   7.750   1.2307   0.02514   0.01742  -0.0621   0.3273   1.0000
   8.000   1.2380   0.02531   0.01763  -0.0584   0.3227   1.0000
   8.250   1.2503   0.02550   0.01780  -0.0558   0.3186   1.0000
   8.500   1.2627   0.02578   0.01809  -0.0532   0.3139   1.0000
   8.750   1.2645   0.02604   0.01849  -0.0486   0.3097   1.0000
   9.000   1.2681   0.02624   0.01874  -0.0444   0.3046   1.0000
   9.250   1.2764   0.02643   0.01891  -0.0411   0.3001   1.0000
   9.500   1.2824   0.02673   0.01925  -0.0374   0.2951   1.0000
   9.750   1.2830   0.02705   0.01970  -0.0328   0.2900   1.0000
  10.000   1.2859   0.02732   0.02001  -0.0286   0.2849   1.0000
  10.250   1.2990   0.02763   0.02022  -0.0264   0.2801   1.0000
  10.500   1.2971   0.02808   0.02087  -0.0216   0.2753   1.0000
  10.750   1.2991   0.02850   0.02138  -0.0175   0.2700   1.0000
  11.000   1.3039   0.02890   0.02175  -0.0140   0.2648   1.0000
  11.250   1.3059   0.02944   0.02240  -0.0101   0.2593   1.0000
  11.500   1.3046   0.03001   0.02307  -0.0058   0.2528   1.0000
  11.750   1.3068   0.03058   0.02358  -0.0022   0.2466   1.0000
  12.000   1.3063   0.03132   0.02452   0.0017   0.2401   1.0000
  12.250   1.3050   0.03211   0.02533   0.0056   0.2330   1.0000
  12.500   1.3025   0.03304   0.02635   0.0095   0.2242   1.0000
  12.750   1.2977   0.03415   0.02746   0.0135   0.2154   1.0000
  13.000   1.2924   0.03544   0.02885   0.0172   0.2037   1.0000
