  
       XFOIL         Version 6.99
  
 Calculated polar for: G13A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.750   0.5936   0.01474   0.00847  -0.0406   0.6321   0.7928
   3.000   0.6216   0.01481   0.00862  -0.0405   0.6257   0.8180
   3.250   0.6429   0.01491   0.00888  -0.0391   0.6174   0.8420
   3.500   0.6846   0.01498   0.00899  -0.0416   0.6109   0.8644
   3.750   0.7112   0.01520   0.00935  -0.0414   0.6018   0.8866
   4.250   0.7878   0.01532   0.00950  -0.0453   0.5777   0.9201
   4.500   0.8208   0.01542   0.00962  -0.0462   0.5631   0.9351
   4.750   0.8596   0.01557   0.00976  -0.0485   0.5481   0.9464
   5.000   0.9005   0.01580   0.00997  -0.0512   0.5346   0.9558
   5.250   0.9360   0.01604   0.01022  -0.0530   0.5202   0.9678
   5.500   0.9710   0.01630   0.01052  -0.0548   0.5043   0.9797
   5.750   1.0102   0.01651   0.01073  -0.0577   0.4857   0.9890
   6.000   1.0480   0.01674   0.01093  -0.0604   0.4652   0.9991
   6.250   1.0314   0.01671   0.01092  -0.0526   0.4545   1.0000
   6.500   1.0188   0.01679   0.01094  -0.0453   0.4429   1.0000
   6.750   1.0118   0.01698   0.01107  -0.0390   0.4292   1.0000
   7.000   1.0066   0.01728   0.01131  -0.0332   0.4129   1.0000
   7.250   1.0030   0.01767   0.01164  -0.0279   0.3948   1.0000
   7.500   0.9997   0.01818   0.01209  -0.0228   0.3733   1.0000
   7.750   0.9960   0.01884   0.01265  -0.0179   0.3497   1.0000
   8.000   0.9903   0.01971   0.01337  -0.0129   0.3245   1.0000
   8.250   0.9838   0.02076   0.01428  -0.0082   0.2953   1.0000
   8.500   0.9752   0.02207   0.01542  -0.0035   0.2625   1.0000
   8.750   0.9627   0.02376   0.01687   0.0012   0.2257   1.0000
   9.000   0.9502   0.02569   0.01857   0.0054   0.1891   1.0000
   9.250   0.9395   0.02775   0.02041   0.0091   0.1619   1.0000
   9.500   0.9338   0.02968   0.02222   0.0119   0.1427   1.0000
   9.750   0.9305   0.03159   0.02403   0.0143   0.1300   1.0000
  10.000   0.9276   0.03356   0.02590   0.0165   0.1207   1.0000
  10.250   0.9304   0.03523   0.02756   0.0181   0.1126   1.0000
  10.500   0.9319   0.03704   0.02933   0.0197   0.1064   1.0000
  10.750   0.9362   0.03870   0.03099   0.0210   0.1006   1.0000
  11.000   0.9400   0.04043   0.03266   0.0223   0.0960   1.0000
  11.250   0.9476   0.04193   0.03420   0.0232   0.0914   1.0000
  11.500   0.9533   0.04354   0.03572   0.0244   0.0876   1.0000
  11.750   0.9624   0.04497   0.03722   0.0252   0.0840   1.0000
  12.000   0.9716   0.04641   0.03866   0.0259   0.0807   1.0000
  12.250   0.9836   0.04756   0.03966   0.0269   0.0776   1.0000
  12.500   0.9925   0.04910   0.04135   0.0275   0.0751   1.0000
  12.750   1.0025   0.05052   0.04280   0.0280   0.0723   1.0000
  13.000   1.0153   0.05168   0.04386   0.0287   0.0697   1.0000
