  
       XFOIL         Version 6.99
  
 Calculated polar for: G19A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000   0.0862   0.01542   0.00773  -0.0426   0.7837   0.5046
  -1.750   0.1338   0.01501   0.00737  -0.0464   0.7794   0.5113
  -1.500   0.1440   0.01500   0.00741  -0.0428   0.7684   0.5172
  -1.250   0.1856   0.01472   0.00710  -0.0455   0.7627   0.5257
  -1.000   0.2024   0.01464   0.00712  -0.0432   0.7528   0.5325
  -0.750   0.2377   0.01443   0.00690  -0.0446   0.7458   0.5421
  -0.500   0.2595   0.01432   0.00689  -0.0433   0.7366   0.5507
  -0.250   0.2892   0.01417   0.00675  -0.0436   0.7284   0.5626
   0.000   0.3129   0.01406   0.00675  -0.0427   0.7195   0.5746
   0.250   0.3388   0.01392   0.00668  -0.0422   0.7105   0.5895
   0.500   0.3619   0.01382   0.00669  -0.0412   0.7015   0.6074
   0.750   0.3852   0.01370   0.00668  -0.0401   0.6922   0.6290
   1.000   0.4065   0.01363   0.00673  -0.0387   0.6830   0.6557
   1.250   0.4289   0.01352   0.00676  -0.0373   0.6733   0.6867
   1.500   0.4479   0.01348   0.00686  -0.0353   0.6635   0.7204
   1.750   0.4738   0.01343   0.00694  -0.0347   0.6540   0.7535
   2.000   0.4937   0.01347   0.00712  -0.0328   0.6435   0.7846
   2.250   0.5264   0.01351   0.00720  -0.0335   0.6340   0.8148
   2.500   0.5476   0.01364   0.00746  -0.0319   0.6225   0.8416
   2.750   0.5853   0.01381   0.00766  -0.0337   0.6120   0.8640
   3.000   0.6181   0.01403   0.00791  -0.0346   0.5999   0.8835
   3.500   0.6896   0.01457   0.00844  -0.0376   0.5761   0.9156
   3.750   0.7336   0.01492   0.00881  -0.0409   0.5622   0.9242
   4.000   0.7670   0.01525   0.00916  -0.0420   0.5486   0.9357
   4.250   0.8091   0.01564   0.00953  -0.0451   0.5347   0.9427
   4.500   0.8425   0.01596   0.00981  -0.0463   0.5194   0.9527
   4.750   0.8781   0.01629   0.01009  -0.0481   0.5015   0.9616
   5.000   0.9115   0.01658   0.01035  -0.0496   0.4826   0.9710
   5.250   0.9440   0.01688   0.01062  -0.0511   0.4643   0.9813
   5.500   0.9800   0.01714   0.01084  -0.0534   0.4448   0.9898
   5.750   1.0167   0.01740   0.01107  -0.0559   0.4264   0.9977
   6.000   1.0240   0.01758   0.01118  -0.0528   0.4142   1.0000
   6.250   1.0138   0.01766   0.01128  -0.0460   0.4043   1.0000
   6.500   1.0079   0.01784   0.01141  -0.0401   0.3944   1.0000
   6.750   1.0037   0.01806   0.01159  -0.0345   0.3836   1.0000
   7.000   1.0026   0.01833   0.01185  -0.0296   0.3725   1.0000
   7.250   1.0030   0.01869   0.01212  -0.0250   0.3614   1.0000
   7.500   1.0044   0.01905   0.01249  -0.0206   0.3492   1.0000
   7.750   1.0071   0.01948   0.01291  -0.0166   0.3369   1.0000
   8.000   1.0102   0.01998   0.01337  -0.0128   0.3249   1.0000
   8.250   1.0129   0.02054   0.01390  -0.0090   0.3117   1.0000
   8.500   1.0160   0.02115   0.01451  -0.0055   0.2972   1.0000
   8.750   1.0188   0.02185   0.01519  -0.0021   0.2821   1.0000
   9.000   1.0206   0.02267   0.01597   0.0013   0.2654   1.0000
   9.250   1.0205   0.02366   0.01690   0.0047   0.2463   1.0000
   9.500   1.0180   0.02486   0.01801   0.0082   0.2243   1.0000
   9.750   1.0128   0.02635   0.01937   0.0117   0.1967   1.0000
  10.000   1.0048   0.02817   0.02102   0.0151   0.1682   1.0000
  10.250   0.9966   0.03019   0.02288   0.0182   0.1446   1.0000
  10.500   0.9904   0.03223   0.02480   0.0208   0.1284   1.0000
  10.750   0.9867   0.03425   0.02675   0.0231   0.1172   1.0000
  11.000   0.9837   0.03632   0.02876   0.0250   0.1095   1.0000
  11.250   0.9833   0.03829   0.03071   0.0266   0.1030   1.0000
  11.500   0.9833   0.04030   0.03271   0.0280   0.0977   1.0000
  11.750   0.9853   0.04222   0.03463   0.0292   0.0928   1.0000
  12.000   0.9859   0.04427   0.03661   0.0305   0.0890   1.0000
  12.250   0.9914   0.04601   0.03844   0.0313   0.0850   1.0000
  12.500   0.9958   0.04784   0.04025   0.0321   0.0818   1.0000
  12.750   1.0015   0.04957   0.04194   0.0330   0.0786   1.0000
  13.000   1.0081   0.05131   0.04376   0.0336   0.0757   1.0000
