  
       XFOIL         Version 6.99
  
 Calculated polar for: G60A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.4113   0.02197   0.01403   0.0228   0.8537   0.4035
  -3.000  -0.3829   0.02122   0.01341   0.0230   0.8417   0.4132
  -2.750  -0.3427   0.02054   0.01272   0.0212   0.8361   0.4252
  -2.500  -0.3173   0.01979   0.01210   0.0221   0.8210   0.4354
  -2.250  -0.2952   0.01915   0.01146   0.0238   0.8036   0.4469
  -2.000  -0.2748   0.01849   0.01093   0.0258   0.7777   0.4575
  -1.750  -0.2373   0.01758   0.01003   0.0246   0.7520   0.4718
  -1.500  -0.1685   0.01613   0.00857   0.0175   0.7213   0.4929
  -1.250  -0.0632   0.01460   0.00691   0.0025   0.6726   0.5261
  -1.000  -0.0155   0.01430   0.00650  -0.0016   0.6309   0.5604
  -0.750   0.0126   0.01406   0.00639  -0.0017   0.6042   0.6101
   0.000   0.2825   0.01699   0.00981  -0.0388   0.5395   0.8829
   0.250   0.3153   0.01770   0.01044  -0.0393   0.5293   0.8987
   0.500   0.3817   0.01858   0.01117  -0.0469   0.5184   0.9045
   0.750   0.4133   0.01913   0.01168  -0.0474   0.5099   0.9171
   1.000   0.4835   0.01983   0.01218  -0.0560   0.5004   0.9217
   1.250   0.5112   0.02029   0.01265  -0.0559   0.4937   0.9334
   1.500   0.5730   0.02068   0.01297  -0.0629   0.4852   0.9376
   1.750   0.6300   0.02108   0.01325  -0.0691   0.4779   0.9435
   2.000   0.6667   0.02136   0.01355  -0.0711   0.4719   0.9518
   2.250   0.7200   0.02152   0.01368  -0.0766   0.4652   0.9574
   2.500   0.7668   0.02198   0.01400  -0.0809   0.4589   0.9646
   2.750   0.8130   0.02191   0.01400  -0.0850   0.4531   0.9698
   3.000   0.8525   0.02205   0.01415  -0.0878   0.4472   0.9768
   3.250   0.9025   0.02209   0.01412  -0.0929   0.4413   0.9824
   3.500   0.9558   0.02219   0.01420  -0.0987   0.4354   0.9883
   3.750   0.9977   0.02209   0.01417  -0.1022   0.4299   0.9949
   4.000   1.0439   0.02195   0.01403  -0.1066   0.4241   1.0000
   4.250   1.0724   0.02220   0.01423  -0.1073   0.4197   1.0000
   4.500   1.0998   0.02254   0.01458  -0.1078   0.4153   1.0000
   4.750   1.1097   0.02268   0.01482  -0.1046   0.4112   1.0000
   5.000   1.1258   0.02288   0.01507  -0.1026   0.4070   1.0000
   5.250   1.1449   0.02307   0.01526  -0.1013   0.4025   1.0000
   5.500   1.1765   0.02345   0.01553  -0.1027   0.3964   1.0000
   5.750   1.1713   0.02347   0.01570  -0.0962   0.3919   1.0000
   6.000   1.1755   0.02354   0.01583  -0.0917   0.3867   1.0000
   6.250   1.1872   0.02363   0.01590  -0.0888   0.3814   1.0000
   6.500   1.2103   0.02393   0.01614  -0.0884   0.3760   1.0000
   6.750   1.2065   0.02400   0.01636  -0.0823   0.3714   1.0000
   7.000   1.2122   0.02413   0.01655  -0.0782   0.3665   1.0000
   7.250   1.2223   0.02423   0.01665  -0.0750   0.3618   1.0000
   7.500   1.2390   0.02444   0.01681  -0.0733   0.3565   1.0000
   7.750   1.2367   0.02459   0.01711  -0.0676   0.3521   1.0000
   8.000   1.2374   0.02469   0.01728  -0.0626   0.3466   1.0000
   8.250   1.2443   0.02478   0.01737  -0.0588   0.3418   1.0000
   8.500   1.2536   0.02498   0.01758  -0.0556   0.3368   1.0000
   8.750   1.2511   0.02518   0.01791  -0.0502   0.3315   1.0000
   9.000   1.2514   0.02530   0.01809  -0.0452   0.3258   1.0000
   9.250   1.2604   0.02547   0.01818  -0.0421   0.3206   1.0000
   9.500   1.2595   0.02577   0.01865  -0.0371   0.3153   1.0000
   9.750   1.2592   0.02602   0.01899  -0.0323   0.3091   1.0000
  10.000   1.2642   0.02626   0.01918  -0.0285   0.3035   1.0000
  10.250   1.2636   0.02665   0.01971  -0.0238   0.2969   1.0000
  10.500   1.2642   0.02700   0.02013  -0.0194   0.2900   1.0000
  10.750   1.2654   0.02744   0.02057  -0.0152   0.2830   1.0000
  11.000   1.2644   0.02794   0.02119  -0.0107   0.2741   1.0000
  11.250   1.2633   0.02853   0.02179  -0.0064   0.2652   1.0000
  11.500   1.2609   0.02922   0.02253  -0.0019   0.2548   1.0000
  11.750   1.2563   0.03008   0.02344   0.0026   0.2409   1.0000
  12.000   1.2501   0.03115   0.02451   0.0071   0.2253   1.0000
  12.250   1.2379   0.03262   0.02592   0.0122   0.2057   1.0000
  12.500   1.2207   0.03457   0.02779   0.0174   0.1805   1.0000
  12.750   1.1993   0.03706   0.03016   0.0224   0.1578   1.0000
  13.000   1.1754   0.04005   0.03304   0.0270   0.1392   1.0000
