  
       XFOIL         Version 6.99
  
 Calculated polar for: G79A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   1.3114   0.02632   0.01831  -0.1143   0.3746   1.0000
   6.250   1.3068   0.02632   0.01848  -0.1079   0.3711   1.0000
   6.500   1.3094   0.02644   0.01871  -0.1030   0.3675   1.0000
   6.750   1.3122   0.02644   0.01875  -0.0982   0.3635   1.0000
   7.000   1.3228   0.02638   0.01866  -0.0949   0.3595   1.0000
   7.250   1.3479   0.02666   0.01888  -0.0949   0.3551   1.0000
   7.500   1.3407   0.02674   0.01913  -0.0881   0.3523   1.0000
   7.750   1.3404   0.02687   0.01939  -0.0827   0.3490   1.0000
   8.000   1.3421   0.02691   0.01950  -0.0778   0.3452   1.0000
   8.250   1.3498   0.02688   0.01947  -0.0740   0.3415   1.0000
   8.500   1.3683   0.02689   0.01939  -0.0725   0.3373   1.0000
   8.750   1.3589   0.02705   0.01974  -0.0655   0.3339   1.0000
   9.000   1.3548   0.02716   0.01998  -0.0596   0.3297   1.0000
   9.250   1.3571   0.02721   0.02010  -0.0550   0.3256   1.0000
   9.500   1.3624   0.02713   0.02000  -0.0509   0.3216   1.0000
   9.750   1.3644   0.02729   0.02022  -0.0464   0.3173   1.0000
  10.000   1.3584   0.02753   0.02061  -0.0404   0.3124   1.0000
  10.250   1.3560   0.02760   0.02073  -0.0351   0.3071   1.0000
  10.500   1.3612   0.02764   0.02071  -0.0313   0.3022   1.0000
  10.750   1.3542   0.02807   0.02136  -0.0255   0.2962   1.0000
  11.000   1.3518   0.02835   0.02170  -0.0206   0.2897   1.0000
  11.250   1.3501   0.02872   0.02210  -0.0159   0.2827   1.0000
  11.500   1.3480   0.02922   0.02273  -0.0113   0.2746   1.0000
  11.750   1.3435   0.02982   0.02337  -0.0065   0.2644   1.0000
  12.000   1.3374   0.03058   0.02414  -0.0016   0.2528   1.0000
  12.250   1.3274   0.03168   0.02528   0.0035   0.2340   1.0000
  12.500   1.3125   0.03321   0.02675   0.0089   0.2112   1.0000
  12.750   1.2875   0.03556   0.02896   0.0149   0.1815   1.0000
  13.000   1.2546   0.03884   0.03209   0.0208   0.1530   1.0000
