  
       XFOIL         Version 6.99
  
 Calculated polar for: G73A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.2636   0.02680   0.01895  -0.1177   0.3753   1.0000
   5.750   1.2774   0.02702   0.01922  -0.1152   0.3721   1.0000
   6.000   1.2938   0.02707   0.01922  -0.1132   0.3684   1.0000
   6.250   1.3223   0.02748   0.01954  -0.1139   0.3638   1.0000
   6.500   1.3184   0.02750   0.01971  -0.1076   0.3606   1.0000
   6.750   1.3177   0.02752   0.01984  -0.1020   0.3566   1.0000
   7.000   1.3217   0.02756   0.01995  -0.0974   0.3533   1.0000
   7.250   1.3310   0.02755   0.01994  -0.0939   0.3501   1.0000
   7.500   1.3529   0.02766   0.01998  -0.0931   0.3467   1.0000
   7.750   1.3632   0.02792   0.02029  -0.0900   0.3433   1.0000
   8.000   1.3508   0.02788   0.02042  -0.0820   0.3400   1.0000
   8.250   1.3489   0.02795   0.02059  -0.0764   0.3366   1.0000
   8.500   1.3519   0.02793   0.02062  -0.0717   0.3332   1.0000
   8.750   1.3618   0.02782   0.02049  -0.0684   0.3298   1.0000
   9.000   1.3837   0.02788   0.02046  -0.0676   0.3263   1.0000
   9.250   1.3694   0.02804   0.02084  -0.0596   0.3230   1.0000
   9.500   1.3643   0.02817   0.02110  -0.0535   0.3192   1.0000
   9.750   1.3640   0.02811   0.02109  -0.0484   0.3150   1.0000
  10.000   1.3710   0.02805   0.02102  -0.0447   0.3116   1.0000
  10.250   1.3774   0.02807   0.02104  -0.0409   0.3077   1.0000
  10.500   1.3672   0.02837   0.02153  -0.0342   0.3030   1.0000
  10.750   1.3648   0.02849   0.02172  -0.0290   0.2981   1.0000
  11.000   1.3671   0.02849   0.02170  -0.0247   0.2935   1.0000
  11.250   1.3646   0.02881   0.02213  -0.0197   0.2881   1.0000
  11.500   1.3616   0.02922   0.02267  -0.0147   0.2823   1.0000
  11.750   1.3614   0.02945   0.02287  -0.0103   0.2762   1.0000
  12.000   1.3576   0.03005   0.02363  -0.0056   0.2687   1.0000
  12.250   1.3537   0.03058   0.02415  -0.0009   0.2601   1.0000
  12.500   1.3495   0.03139   0.02509   0.0035   0.2497   1.0000
  12.750   1.3407   0.03241   0.02615   0.0084   0.2353   1.0000
  13.000   1.3273   0.03386   0.02756   0.0135   0.2168   1.0000
