  
       XFOIL         Version 6.99
  
 Calculated polar for: G32A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.250   0.0338   0.01765   0.00971  -0.0018   0.7750   0.4802
   0.000   0.0819   0.01685   0.00902  -0.0054   0.7723   0.4869
   0.250   0.1037   0.01662   0.00881  -0.0040   0.7603   0.4936
   0.500   0.1542   0.01586   0.00813  -0.0082   0.7555   0.5020
   0.750   0.1827   0.01555   0.00788  -0.0082   0.7432   0.5098
   1.250   0.2701   0.01458   0.00703  -0.0143   0.7215   0.5318
   1.500   0.3031   0.01431   0.00684  -0.0153   0.7070   0.5457
   1.750   0.3381   0.01403   0.00666  -0.0167   0.6925   0.5650
   2.000   0.3723   0.01376   0.00652  -0.0180   0.6779   0.5942
   2.250   0.4041   0.01336   0.00646  -0.0187   0.6639   0.6616
   2.500   0.5662   0.01393   0.00788  -0.0469   0.6388   0.8847
   2.750   0.6115   0.01454   0.00842  -0.0501   0.6209   0.9148
   3.000   0.6537   0.01516   0.00897  -0.0528   0.6038   0.9318
   3.250   0.7020   0.01575   0.00949  -0.0569   0.5866   0.9432
   3.500   0.7437   0.01627   0.00992  -0.0598   0.5701   0.9545
   3.750   0.7861   0.01673   0.01031  -0.0629   0.5541   0.9640
   4.000   0.8283   0.01710   0.01067  -0.0662   0.5377   0.9718
   4.250   0.8665   0.01749   0.01103  -0.0687   0.5221   0.9810
   4.500   0.9103   0.01772   0.01123  -0.0724   0.5047   0.9876
   4.750   0.9488   0.01796   0.01141  -0.0752   0.4860   0.9953
   5.000   0.9790   0.01815   0.01156  -0.0763   0.4692   1.0000
   5.250   0.9845   0.01837   0.01172  -0.0723   0.4574   1.0000
   5.500   0.9887   0.01858   0.01189  -0.0681   0.4457   1.0000
   5.750   0.9927   0.01879   0.01211  -0.0638   0.4343   1.0000
   6.000   0.9994   0.01905   0.01229  -0.0601   0.4233   1.0000
   6.250   1.0018   0.01928   0.01254  -0.0556   0.4118   1.0000
   6.500   1.0057   0.01955   0.01280  -0.0514   0.4003   1.0000
   6.750   1.0108   0.01985   0.01303  -0.0474   0.3893   1.0000
   7.000   1.0145   0.02012   0.01335  -0.0432   0.3784   1.0000
   7.250   1.0204   0.02045   0.01365  -0.0395   0.3680   1.0000
   7.500   1.0249   0.02078   0.01400  -0.0355   0.3573   1.0000
   7.750   1.0296   0.02114   0.01437  -0.0316   0.3460   1.0000
   8.000   1.0335   0.02157   0.01474  -0.0277   0.3350   1.0000
   8.250   1.0379   0.02196   0.01520  -0.0239   0.3229   1.0000
   8.500   1.0412   0.02244   0.01568  -0.0199   0.3098   1.0000
   8.750   1.0439   0.02299   0.01622  -0.0160   0.2964   1.0000
   9.000   1.0453   0.02362   0.01682  -0.0120   0.2808   1.0000
   9.250   1.0458   0.02435   0.01753  -0.0080   0.2620   1.0000
   9.500   1.0447   0.02522   0.01835  -0.0039   0.2403   1.0000
   9.750   1.0387   0.02641   0.01941   0.0007   0.2105   1.0000
  10.000   1.0274   0.02802   0.02080   0.0056   0.1739   1.0000
  10.250   1.0144   0.02993   0.02248   0.0104   0.1410   1.0000
  10.500   1.0043   0.03187   0.02425   0.0145   0.1203   1.0000
  10.750   0.9975   0.03374   0.02604   0.0180   0.1087   1.0000
  11.000   0.9916   0.03566   0.02793   0.0211   0.1009   1.0000
  11.250   0.9871   0.03761   0.02986   0.0238   0.0949   1.0000
  11.500   0.9834   0.03961   0.03186   0.0263   0.0898   1.0000
  11.750   0.9819   0.04153   0.03381   0.0284   0.0854   1.0000
  12.000   0.9772   0.04377   0.03597   0.0305   0.0821   1.0000
  12.250   0.9804   0.04550   0.03782   0.0320   0.0785   1.0000
  12.500   0.9823   0.04736   0.03970   0.0334   0.0756   1.0000
  12.750   0.9830   0.04931   0.04156   0.0349   0.0727   1.0000
  13.000   0.9876   0.05107   0.04343   0.0360   0.0701   1.0000
