  
       XFOIL         Version 6.99
  
 Calculated polar for: G58A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.4905   0.02235   0.01450   0.0259   0.8678   0.4168
  -3.500  -0.4196   0.02107   0.01331   0.0236   0.8519   0.4340
  -3.250  -0.3962   0.02050   0.01270   0.0250   0.8392   0.4427
  -3.000  -0.3500   0.01967   0.01199   0.0218   0.8341   0.4526
  -2.750  -0.3284   0.01907   0.01137   0.0236   0.8184   0.4616
  -2.500  -0.3022   0.01832   0.01073   0.0244   0.8003   0.4707
  -2.250  -0.2833   0.01777   0.01017   0.0267   0.7705   0.4806
  -2.000  -0.2342   0.01669   0.00913   0.0233   0.7444   0.4932
  -1.500  -0.0592   0.01437   0.00645   0.0003   0.6582   0.5344
  -1.250  -0.0182   0.01428   0.00623  -0.0025   0.6250   0.5548
  -1.000   0.0097   0.01424   0.00617  -0.0026   0.6008   0.5797
  -0.750   0.0365   0.01408   0.00614  -0.0025   0.5842   0.6184
  -0.500   0.2227   0.01475   0.00762  -0.0361   0.5577   0.8066
   0.000   0.3133   0.01647   0.00919  -0.0420   0.5359   0.8785
   0.250   0.3658   0.01730   0.00985  -0.0467   0.5272   0.8913
   0.500   0.4019   0.01791   0.01045  -0.0480   0.5192   0.9046
   0.750   0.4507   0.01855   0.01099  -0.0522   0.5115   0.9139
   1.000   0.5031   0.01916   0.01149  -0.0572   0.5045   0.9220
   1.250   0.5521   0.01963   0.01196  -0.0615   0.4979   0.9295
   1.500   0.5963   0.02006   0.01233  -0.0650   0.4918   0.9377
   1.750   0.6592   0.02051   0.01267  -0.0724   0.4850   0.9424
   2.000   0.6914   0.02084   0.01304  -0.0735   0.4798   0.9519
   2.250   0.7474   0.02101   0.01320  -0.0797   0.4740   0.9564
   2.500   0.7986   0.02134   0.01343  -0.0849   0.4685   0.9628
   2.750   0.8450   0.02156   0.01367  -0.0892   0.4631   0.9687
   3.000   0.8893   0.02165   0.01381  -0.0930   0.4579   0.9752
   3.250   0.9339   0.02179   0.01395  -0.0970   0.4529   0.9817
   3.500   0.9938   0.02198   0.01405  -0.1043   0.4474   0.9862
   4.000   1.0847   0.02190   0.01414  -0.1129   0.4375   0.9991
   4.250   1.1087   0.02203   0.01428  -0.1126   0.4330   1.0000
   4.500   1.1385   0.02232   0.01451  -0.1137   0.4284   1.0000
   4.750   1.1533   0.02256   0.01480  -0.1115   0.4234   1.0000
   5.000   1.1537   0.02258   0.01492  -0.1062   0.4183   1.0000
   5.250   1.1620   0.02263   0.01497  -0.1025   0.4128   1.0000
   5.500   1.1941   0.02298   0.01519  -0.1040   0.4064   1.0000
   5.750   1.1882   0.02298   0.01534  -0.0974   0.4023   1.0000
   6.000   1.1896   0.02302   0.01547  -0.0923   0.3970   1.0000
   6.250   1.2009   0.02313   0.01559  -0.0893   0.3923   1.0000
   6.500   1.2230   0.02335   0.01573  -0.0887   0.3864   1.0000
   6.750   1.2181   0.02342   0.01595  -0.0823   0.3821   1.0000
   7.000   1.2201   0.02350   0.01610  -0.0774   0.3768   1.0000
   7.250   1.2270   0.02354   0.01614  -0.0736   0.3715   1.0000
   7.500   1.2391   0.02372   0.01631  -0.0708   0.3663   1.0000
   7.750   1.2338   0.02382   0.01656  -0.0646   0.3609   1.0000
   8.000   1.2360   0.02391   0.01670  -0.0599   0.3553   1.0000
   8.250   1.2448   0.02399   0.01672  -0.0565   0.3496   1.0000
   8.500   1.2418   0.02419   0.01708  -0.0509   0.3442   1.0000
   8.750   1.2426   0.02435   0.01733  -0.0460   0.3383   1.0000
   9.000   1.2454   0.02447   0.01742  -0.0416   0.3322   1.0000
   9.250   1.2441   0.02473   0.01783  -0.0365   0.3252   1.0000
   9.500   1.2439   0.02496   0.01813  -0.0317   0.3181   1.0000
   9.750   1.2452   0.02525   0.01846  -0.0273   0.3107   1.0000
  10.000   1.2437   0.02561   0.01889  -0.0224   0.3010   1.0000
  10.250   1.2429   0.02603   0.01937  -0.0177   0.2905   1.0000
  10.500   1.2400   0.02657   0.01992  -0.0129   0.2782   1.0000
  10.750   1.2349   0.02729   0.02064  -0.0079   0.2616   1.0000
  11.000   1.2269   0.02824   0.02157  -0.0027   0.2387   1.0000
  11.250   1.2097   0.02976   0.02293   0.0035   0.2068   1.0000
  11.500   1.1871   0.03184   0.02481   0.0099   0.1737   1.0000
  11.750   1.1634   0.03428   0.02709   0.0158   0.1480   1.0000
  12.000   1.1415   0.03692   0.02963   0.0208   0.1322   1.0000
  12.250   1.1223   0.03967   0.03236   0.0249   0.1216   1.0000
  12.500   1.1050   0.04258   0.03528   0.0283   0.1144   1.0000
  12.750   1.0866   0.04589   0.03859   0.0311   0.1092   1.0000
  13.000   1.0724   0.04914   0.04190   0.0330   0.1042   1.0000
