  
       XFOIL         Version 6.99
  
 Calculated polar for: G35A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.7294   0.02597   0.01812   0.0155   0.9034   0.3726
  -6.000  -0.6840   0.02579   0.01798   0.0121   0.9006   0.3770
  -5.750  -0.6642   0.02542   0.01760   0.0137   0.8906   0.3805
  -5.500  -0.6243   0.02516   0.01725   0.0115   0.8867   0.3852
  -5.250  -0.5837   0.02494   0.01688   0.0091   0.8837   0.3896
  -5.000  -0.5642   0.02439   0.01637   0.0107   0.8732   0.3933
  -4.750  -0.5216   0.02401   0.01603   0.0080   0.8703   0.3977
  -4.500  -0.4774   0.02365   0.01565   0.0050   0.8682   0.4030
  -4.250  -0.4628   0.02332   0.01524   0.0077   0.8562   0.4068
  -4.000  -0.4215   0.02283   0.01471   0.0052   0.8537   0.4114
  -3.500  -0.3611   0.02197   0.01393   0.0046   0.8395   0.4202
  -3.250  -0.3198   0.02147   0.01339   0.0023   0.8369   0.4255
  -2.500  -0.2173   0.01986   0.01185  -0.0006   0.8200   0.4397
  -1.750  -0.1152   0.01806   0.01010  -0.0032   0.8025   0.4547
  -1.500  -0.0952   0.01772   0.00979  -0.0013   0.7895   0.4597
  -1.250  -0.0516   0.01700   0.00907  -0.0039   0.7856   0.4663
  -1.000  -0.0257   0.01658   0.00866  -0.0033   0.7721   0.4715
  -0.750   0.0148   0.01596   0.00811  -0.0055   0.7626   0.4775
  -0.500   0.0597   0.01537   0.00752  -0.0085   0.7517   0.4854
  -0.250   0.1025   0.01486   0.00702  -0.0113   0.7361   0.4928
   0.000   0.1489   0.01441   0.00658  -0.0149   0.7192   0.5012
   0.250   0.1954   0.01411   0.00621  -0.0186   0.7007   0.5105
   0.500   0.2373   0.01389   0.00599  -0.0215   0.6816   0.5214
   0.750   0.2729   0.01383   0.00589  -0.0231   0.6632   0.5333
   1.000   0.3015   0.01383   0.00589  -0.0234   0.6460   0.5470
   1.250   0.3262   0.01382   0.00594  -0.0228   0.6305   0.5643
   1.500   0.3512   0.01379   0.00599  -0.0223   0.6165   0.5902
   1.750   0.3717   0.01363   0.00608  -0.0209   0.6039   0.6385
   2.000   0.4354   0.01360   0.00684  -0.0283   0.5886   0.8099
   2.250   0.5452   0.01456   0.00790  -0.0454   0.5715   0.8858
   2.500   0.5953   0.01522   0.00849  -0.0498   0.5599   0.9095
   2.750   0.6371   0.01583   0.00906  -0.0524   0.5482   0.9245
   3.000   0.6778   0.01639   0.00959  -0.0550   0.5381   0.9370
   3.250   0.7290   0.01694   0.01006  -0.0599   0.5277   0.9456
   3.500   0.7717   0.01739   0.01054  -0.0631   0.5179   0.9548
   3.750   0.8225   0.01787   0.01094  -0.0680   0.5086   0.9627
   4.000   0.8665   0.01822   0.01135  -0.0717   0.4994   0.9699
   4.250   0.9134   0.01855   0.01163  -0.0760   0.4900   0.9766
   4.500   0.9499   0.01872   0.01184  -0.0782   0.4787   0.9840
   4.750   0.9909   0.01890   0.01196  -0.0813   0.4663   0.9914
   5.000   1.0288   0.01890   0.01199  -0.0840   0.4543   0.9984
   5.250   1.0447   0.01903   0.01211  -0.0821   0.4451   1.0000
   5.500   1.0465   0.01912   0.01223  -0.0773   0.4372   1.0000
   5.750   1.0565   0.01931   0.01237  -0.0742   0.4294   1.0000
   6.000   1.0555   0.01941   0.01254  -0.0689   0.4214   1.0000
   6.500   1.0627   0.01972   0.01287  -0.0602   0.4052   1.0000
   6.750   1.0674   0.01990   0.01301  -0.0560   0.3971   1.0000
   7.000   1.0712   0.02009   0.01326  -0.0517   0.3893   1.0000
   7.250   1.0738   0.02028   0.01348  -0.0472   0.3812   1.0000
   7.500   1.0782   0.02052   0.01372  -0.0431   0.3728   1.0000
   7.750   1.0800   0.02075   0.01400  -0.0386   0.3638   1.0000
   8.000   1.0835   0.02103   0.01429  -0.0344   0.3548   1.0000
   8.250   1.0848   0.02132   0.01462  -0.0298   0.3445   1.0000
   8.500   1.0867   0.02166   0.01501  -0.0255   0.3331   1.0000
   8.750   1.0879   0.02208   0.01541  -0.0211   0.3214   1.0000
   9.000   1.0878   0.02257   0.01590  -0.0166   0.3072   1.0000
   9.250   1.0865   0.02317   0.01649  -0.0121   0.2900   1.0000
   9.500   1.0839   0.02392   0.01722  -0.0076   0.2668   1.0000
   9.750   1.0755   0.02502   0.01819  -0.0024   0.2369   1.0000
  10.000   1.0610   0.02659   0.01954   0.0032   0.1969   1.0000
  10.250   1.0426   0.02862   0.02130   0.0088   0.1584   1.0000
  10.500   1.0271   0.03076   0.02324   0.0136   0.1339   1.0000
  10.750   1.0157   0.03284   0.02522   0.0176   0.1194   1.0000
  11.000   1.0051   0.03503   0.02735   0.0211   0.1105   1.0000
  11.250   1.0006   0.03698   0.02932   0.0238   0.1033   1.0000
  11.500   0.9907   0.03943   0.03172   0.0265   0.0985   1.0000
  11.750   0.9896   0.04138   0.03374   0.0284   0.0933   1.0000
  12.000   0.9843   0.04374   0.03609   0.0303   0.0895   1.0000
  12.250   0.9821   0.04596   0.03832   0.0319   0.0859   1.0000
  12.500   0.9818   0.04810   0.04051   0.0332   0.0817   1.0000
  12.750   0.9813   0.05025   0.04263   0.0344   0.0792   1.0000
  13.000   0.9840   0.05217   0.04457   0.0355   0.0766   1.0000
