  
       XFOIL         Version 6.99
  
 Calculated polar for: G43A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.9218   0.02563   0.01789   0.0374   0.9559   0.3380
  -6.750  -0.8733   0.02603   0.01831   0.0335   0.9469   0.3466
  -6.500  -0.8405   0.02582   0.01809   0.0327   0.9354   0.3536
  -6.250  -0.8119   0.02567   0.01776   0.0327   0.9258   0.3595
  -6.000  -0.7680   0.02548   0.01765   0.0295   0.9210   0.3649
  -5.750  -0.7406   0.02522   0.01738   0.0297   0.9125   0.3701
  -5.500  -0.7026   0.02512   0.01719   0.0278   0.9071   0.3768
  -5.000  -0.6365   0.02451   0.01660   0.0259   0.8937   0.3881
  -4.750  -0.5936   0.02435   0.01640   0.0231   0.8907   0.3949
  -4.500  -0.5717   0.02393   0.01590   0.0244   0.8803   0.4004
  -4.250  -0.5282   0.02353   0.01559   0.0215   0.8767   0.4071
  -4.000  -0.4844   0.02323   0.01528   0.0186   0.8744   0.4146
  -3.750  -0.4668   0.02281   0.01478   0.0208   0.8626   0.4199
  -3.500  -0.4215   0.02227   0.01435   0.0175   0.8599   0.4269
  -3.250  -0.3999   0.02184   0.01392   0.0191   0.8486   0.4334
  -3.000  -0.3590   0.02132   0.01335   0.0169   0.8447   0.4407
  -2.500  -0.2943   0.02021   0.01236   0.0158   0.8292   0.4549
  -2.250  -0.2549   0.01957   0.01174   0.0139   0.8248   0.4632
  -2.000  -0.2296   0.01898   0.01124   0.0148   0.8126   0.4700
  -1.500  -0.1677   0.01770   0.01004   0.0145   0.7941   0.4860
  -1.250  -0.1427   0.01716   0.00955   0.0156   0.7789   0.4946
  -1.000  -0.1105   0.01655   0.00896   0.0152   0.7637   0.5041
  -0.750  -0.0695   0.01578   0.00825   0.0131   0.7479   0.5153
  -0.500  -0.0168   0.01491   0.00741   0.0087   0.7286   0.5294
  -0.250   0.0509   0.01404   0.00650   0.0012   0.7034   0.5476
   0.000   0.1068   0.01358   0.00599  -0.0044   0.6722   0.5696
   0.250   0.1490   0.01338   0.00577  -0.0073   0.6454   0.5999
   0.500   0.1756   0.01321   0.00577  -0.0070   0.6232   0.6474
   0.750   0.2786   0.01351   0.00676  -0.0228   0.5964   0.8195
   1.000   0.3614   0.01443   0.00763  -0.0340   0.5753   0.8690
   1.250   0.4043   0.01513   0.00821  -0.0367   0.5609   0.8921
   1.500   0.4509   0.01588   0.00885  -0.0401   0.5474   0.9051
   2.000   0.5460   0.01719   0.00996  -0.0479   0.5242   0.9244
   2.250   0.5783   0.01764   0.01042  -0.0487   0.5137   0.9354
   2.500   0.6383   0.01821   0.01086  -0.0555   0.5039   0.9405
   2.750   0.6684   0.01858   0.01127  -0.0560   0.4949   0.9508
   3.250   0.7694   0.01933   0.01195  -0.0658   0.4779   0.9624
   3.500   0.8148   0.01961   0.01219  -0.0698   0.4701   0.9682
   3.750   0.8643   0.01989   0.01244  -0.0747   0.4625   0.9732
   4.000   0.9013   0.02012   0.01271  -0.0770   0.4550   0.9806
   4.250   0.9587   0.02035   0.01284  -0.0836   0.4473   0.9845
   4.500   0.9939   0.02047   0.01306  -0.0856   0.4400   0.9911
   4.750   1.0338   0.02047   0.01306  -0.0887   0.4318   0.9961
   5.000   1.0670   0.02054   0.01312  -0.0904   0.4228   1.0000
   5.250   1.0692   0.02061   0.01323  -0.0856   0.4156   1.0000
   5.500   1.0881   0.02083   0.01335  -0.0843   0.4085   1.0000
   5.750   1.0888   0.02092   0.01355  -0.0792   0.4024   1.0000
   6.000   1.0934   0.02103   0.01369  -0.0750   0.3957   1.0000
   6.250   1.1127   0.02126   0.01382  -0.0738   0.3887   1.0000
   6.500   1.1082   0.02134   0.01404  -0.0677   0.3826   1.0000
   6.750   1.1125   0.02146   0.01420  -0.0634   0.3761   1.0000
   7.000   1.1253   0.02167   0.01433  -0.0609   0.3692   1.0000
   7.250   1.1233   0.02180   0.01459  -0.0555   0.3629   1.0000
   7.500   1.1268   0.02195   0.01477  -0.0511   0.3564   1.0000
   7.750   1.1358   0.02217   0.01495  -0.0479   0.3499   1.0000
   8.000   1.1360   0.02235   0.01526  -0.0430   0.3433   1.0000
   8.250   1.1399   0.02255   0.01548  -0.0388   0.3367   1.0000
   8.500   1.1440   0.02279   0.01575  -0.0347   0.3299   1.0000
   8.750   1.1447   0.02302   0.01608  -0.0300   0.3220   1.0000
   9.000   1.1486   0.02331   0.01632  -0.0260   0.3149   1.0000
   9.250   1.1492   0.02362   0.01676  -0.0215   0.3059   1.0000
   9.500   1.1496   0.02400   0.01712  -0.0170   0.2966   1.0000
   9.750   1.1501   0.02441   0.01760  -0.0126   0.2855   1.0000
  10.000   1.1506   0.02492   0.01814  -0.0084   0.2735   1.0000
  10.250   1.1493   0.02554   0.01876  -0.0040   0.2598   1.0000
  10.500   1.1465   0.02631   0.01953   0.0005   0.2422   1.0000
  10.750   1.1399   0.02736   0.02050   0.0052   0.2196   1.0000
  11.000   1.1284   0.02879   0.02180   0.0104   0.1911   1.0000
  11.250   1.1123   0.03068   0.02351   0.0156   0.1618   1.0000
  11.500   1.0963   0.03280   0.02549   0.0204   0.1407   1.0000
  11.750   1.0820   0.03505   0.02764   0.0245   0.1258   1.0000
  12.000   1.0687   0.03743   0.02998   0.0281   0.1161   1.0000
  12.250   1.0589   0.03977   0.03231   0.0310   0.1096   1.0000
  12.500   1.0486   0.04232   0.03487   0.0336   0.1041   1.0000
  12.750   1.0404   0.04490   0.03748   0.0356   0.0994   1.0000
  13.000   1.0293   0.04785   0.04039   0.0374   0.0960   1.0000
