  
       XFOIL         Version 6.99
  
 Calculated polar for: G50A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.5081   0.01747   0.01013  -0.0525   0.5119   0.9221
   1.750   0.5469   0.01805   0.01065  -0.0546   0.5035   0.9350
   2.000   0.6159   0.01870   0.01119  -0.0631   0.4946   0.9413
   2.250   0.6547   0.01914   0.01162  -0.0653   0.4873   0.9517
   2.500   0.7182   0.01954   0.01193  -0.0729   0.4797   0.9572
   2.750   0.7612   0.01995   0.01233  -0.0762   0.4730   0.9661
   3.000   0.8137   0.02008   0.01246  -0.0816   0.4659   0.9714
   3.250   0.8626   0.02042   0.01274  -0.0863   0.4598   0.9789
   3.500   0.9194   0.02054   0.01286  -0.0928   0.4531   0.9843
   3.750   0.9616   0.02063   0.01299  -0.0962   0.4466   0.9913
   4.000   1.0162   0.02066   0.01298  -0.1023   0.4406   0.9967
   4.250   1.0660   0.02090   0.01320  -0.1075   0.4349   1.0000
   4.500   1.0754   0.02103   0.01342  -0.1042   0.4303   1.0000
   4.750   1.0901   0.02120   0.01361  -0.1019   0.4253   1.0000
   5.000   1.1112   0.02141   0.01375  -0.1010   0.4193   1.0000
   5.250   1.1212   0.02161   0.01400  -0.0977   0.4136   1.0000
   5.500   1.1226   0.02165   0.01411  -0.0927   0.4076   1.0000
   5.750   1.1336   0.02176   0.01418  -0.0896   0.4015   1.0000
   6.000   1.1515   0.02202   0.01443  -0.0880   0.3957   1.0000
   6.250   1.1524   0.02212   0.01463  -0.0829   0.3908   1.0000
   6.500   1.1586   0.02222   0.01477  -0.0789   0.3851   1.0000
   6.750   1.1762   0.02242   0.01489  -0.0772   0.3795   1.0000
   7.000   1.1784   0.02258   0.01515  -0.0724   0.3742   1.0000
   7.250   1.1803   0.02270   0.01535  -0.0676   0.3686   1.0000
   7.500   1.1867   0.02280   0.01545  -0.0637   0.3628   1.0000
   7.750   1.1936   0.02298   0.01564  -0.0600   0.3568   1.0000
   8.000   1.1925   0.02313   0.01591  -0.0547   0.3509   1.0000
   8.250   1.1955   0.02326   0.01606  -0.0502   0.3450   1.0000
   8.500   1.2040   0.02347   0.01625  -0.0468   0.3392   1.0000
   8.750   1.2040   0.02370   0.01662  -0.0419   0.3333   1.0000
   9.000   1.2060   0.02390   0.01686  -0.0374   0.3270   1.0000
   9.250   1.2103   0.02415   0.01712  -0.0334   0.3206   1.0000
   9.500   1.2106   0.02445   0.01755  -0.0287   0.3133   1.0000
   9.750   1.2125   0.02475   0.01781  -0.0244   0.3058   1.0000
  10.000   1.2132   0.02514   0.01834  -0.0200   0.2970   1.0000
  10.250   1.2133   0.02559   0.01875  -0.0156   0.2882   1.0000
  10.500   1.2137   0.02610   0.01937  -0.0114   0.2766   1.0000
  10.750   1.2117   0.02675   0.02004  -0.0069   0.2632   1.0000
  11.000   1.2081   0.02756   0.02085  -0.0024   0.2467   1.0000
  11.250   1.1994   0.02870   0.02192   0.0026   0.2249   1.0000
  11.500   1.1867   0.03023   0.02334   0.0078   0.1967   1.0000
  11.750   1.1657   0.03243   0.02534   0.0135   0.1652   1.0000
  12.000   1.1469   0.03482   0.02760   0.0183   0.1424   1.0000
  12.250   1.1268   0.03755   0.03022   0.0227   0.1269   1.0000
  12.500   1.1115   0.04023   0.03289   0.0262   0.1173   1.0000
  12.750   1.0955   0.04323   0.03588   0.0291   0.1104   1.0000
  13.000   1.0812   0.04635   0.03901   0.0313   0.1047   1.0000
