  
       XFOIL         Version 6.99
  
 Calculated polar for: G82A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000  -0.1456   0.01719   0.00780  -0.0115   0.4981   0.4224
  -2.750  -0.1126   0.01717   0.00769  -0.0126   0.4910   0.4382
  -2.500  -0.0856   0.01706   0.00764  -0.0125   0.4851   0.4555
  -2.250  -0.0580   0.01691   0.00759  -0.0126   0.4795   0.4736
  -2.000  -0.0300   0.01678   0.00754  -0.0127   0.4744   0.4950
  -1.750   0.0032   0.01669   0.00750  -0.0140   0.4693   0.5233
  -1.500   0.0302   0.01645   0.00749  -0.0139   0.4649   0.5609
  -1.250   0.0576   0.01601   0.00751  -0.0139   0.4601   0.6345
  -0.500   0.3622   0.02049   0.01247  -0.0567   0.4400   0.8896
  -0.250   0.3999   0.02122   0.01316  -0.0582   0.4358   0.9042
   0.000   0.4695   0.02197   0.01382  -0.0665   0.4307   0.9109
   0.250   0.5224   0.02271   0.01442  -0.0716   0.4265   0.9218
   0.500   0.5957   0.02332   0.01496  -0.0810   0.4221   0.9269
   0.750   0.6306   0.02368   0.01535  -0.0824   0.4181   0.9377
   1.000   0.6876   0.02390   0.01555  -0.0885   0.4135   0.9441
   1.250   0.7354   0.02425   0.01586  -0.0928   0.4100   0.9535
   1.500   0.7990   0.02448   0.01599  -0.1006   0.4060   0.9599
   1.750   0.8611   0.02516   0.01660  -0.1084   0.4016   0.9672
   2.000   0.9066   0.02499   0.01649  -0.1123   0.3982   0.9761
   2.250   0.9584   0.02478   0.01633  -0.1177   0.3940   0.9856
   2.500   1.0343   0.02424   0.01578  -0.1283   0.3896   0.9992
   2.750   1.0632   0.02438   0.01589  -0.1291   0.3867   1.0000
   3.000   1.0937   0.02474   0.01619  -0.1303   0.3837   1.0000
   3.250   1.1266   0.02533   0.01677  -0.1321   0.3806   1.0000
   3.500   1.1384   0.02546   0.01701  -0.1292   0.3783   1.0000
   3.750   1.1542   0.02569   0.01732  -0.1271   0.3757   1.0000
   4.000   1.1704   0.02594   0.01764  -0.1251   0.3727   1.0000
   4.250   1.1883   0.02621   0.01796  -0.1235   0.3702   1.0000
   4.500   1.2070   0.02644   0.01821  -0.1221   0.3673   1.0000
   4.750   1.2304   0.02677   0.01853  -0.1216   0.3650   1.0000
   5.000   1.2610   0.02728   0.01899  -0.1228   0.3622   1.0000
   5.250   1.2816   0.02785   0.01965  -0.1219   0.3598   1.0000
   5.500   1.2897   0.02812   0.02006  -0.1181   0.3573   1.0000
   5.750   1.3027   0.02850   0.02056  -0.1155   0.3551   1.0000
   6.000   1.3149   0.02881   0.02095  -0.1127   0.3522   1.0000
   6.250   1.3274   0.02903   0.02124  -0.1099   0.3493   1.0000
   6.500   1.3409   0.02908   0.02128  -0.1073   0.3461   1.0000
   6.750   1.3685   0.02915   0.02119  -0.1077   0.3419   1.0000
   7.000   1.3685   0.02933   0.02152  -0.1023   0.3388   1.0000
   7.250   1.3660   0.02941   0.02173  -0.0963   0.3356   1.0000
   7.500   1.3655   0.02945   0.02186  -0.0908   0.3323   1.0000
   7.750   1.3682   0.02935   0.02179  -0.0860   0.3291   1.0000
   8.000   1.3805   0.02932   0.02175  -0.0831   0.3264   1.0000
   8.250   1.4055   0.02933   0.02165  -0.0829   0.3231   1.0000
   8.500   1.4014   0.02956   0.02204  -0.0769   0.3205   1.0000
   8.750   1.3947   0.02976   0.02240  -0.0703   0.3175   1.0000
   9.000   1.3918   0.02978   0.02252  -0.0645   0.3141   1.0000
   9.250   1.3960   0.02974   0.02252  -0.0602   0.3109   1.0000
   9.500   1.4061   0.02956   0.02231  -0.0569   0.3079   1.0000
   9.750   1.4231   0.02953   0.02221  -0.0552   0.3046   1.0000
  10.000   1.4132   0.02991   0.02281  -0.0484   0.3018   1.0000
  10.250   1.4086   0.03016   0.02320  -0.0426   0.2982   1.0000
  10.500   1.4093   0.03017   0.02326  -0.0379   0.2943   1.0000
  10.750   1.4164   0.03011   0.02320  -0.0343   0.2911   1.0000
  11.000   1.4263   0.03009   0.02313  -0.0313   0.2873   1.0000
  11.250   1.4155   0.03060   0.02386  -0.0249   0.2833   1.0000
  11.500   1.4119   0.03087   0.02423  -0.0197   0.2786   1.0000
  11.750   1.4142   0.03098   0.02436  -0.0156   0.2744   1.0000
  12.000   1.4163   0.03126   0.02465  -0.0116   0.2698   1.0000
  12.250   1.4080   0.03191   0.02548  -0.0062   0.2639   1.0000
  12.500   1.4073   0.03233   0.02595  -0.0020   0.2585   1.0000
  12.750   1.4048   0.03296   0.02664   0.0022   0.2524   1.0000
  13.000   1.3992   0.03380   0.02760   0.0067   0.2447   1.0000
