  
       XFOIL         Version 6.99
  
 Calculated polar for: G25A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.6915   0.02567   0.01785  -0.0015   0.8932   0.3665
  -6.500  -0.6771   0.02533   0.01756   0.0010   0.8837   0.3696
  -6.250  -0.6405   0.02505   0.01729  -0.0007   0.8798   0.3732
  -6.000  -0.6006   0.02475   0.01694  -0.0029   0.8773   0.3776
  -5.500  -0.5539   0.02429   0.01626  -0.0011   0.8634   0.3852
  -5.250  -0.5119   0.02373   0.01578  -0.0038   0.8610   0.3895
  -5.000  -0.4688   0.02334   0.01540  -0.0066   0.8593   0.3940
  -4.750  -0.4594   0.02323   0.01526  -0.0031   0.8476   0.3972
  -4.500  -0.4209   0.02281   0.01477  -0.0049   0.8447   0.4019
  -4.250  -0.3796   0.02227   0.01418  -0.0073   0.8428   0.4064
  -3.750  -0.3263   0.02164   0.01362  -0.0066   0.8288   0.4145
  -3.500  -0.2855   0.02111   0.01307  -0.0088   0.8266   0.4194
  -3.250  -0.2439   0.02057   0.01244  -0.0111   0.8251   0.4240
  -2.500  -0.1471   0.01912   0.01112  -0.0130   0.8093   0.4380
  -2.250  -0.1028   0.01848   0.01043  -0.0158   0.8079   0.4433
  -1.500   0.0025   0.01700   0.00908  -0.0193   0.7912   0.4590
  -1.250   0.0561   0.01631   0.00837  -0.0242   0.7890   0.4651
  -1.000   0.0682   0.01617   0.00831  -0.0209   0.7761   0.4695
  -0.750   0.1236   0.01550   0.00769  -0.0261   0.7723   0.4770
  -0.500   0.1407   0.01540   0.00758  -0.0238   0.7599   0.4827
  -0.250   0.1985   0.01478   0.00702  -0.0297   0.7541   0.4902
   0.000   0.2172   0.01466   0.00694  -0.0278   0.7408   0.4965
   0.500   0.2965   0.01409   0.00643  -0.0324   0.7188   0.5145
   0.750   0.3167   0.01404   0.00638  -0.0307   0.7047   0.5237
   1.000   0.3471   0.01387   0.00630  -0.0313   0.6919   0.5347
   1.250   0.3850   0.01372   0.00618  -0.0333   0.6793   0.5501
   1.500   0.4032   0.01365   0.00619  -0.0313   0.6654   0.5683
   1.750   0.4199   0.01355   0.00625  -0.0290   0.6520   0.5940
   2.000   0.4427   0.01335   0.00629  -0.0279   0.6395   0.6449
   2.250   0.4979   0.01323   0.00683  -0.0333   0.6253   0.7969
   2.500   0.5858   0.01394   0.00769  -0.0455   0.6073   0.8791
   2.750   0.6370   0.01454   0.00829  -0.0500   0.5917   0.9037
   3.000   0.6735   0.01506   0.00879  -0.0515   0.5775   0.9206
   3.250   0.7107   0.01558   0.00922  -0.0532   0.5643   0.9347
   3.500   0.7651   0.01614   0.00970  -0.0586   0.5497   0.9425
   3.750   0.7972   0.01653   0.01011  -0.0595   0.5360   0.9540
   4.000   0.8374   0.01694   0.01049  -0.0622   0.5228   0.9633
   4.250   0.8839   0.01732   0.01079  -0.0663   0.5097   0.9700
   4.500   0.9169   0.01761   0.01104  -0.0677   0.4951   0.9794
   4.750   0.9561   0.01775   0.01117  -0.0704   0.4783   0.9867
   5.000   0.9936   0.01792   0.01133  -0.0729   0.4619   0.9949
   5.250   1.0243   0.01806   0.01145  -0.0742   0.4473   1.0000
   5.500   1.0280   0.01826   0.01155  -0.0699   0.4370   1.0000
   5.750   1.0251   0.01839   0.01173  -0.0643   0.4269   1.0000
   6.000   1.0282   0.01861   0.01188  -0.0599   0.4171   1.0000
   6.250   1.0275   0.01879   0.01209  -0.0548   0.4069   1.0000
   6.500   1.0318   0.01904   0.01230  -0.0507   0.3979   1.0000
   6.750   1.0334   0.01926   0.01255  -0.0461   0.3881   1.0000
   7.000   1.0367   0.01954   0.01281  -0.0418   0.3787   1.0000
   7.250   1.0388   0.01982   0.01308  -0.0374   0.3688   1.0000
   7.500   1.0422   0.02013   0.01341  -0.0332   0.3592   1.0000
   7.750   1.0454   0.02047   0.01373  -0.0291   0.3494   1.0000
   8.000   1.0478   0.02084   0.01413  -0.0249   0.3384   1.0000
   8.250   1.0512   0.02127   0.01452  -0.0210   0.3283   1.0000
   8.500   1.0538   0.02172   0.01501  -0.0170   0.3165   1.0000
   8.750   1.0565   0.02223   0.01553  -0.0131   0.3041   1.0000
   9.000   1.0580   0.02284   0.01611  -0.0092   0.2912   1.0000
   9.250   1.0583   0.02355   0.01679  -0.0053   0.2765   1.0000
   9.500   1.0581   0.02436   0.01758  -0.0014   0.2590   1.0000
   9.750   1.0560   0.02535   0.01852   0.0025   0.2369   1.0000
  10.000   1.0496   0.02665   0.01970   0.0067   0.2125   1.0000
  10.500   1.0276   0.03029   0.02298   0.0151   0.1535   1.0000
  10.750   1.0178   0.03234   0.02490   0.0186   0.1335   1.0000
  11.000   1.0100   0.03443   0.02689   0.0217   0.1202   1.0000
  11.250   1.0031   0.03658   0.02898   0.0244   0.1116   1.0000
  11.500   0.9995   0.03864   0.03102   0.0265   0.1048   1.0000
  11.750   0.9959   0.04079   0.03316   0.0285   0.0995   1.0000
  12.000   0.9954   0.04280   0.03519   0.0301   0.0946   1.0000
  12.250   0.9917   0.04510   0.03743   0.0317   0.0906   1.0000
  12.500   0.9950   0.04695   0.03936   0.0329   0.0868   1.0000
  12.750   0.9962   0.04900   0.04139   0.0339   0.0834   1.0000
  13.000   0.9989   0.05090   0.04325   0.0351   0.0805   1.0000
