  
       XFOIL         Version 6.99
  
 Calculated polar for: G35A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.7975   0.02719   0.01949   0.0184   0.9077   0.3639
  -6.500  -0.7646   0.02701   0.01923   0.0174   0.9031   0.3678
  -6.250  -0.7252   0.02692   0.01900   0.0151   0.9003   0.3723
  -6.000  -0.7112   0.02652   0.01851   0.0177   0.8906   0.3755
  -5.750  -0.6722   0.02620   0.01824   0.0154   0.8870   0.3792
  -5.500  -0.6305   0.02601   0.01805   0.0128   0.8847   0.3831
  -5.250  -0.6157   0.02573   0.01772   0.0152   0.8746   0.3863
  -5.000  -0.5792   0.02547   0.01736   0.0136   0.8709   0.3906
  -4.750  -0.5385   0.02514   0.01696   0.0112   0.8687   0.3953
  -4.500  -0.5226   0.02481   0.01666   0.0134   0.8582   0.3982
  -4.250  -0.4836   0.02446   0.01634   0.0114   0.8549   0.4023
  -4.000  -0.4420   0.02409   0.01594   0.0088   0.8527   0.4067
  -3.500  -0.3901   0.02347   0.01521   0.0098   0.8386   0.4148
  -3.250  -0.3467   0.02294   0.01475   0.0069   0.8366   0.4192
  -2.750  -0.2921   0.02230   0.01412   0.0073   0.8226   0.4273
  -2.500  -0.2525   0.02184   0.01360   0.0054   0.8203   0.4323
  -2.250  -0.2140   0.02126   0.01308   0.0034   0.8171   0.4370
  -1.750  -0.1537   0.02041   0.01231   0.0030   0.8043   0.4457
  -1.500  -0.1119   0.01978   0.01166   0.0007   0.8026   0.4511
  -0.750  -0.0105   0.01811   0.01015  -0.0019   0.7864   0.4668
  -0.500   0.0364   0.01740   0.00942  -0.0053   0.7844   0.4728
  -0.250   0.0536   0.01715   0.00927  -0.0030   0.7716   0.4780
   0.000   0.1027   0.01640   0.00860  -0.0069   0.7684   0.4857
   0.250   0.1263   0.01618   0.00837  -0.0059   0.7564   0.4922
   0.500   0.1803   0.01539   0.00771  -0.0108   0.7507   0.5008
   0.750   0.2078   0.01515   0.00751  -0.0106   0.7375   0.5090
   1.000   0.2499   0.01470   0.00713  -0.0133   0.7260   0.5196
   1.250   0.3000   0.01425   0.00671  -0.0177   0.7144   0.5342
   1.500   0.3287   0.01404   0.00659  -0.0178   0.6985   0.5492
   1.750   0.3563   0.01385   0.00651  -0.0178   0.6829   0.5708
   2.000   0.3812   0.01362   0.00648  -0.0171   0.6679   0.6074
   2.250   0.4217   0.01314   0.00674  -0.0196   0.6523   0.7519
   2.500   0.5849   0.01418   0.00810  -0.0477   0.6264   0.8990
   2.750   0.6274   0.01482   0.00868  -0.0503   0.6087   0.9204
   3.000   0.6655   0.01542   0.00921  -0.0521   0.5915   0.9363
   3.250   0.7125   0.01599   0.00971  -0.0560   0.5740   0.9469
   3.500   0.7559   0.01647   0.01013  -0.0593   0.5574   0.9563
   3.750   0.7924   0.01693   0.01051  -0.0612   0.5421   0.9667
   4.000   0.8430   0.01730   0.01081  -0.0662   0.5257   0.9730
   4.250   0.8838   0.01766   0.01111  -0.0692   0.5097   0.9816
   4.500   0.9243   0.01789   0.01128  -0.0723   0.4909   0.9891
   4.750   0.9616   0.01809   0.01141  -0.0748   0.4720   0.9966
   5.000   0.9822   0.01825   0.01158  -0.0740   0.4566   1.0000
   5.250   0.9863   0.01845   0.01177  -0.0697   0.4450   1.0000
   5.500   0.9924   0.01869   0.01193  -0.0659   0.4336   1.0000
   5.750   0.9946   0.01890   0.01215  -0.0613   0.4219   1.0000
   6.000   0.9992   0.01914   0.01238  -0.0572   0.4107   1.0000
   6.250   1.0042   0.01942   0.01259  -0.0532   0.3999   1.0000
   6.500   1.0085   0.01966   0.01288  -0.0490   0.3891   1.0000
   6.750   1.0152   0.01998   0.01313  -0.0454   0.3792   1.0000
   7.000   1.0184   0.02026   0.01345  -0.0411   0.3680   1.0000
   7.250   1.0243   0.02058   0.01377  -0.0374   0.3580   1.0000
   7.500   1.0275   0.02094   0.01411  -0.0332   0.3466   1.0000
   7.750   1.0319   0.02130   0.01450  -0.0293   0.3352   1.0000
   8.000   1.0360   0.02172   0.01490  -0.0254   0.3243   1.0000
   8.250   1.0391   0.02217   0.01535  -0.0215   0.3118   1.0000
   8.500   1.0421   0.02266   0.01585  -0.0175   0.2983   1.0000
   8.750   1.0448   0.02322   0.01642  -0.0136   0.2841   1.0000
   9.000   1.0459   0.02388   0.01705  -0.0096   0.2678   1.0000
   9.250   1.0450   0.02468   0.01780  -0.0055   0.2477   1.0000
   9.500   1.0406   0.02572   0.01873  -0.0010   0.2238   1.0000
   9.750   1.0330   0.02704   0.01989   0.0036   0.1929   1.0000
  10.000   1.0228   0.02867   0.02133   0.0083   0.1599   1.0000
  10.250   1.0121   0.03050   0.02297   0.0126   0.1357   1.0000
  10.500   1.0039   0.03236   0.02471   0.0165   0.1200   1.0000
  10.750   0.9966   0.03427   0.02654   0.0199   0.1100   1.0000
  11.000   0.9945   0.03597   0.02824   0.0226   0.1025   1.0000
  11.250   0.9889   0.03799   0.03022   0.0254   0.0975   1.0000
  11.500   0.9897   0.03968   0.03196   0.0275   0.0923   1.0000
  11.750   0.9857   0.04177   0.03400   0.0297   0.0885   1.0000
  12.000   0.9871   0.04356   0.03585   0.0314   0.0846   1.0000
  12.250   0.9886   0.04539   0.03770   0.0330   0.0811   1.0000
  12.500   0.9887   0.04736   0.03959   0.0346   0.0781   1.0000
  12.750   0.9936   0.04902   0.04134   0.0358   0.0756   1.0000
  13.000   0.9971   0.05083   0.04319   0.0369   0.0724   1.0000
