  
       XFOIL         Version 6.99
  
 Calculated polar for: G52A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   1.1717   0.02313   0.01562  -0.0572   0.3400   1.0000
   7.750   1.1801   0.02335   0.01585  -0.0538   0.3340   1.0000
   8.000   1.1813   0.02354   0.01615  -0.0490   0.3281   1.0000
   8.250   1.1847   0.02369   0.01632  -0.0447   0.3222   1.0000
   8.500   1.1942   0.02394   0.01655  -0.0416   0.3166   1.0000
   8.750   1.1952   0.02419   0.01693  -0.0370   0.3107   1.0000
   9.000   1.1994   0.02442   0.01721  -0.0329   0.3049   1.0000
   9.250   1.2062   0.02471   0.01747  -0.0294   0.2990   1.0000
   9.500   1.2078   0.02503   0.01793  -0.0250   0.2925   1.0000
   9.750   1.2104   0.02535   0.01825  -0.0209   0.2857   1.0000
  10.000   1.2134   0.02575   0.01872  -0.0170   0.2788   1.0000
  10.250   1.2152   0.02616   0.01920  -0.0128   0.2710   1.0000
  10.500   1.2166   0.02666   0.01970  -0.0088   0.2631   1.0000
  10.750   1.2169   0.02720   0.02031  -0.0047   0.2535   1.0000
  11.000   1.2171   0.02784   0.02100  -0.0007   0.2433   1.0000
  11.250   1.2143   0.02864   0.02179   0.0036   0.2317   1.0000
  11.500   1.2106   0.02958   0.02274   0.0078   0.2178   1.0000
  11.750   1.2046   0.03075   0.02391   0.0121   0.1995   1.0000
  12.000   1.1939   0.03233   0.02541   0.0167   0.1769   1.0000
  12.250   1.1789   0.03434   0.02732   0.0213   0.1553   1.0000
  12.500   1.1610   0.03677   0.02964   0.0257   0.1361   1.0000
  12.750   1.1442   0.03940   0.03220   0.0295   0.1236   1.0000
  13.000   1.1308   0.04203   0.03483   0.0325   0.1155   1.0000
