  
       XFOIL         Version 6.99
  
 Calculated polar for: G47A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.250   0.6045   0.01886   0.01151  -0.0559   0.4917   0.9515
   2.500   0.6652   0.01931   0.01183  -0.0627   0.4811   0.9578
   2.750   0.7057   0.01968   0.01220  -0.0655   0.4717   0.9666
   3.000   0.7608   0.01991   0.01235  -0.0714   0.4623   0.9726
   3.250   0.8059   0.02022   0.01264  -0.0753   0.4539   0.9803
   3.500   0.8560   0.02025   0.01265  -0.0803   0.4450   0.9862
   3.750   0.9092   0.02052   0.01283  -0.0860   0.4371   0.9924
   4.000   0.9547   0.02042   0.01278  -0.0902   0.4288   0.9984
   4.250   0.9850   0.02055   0.01287  -0.0912   0.4223   1.0000
   4.500   1.0092   0.02082   0.01311  -0.0910   0.4162   1.0000
   4.750   1.0212   0.02098   0.01334  -0.0882   0.4106   1.0000
   5.000   1.0383   0.02117   0.01353  -0.0864   0.4049   1.0000
   5.250   1.0685   0.02152   0.01376  -0.0874   0.3984   1.0000
   5.500   1.0701   0.02163   0.01400  -0.0825   0.3927   1.0000
   5.750   1.0785   0.02177   0.01416  -0.0789   0.3863   1.0000
   6.000   1.0991   0.02203   0.01430  -0.0779   0.3787   1.0000
   6.250   1.0987   0.02214   0.01454  -0.0726   0.3731   1.0000
   6.500   1.1061   0.02230   0.01473  -0.0689   0.3667   1.0000
   6.750   1.1243   0.02254   0.01487  -0.0674   0.3602   1.0000
   7.000   1.1265   0.02272   0.01517  -0.0627   0.3547   1.0000
   7.250   1.1319   0.02288   0.01540  -0.0586   0.3486   1.0000
   7.500   1.1426   0.02308   0.01554  -0.0557   0.3427   1.0000
   7.750   1.1480   0.02331   0.01584  -0.0517   0.3366   1.0000
   8.000   1.1510   0.02350   0.01611  -0.0473   0.3301   1.0000
   8.250   1.1593   0.02371   0.01630  -0.0439   0.3245   1.0000
   8.500   1.1663   0.02399   0.01663  -0.0403   0.3187   1.0000
   8.750   1.1692   0.02424   0.01697  -0.0360   0.3122   1.0000
   9.000   1.1759   0.02451   0.01722  -0.0325   0.3063   1.0000
   9.250   1.1811   0.02484   0.01762  -0.0287   0.2999   1.0000
   9.500   1.1840   0.02517   0.01803  -0.0246   0.2929   1.0000
   9.750   1.1905   0.02554   0.01833  -0.0212   0.2864   1.0000
  10.000   1.1913   0.02595   0.01890  -0.0169   0.2783   1.0000
  10.250   1.1939   0.02641   0.01933  -0.0129   0.2706   1.0000
  10.500   1.1969   0.02692   0.01994  -0.0092   0.2619   1.0000
  10.750   1.1979   0.02753   0.02053  -0.0052   0.2532   1.0000
  11.000   1.1995   0.02817   0.02127  -0.0014   0.2422   1.0000
  11.250   1.1992   0.02896   0.02209   0.0024   0.2305   1.0000
  11.500   1.1964   0.02993   0.02305   0.0065   0.2163   1.0000
  11.750   1.1913   0.03113   0.02424   0.0107   0.1985   1.0000
  12.000   1.1810   0.03274   0.02576   0.0151   0.1773   1.0000
  12.250   1.1680   0.03471   0.02763   0.0195   0.1549   1.0000
  12.500   1.1525   0.03705   0.02987   0.0237   0.1374   1.0000
  12.750   1.1374   0.03960   0.03234   0.0274   0.1248   1.0000
  13.000   1.1248   0.04219   0.03492   0.0304   0.1161   1.0000
