  
       XFOIL         Version 6.99
  
 Calculated polar for: G78A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.500   1.2832   0.02576   0.01783  -0.1169   0.3880   1.0000
   5.750   1.3148   0.02623   0.01819  -0.1183   0.3831   1.0000
   6.000   1.3113   0.02623   0.01835  -0.1120   0.3793   1.0000
   6.250   1.3140   0.02631   0.01854  -0.1072   0.3751   1.0000
   6.500   1.3214   0.02632   0.01857  -0.1033   0.3707   1.0000
   6.750   1.3392   0.02638   0.01858  -0.1016   0.3666   1.0000
   7.000   1.3629   0.02679   0.01897  -0.1013   0.3628   1.0000
   7.250   1.3558   0.02686   0.01921  -0.0944   0.3596   1.0000
   7.500   1.3520   0.02690   0.01937  -0.0882   0.3560   1.0000
   7.750   1.3546   0.02689   0.01941  -0.0834   0.3520   1.0000
   8.000   1.3658   0.02689   0.01939  -0.0804   0.3483   1.0000
   8.250   1.3833   0.02702   0.01947  -0.0787   0.3441   1.0000
   8.500   1.3737   0.02715   0.01979  -0.0716   0.3409   1.0000
   8.750   1.3689   0.02722   0.01997  -0.0655   0.3366   1.0000
   9.000   1.3726   0.02727   0.02008  -0.0611   0.3327   1.0000
   9.250   1.3800   0.02722   0.02001  -0.0574   0.3288   1.0000
   9.500   1.3831   0.02738   0.02022  -0.0530   0.3247   1.0000
   9.750   1.3767   0.02762   0.02063  -0.0469   0.3201   1.0000
  10.000   1.3750   0.02771   0.02079  -0.0417   0.3152   1.0000
  10.250   1.3777   0.02771   0.02076  -0.0373   0.3104   1.0000
  10.500   1.3741   0.02805   0.02123  -0.0321   0.3051   1.0000
  10.750   1.3700   0.02835   0.02165  -0.0268   0.2989   1.0000
  11.000   1.3706   0.02855   0.02182  -0.0223   0.2930   1.0000
  11.250   1.3675   0.02909   0.02253  -0.0175   0.2859   1.0000
  11.500   1.3642   0.02954   0.02300  -0.0127   0.2777   1.0000
  11.750   1.3606   0.03020   0.02378  -0.0082   0.2679   1.0000
  12.000   1.3549   0.03098   0.02458  -0.0034   0.2564   1.0000
  12.250   1.3445   0.03209   0.02571   0.0017   0.2387   1.0000
  12.500   1.3289   0.03367   0.02724   0.0072   0.2161   1.0000
  12.750   1.3066   0.03591   0.02937   0.0128   0.1887   1.0000
  13.000   1.2747   0.03913   0.03244   0.0186   0.1609   1.0000
