  
       XFOIL         Version 6.99
  
 Calculated polar for: G18A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.3773   0.01406   0.00727  -0.0404   0.7085   0.6770
   1.000   0.3982   0.01406   0.00734  -0.0388   0.6997   0.6948
   1.250   0.4238   0.01399   0.00735  -0.0381   0.6908   0.7119
   1.500   0.4471   0.01398   0.00741  -0.0370   0.6819   0.7289
   1.750   0.4705   0.01394   0.00744  -0.0359   0.6725   0.7453
   2.000   0.4932   0.01395   0.00751  -0.0347   0.6633   0.7617
   2.250   0.5156   0.01393   0.00754  -0.0334   0.6535   0.7787
   2.500   0.5351   0.01397   0.00763  -0.0316   0.6435   0.7957
   2.750   0.5626   0.01396   0.00768  -0.0313   0.6337   0.8112
   3.000   0.5806   0.01402   0.00783  -0.0292   0.6228   0.8273
   3.250   0.6147   0.01406   0.00785  -0.0303   0.6130   0.8427
   3.500   0.6275   0.01414   0.00805  -0.0271   0.6011   0.8604
   3.750   0.6556   0.01425   0.00819  -0.0271   0.5901   0.8775
   4.000   0.6869   0.01441   0.00837  -0.0278   0.5780   0.8939
   4.250   0.7187   0.01465   0.00869  -0.0287   0.5643   0.9081
   4.500   0.7526   0.01490   0.00893  -0.0300   0.5483   0.9214
   4.750   0.7828   0.01515   0.00917  -0.0306   0.5306   0.9353
   5.000   0.8157   0.01546   0.00945  -0.0319   0.5111   0.9471
   5.250   0.8507   0.01581   0.00977  -0.0337   0.4911   0.9567
   5.500   0.8833   0.01619   0.01011  -0.0352   0.4726   0.9684
   5.750   0.9171   0.01660   0.01048  -0.0370   0.4541   0.9801
   6.000   0.9546   0.01701   0.01085  -0.0398   0.4339   0.9891
   6.250   0.9921   0.01750   0.01126  -0.0428   0.4131   0.9989
   6.500   0.9811   0.01755   0.01130  -0.0364   0.4018   1.0000
   6.750   0.9738   0.01775   0.01142  -0.0304   0.3904   1.0000
   7.000   0.9721   0.01807   0.01167  -0.0255   0.3776   1.0000
   7.250   0.9723   0.01845   0.01202  -0.0209   0.3633   1.0000
   7.500   0.9753   0.01890   0.01243  -0.0170   0.3495   1.0000
   7.750   0.9782   0.01942   0.01290  -0.0132   0.3349   1.0000
   8.000   0.9808   0.02003   0.01345  -0.0094   0.3194   1.0000
   8.250   0.9835   0.02071   0.01408  -0.0059   0.3031   1.0000
   8.500   0.9860   0.02147   0.01479  -0.0024   0.2855   1.0000
   8.750   0.9875   0.02235   0.01562   0.0009   0.2653   1.0000
   9.000   0.9868   0.02342   0.01660   0.0044   0.2426   1.0000
   9.250   0.9840   0.02471   0.01776   0.0078   0.2172   1.0000
   9.750   0.9725   0.02805   0.02078   0.0145   0.1637   1.0000
  10.000   0.9669   0.02995   0.02251   0.0173   0.1451   1.0000
  10.250   0.9647   0.03175   0.02422   0.0197   0.1319   1.0000
  10.500   0.9644   0.03354   0.02594   0.0217   0.1216   1.0000
  10.750   0.9662   0.03526   0.02764   0.0234   0.1132   1.0000
  11.000   0.9657   0.03719   0.02950   0.0251   0.1072   1.0000
  11.250   0.9715   0.03875   0.03110   0.0263   0.1017   1.0000
  11.500   0.9722   0.04070   0.03293   0.0278   0.0969   1.0000
  11.750   0.9798   0.04221   0.03454   0.0287   0.0926   1.0000
  12.000   0.9854   0.04388   0.03619   0.0297   0.0889   1.0000
  12.250   0.9921   0.04549   0.03776   0.0307   0.0854   1.0000
  12.500   0.9999   0.04707   0.03941   0.0313   0.0820   1.0000
  12.750   1.0081   0.04860   0.04092   0.0320   0.0793   1.0000
  13.000   1.0189   0.04992   0.04218   0.0328   0.0765   1.0000
