  
       XFOIL         Version 6.99
  
 Calculated polar for: G25A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.4598   0.02213   0.01432  -0.0052   0.8425   0.4370
  -4.750  -0.4195   0.02174   0.01392  -0.0074   0.8410   0.4423
  -4.250  -0.3789   0.02145   0.01350  -0.0046   0.8268   0.4510
  -4.000  -0.3379   0.02093   0.01306  -0.0070   0.8251   0.4561
  -3.750  -0.2965   0.02045   0.01259  -0.0094   0.8237   0.4618
  -3.500  -0.2551   0.01995   0.01203  -0.0118   0.8227   0.4674
  -2.750  -0.1694   0.01900   0.01115  -0.0119   0.8070   0.4826
  -2.500  -0.1253   0.01844   0.01054  -0.0148   0.8060   0.4889
  -2.250  -0.0763   0.01777   0.00997  -0.0189   0.8051   0.4951
  -1.500   0.0176   0.01678   0.00908  -0.0205   0.7888   0.5142
  -1.250   0.0728   0.01618   0.00852  -0.0259   0.7874   0.5229
  -0.750   0.1203   0.01575   0.00821  -0.0240   0.7720   0.5379
  -0.500   0.1815   0.01521   0.00770  -0.0307   0.7696   0.5497
  -0.250   0.1759   0.01528   0.00787  -0.0239   0.7573   0.5567
   0.000   0.2323   0.01477   0.00743  -0.0296   0.7535   0.5717
   0.250   0.2407   0.01473   0.00749  -0.0256   0.7433   0.5847
   0.500   0.2846   0.01433   0.00722  -0.0288   0.7370   0.6052
   0.750   0.3088   0.01412   0.00718  -0.0279   0.7287   0.6297
   1.000   0.3351   0.01383   0.00711  -0.0275   0.7200   0.6667
   1.250   0.3710   0.01357   0.00715  -0.0289   0.7122   0.7243
   1.500   0.4106   0.01353   0.00743  -0.0310   0.7026   0.7912
   1.750   0.4791   0.01371   0.00774  -0.0392   0.6940   0.8404
   2.000   0.5343   0.01401   0.00811  -0.0446   0.6830   0.8670
   2.250   0.5821   0.01437   0.00848  -0.0485   0.6723   0.8856
   2.500   0.6296   0.01464   0.00869  -0.0523   0.6619   0.9001
   2.750   0.6699   0.01509   0.00919  -0.0547   0.6495   0.9091
   3.000   0.7094   0.01544   0.00950  -0.0569   0.6384   0.9193
   3.250   0.7570   0.01582   0.00986  -0.0608   0.6259   0.9256
   3.500   0.7850   0.01617   0.01024  -0.0607   0.6131   0.9369
   3.750   0.8269   0.01647   0.01051  -0.0636   0.5987   0.9435
   4.000   0.8561   0.01670   0.01069  -0.0639   0.5828   0.9532
   4.250   0.8875   0.01689   0.01084  -0.0647   0.5643   0.9617
   4.500   0.9157   0.01704   0.01096  -0.0650   0.5458   0.9706
   4.750   0.9427   0.01724   0.01113  -0.0652   0.5277   0.9804
   5.000   0.9793   0.01734   0.01120  -0.0675   0.5083   0.9873
   5.250   1.0114   0.01750   0.01134  -0.0690   0.4899   0.9947
   5.500   1.0394   0.01764   0.01145  -0.0698   0.4715   1.0000
   6.000   1.0309   0.01802   0.01177  -0.0583   0.4459   1.0000
   6.250   1.0273   0.01826   0.01199  -0.0528   0.4328   1.0000
   6.500   1.0246   0.01853   0.01221  -0.0474   0.4199   1.0000
   6.750   1.0209   0.01885   0.01248  -0.0420   0.4058   1.0000
   7.000   1.0186   0.01917   0.01280  -0.0368   0.3920   1.0000
   7.250   1.0165   0.01956   0.01316  -0.0317   0.3773   1.0000
   7.500   1.0140   0.02001   0.01356  -0.0267   0.3621   1.0000
   7.750   1.0115   0.02053   0.01402  -0.0218   0.3457   1.0000
   8.000   1.0089   0.02112   0.01457  -0.0170   0.3280   1.0000
   8.250   1.0056   0.02181   0.01519  -0.0122   0.3081   1.0000
   8.500   1.0012   0.02264   0.01593  -0.0075   0.2864   1.0000
   8.750   0.9950   0.02365   0.01682  -0.0027   0.2606   1.0000
   9.000   0.9860   0.02491   0.01793   0.0022   0.2312   1.0000
   9.250   0.9752   0.02644   0.01926   0.0070   0.1981   1.0000
   9.500   0.9642   0.02818   0.02080   0.0115   0.1687   1.0000
   9.750   0.9563   0.02992   0.02239   0.0153   0.1467   1.0000
  10.000   0.9508   0.03166   0.02401   0.0186   0.1323   1.0000
  10.250   0.9476   0.03337   0.02566   0.0214   0.1222   1.0000
  10.500   0.9434   0.03523   0.02743   0.0241   0.1144   1.0000
  10.750   0.9462   0.03672   0.02895   0.0261   0.1077   1.0000
  11.000   0.9435   0.03865   0.03077   0.0284   0.1022   1.0000
  11.250   0.9491   0.04007   0.03227   0.0299   0.0971   1.0000
  11.500   0.9512   0.04177   0.03392   0.0316   0.0929   1.0000
  11.750   0.9560   0.04333   0.03550   0.0331   0.0890   1.0000
  12.000   0.9625   0.04480   0.03700   0.0343   0.0855   1.0000
  12.250   0.9679   0.04636   0.03848   0.0355   0.0822   1.0000
  12.500   0.9758   0.04779   0.03997   0.0366   0.0791   1.0000
  12.750   0.9839   0.04923   0.04144   0.0375   0.0763   1.0000
  13.000   0.9920   0.05064   0.04280   0.0384   0.0736   1.0000
