  
       XFOIL         Version 6.99
  
 Calculated polar for: G68A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000  -0.0857   0.01591   0.00702  -0.0078   0.5459   0.4616
  -1.750  -0.0575   0.01587   0.00695  -0.0080   0.5342   0.4805
  -1.500  -0.0342   0.01575   0.00691  -0.0071   0.5234   0.5016
  -1.250  -0.0038   0.01565   0.00685  -0.0077   0.5150   0.5299
  -1.000   0.0192   0.01539   0.00682  -0.0068   0.5076   0.5689
  -0.750   0.0600   0.01488   0.00686  -0.0097   0.5002   0.6665
   0.000   0.3510   0.01897   0.01121  -0.0501   0.4736   0.9013
   0.250   0.4217   0.01985   0.01200  -0.0586   0.4676   0.9090
   0.500   0.4627   0.02041   0.01254  -0.0610   0.4626   0.9205
   0.750   0.5223   0.02096   0.01301  -0.0674   0.4568   0.9280
   1.000   0.5742   0.02150   0.01343  -0.0724   0.4517   0.9367
   1.250   0.6398   0.02192   0.01380  -0.0803   0.4468   0.9427
   1.500   0.6804   0.02223   0.01413  -0.0830   0.4425   0.9522
   1.750   0.7359   0.02237   0.01424  -0.0889   0.4374   0.9587
   2.000   0.7828   0.02266   0.01446  -0.0931   0.4331   0.9669
   2.250   0.8590   0.02305   0.01472  -0.1038   0.4280   0.9716
   2.500   0.8954   0.02308   0.01483  -0.1058   0.4245   0.9808
   2.750   0.9458   0.02290   0.01470  -0.1110   0.4200   0.9884
   3.000   1.0030   0.02268   0.01447  -0.1176   0.4150   0.9968
   3.250   1.0502   0.02274   0.01449  -0.1223   0.4114   1.0000
   3.500   1.1002   0.02341   0.01506  -0.1277   0.4073   1.0000
   3.750   1.1119   0.02353   0.01529  -0.1248   0.4048   1.0000
   4.000   1.1223   0.02366   0.01551  -0.1216   0.4015   1.0000
   4.250   1.1399   0.02389   0.01580  -0.1199   0.3983   1.0000
   4.500   1.1601   0.02414   0.01609  -0.1188   0.3952   1.0000
   4.750   1.1837   0.02442   0.01637  -0.1183   0.3922   1.0000
   5.000   1.2134   0.02481   0.01673  -0.1193   0.3892   1.0000
   5.250   1.2428   0.02537   0.01730  -0.1202   0.3855   1.0000
   5.500   1.2453   0.02544   0.01750  -0.1152   0.3821   1.0000
   5.750   1.2533   0.02561   0.01777  -0.1115   0.3785   1.0000
   6.000   1.2587   0.02561   0.01779  -0.1071   0.3740   1.0000
   6.250   1.2760   0.02568   0.01781  -0.1053   0.3698   1.0000
   6.500   1.2977   0.02603   0.01813  -0.1045   0.3651   1.0000
   6.750   1.2914   0.02604   0.01829  -0.0977   0.3618   1.0000
   7.000   1.2901   0.02606   0.01840  -0.0920   0.3578   1.0000
   7.250   1.2967   0.02608   0.01846  -0.0879   0.3539   1.0000
   7.500   1.3116   0.02613   0.01846  -0.0856   0.3501   1.0000
   7.750   1.3342   0.02643   0.01873  -0.0851   0.3462   1.0000
   8.000   1.3244   0.02649   0.01897  -0.0777   0.3428   1.0000
   8.250   1.3232   0.02658   0.01917  -0.0722   0.3389   1.0000
   8.500   1.3257   0.02655   0.01918  -0.0674   0.3346   1.0000
   8.750   1.3354   0.02652   0.01911  -0.0641   0.3308   1.0000
   9.000   1.3442   0.02667   0.01929  -0.0607   0.3269   1.0000
   9.250   1.3381   0.02685   0.01965  -0.0544   0.3228   1.0000
   9.500   1.3355   0.02689   0.01976  -0.0488   0.3179   1.0000
   9.750   1.3385   0.02687   0.01975  -0.0443   0.3136   1.0000
  10.000   1.3446   0.02697   0.01984  -0.0405   0.3092   1.0000
  10.250   1.3394   0.02728   0.02032  -0.0348   0.3043   1.0000
  10.500   1.3392   0.02746   0.02059  -0.0299   0.2992   1.0000
  10.750   1.3426   0.02758   0.02068  -0.0258   0.2944   1.0000
  11.000   1.3408   0.02798   0.02121  -0.0210   0.2885   1.0000
  11.250   1.3391   0.02834   0.02168  -0.0162   0.2820   1.0000
  11.500   1.3386   0.02869   0.02201  -0.0117   0.2753   1.0000
  11.750   1.3358   0.02927   0.02274  -0.0071   0.2665   1.0000
  12.000   1.3324   0.02988   0.02337  -0.0025   0.2571   1.0000
  12.250   1.3259   0.03072   0.02423   0.0023   0.2449   1.0000
  12.500   1.3182   0.03179   0.02533   0.0071   0.2299   1.0000
  12.750   1.3056   0.03327   0.02680   0.0121   0.2090   1.0000
  13.000   1.2847   0.03543   0.02885   0.0176   0.1853   1.0000
