  
       XFOIL         Version 6.99
  
 Calculated polar for: G55A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.7461   0.02523   0.01737   0.0294   0.9066   0.3638
  -5.750  -0.7045   0.02516   0.01716   0.0268   0.9034   0.3705
  -5.500  -0.6804   0.02460   0.01668   0.0276   0.8934   0.3758
  -5.250  -0.6390   0.02437   0.01644   0.0250   0.8898   0.3824
  -4.750  -0.5754   0.02360   0.01562   0.0237   0.8762   0.3946
  -4.500  -0.5319   0.02323   0.01528   0.0208   0.8733   0.4021
  -4.250  -0.5109   0.02282   0.01480   0.0224   0.8624   0.4083
  -4.000  -0.4670   0.02225   0.01429   0.0194   0.8588   0.4152
  -3.750  -0.4227   0.02175   0.01382   0.0165   0.8563   0.4232
  -3.500  -0.4051   0.02134   0.01335   0.0188   0.8439   0.4293
  -3.250  -0.3595   0.02067   0.01277   0.0155   0.8410   0.4368
  -3.000  -0.3383   0.02021   0.01234   0.0172   0.8288   0.4435
  -2.750  -0.2973   0.01956   0.01167   0.0150   0.8248   0.4522
  -2.500  -0.2727   0.01900   0.01121   0.0159   0.8122   0.4594
  -2.250  -0.2336   0.01827   0.01048   0.0143   0.8073   0.4686
  -2.000  -0.2107   0.01771   0.00999   0.0156   0.7926   0.4764
  -1.750  -0.1831   0.01713   0.00946   0.0162   0.7777   0.4858
  -1.500  -0.1473   0.01645   0.00882   0.0150   0.7628   0.4961
  -1.250  -0.1031   0.01566   0.00806   0.0123   0.7457   0.5086
  -1.000  -0.0443   0.01473   0.00716   0.0066   0.7242   0.5252
  -0.750   0.0243   0.01393   0.00632  -0.0014   0.6964   0.5482
  -0.500   0.0766   0.01355   0.00590  -0.0064   0.6660   0.5764
  -0.250   0.1150   0.01331   0.00574  -0.0086   0.6419   0.6194
   0.500   0.3838   0.01540   0.00844  -0.0467   0.5760   0.8812
   0.750   0.4299   0.01619   0.00909  -0.0500   0.5636   0.8946
   1.000   0.4689   0.01683   0.00968  -0.0520   0.5527   0.9072
   1.250   0.5055   0.01742   0.01014  -0.0536   0.5435   0.9200
   1.500   0.5614   0.01799   0.01069  -0.0594   0.5329   0.9253
   1.750   0.5976   0.01850   0.01112  -0.0611   0.5254   0.9364
   2.000   0.6567   0.01893   0.01151  -0.0677   0.5170   0.9403
   2.250   0.7015   0.01928   0.01184  -0.0714   0.5093   0.9476
   2.500   0.7555   0.01974   0.01218  -0.0772   0.5020   0.9540
   2.750   0.7992   0.01990   0.01241  -0.0807   0.4951   0.9601
   3.000   0.8367   0.02018   0.01268  -0.0831   0.4888   0.9677
   3.250   0.8999   0.02047   0.01288  -0.0910   0.4821   0.9715
   3.500   0.9328   0.02064   0.01315  -0.0924   0.4767   0.9795
   3.750   0.9829   0.02064   0.01317  -0.0975   0.4702   0.9847
   4.000   1.0384   0.02092   0.01336  -0.1040   0.4639   0.9893
   4.250   1.0727   0.02080   0.01336  -0.1058   0.4571   0.9959
   4.500   1.1009   0.02066   0.01322  -0.1064   0.4489   1.0000
   4.750   1.1195   0.02089   0.01340  -0.1050   0.4420   1.0000
   5.000   1.1177   0.02092   0.01353  -0.0993   0.4362   1.0000
   5.250   1.1251   0.02100   0.01360  -0.0956   0.4298   1.0000
   5.500   1.1450   0.02124   0.01379  -0.0944   0.4234   1.0000
   5.750   1.1443   0.02131   0.01397  -0.0890   0.4180   1.0000
   6.000   1.1498   0.02140   0.01410  -0.0848   0.4121   1.0000
   6.250   1.1693   0.02161   0.01421  -0.0836   0.4052   1.0000
   6.500   1.1645   0.02169   0.01444  -0.0774   0.3999   1.0000
   6.750   1.1667   0.02178   0.01459  -0.0726   0.3935   1.0000
   7.000   1.1807   0.02195   0.01466  -0.0702   0.3866   1.0000
   7.250   1.1739   0.02206   0.01493  -0.0637   0.3802   1.0000
   7.500   1.1762   0.02219   0.01511  -0.0590   0.3738   1.0000
   7.750   1.1846   0.02237   0.01525  -0.0556   0.3670   1.0000
   8.000   1.1833   0.02257   0.01559  -0.0504   0.3606   1.0000
   8.250   1.1848   0.02275   0.01580  -0.0456   0.3533   1.0000
   8.500   1.1862   0.02298   0.01608  -0.0410   0.3457   1.0000
   8.750   1.1860   0.02323   0.01641  -0.0362   0.3372   1.0000
   9.000   1.1868   0.02352   0.01674  -0.0316   0.3285   1.0000
   9.250   1.1857   0.02386   0.01714  -0.0267   0.3176   1.0000
   9.500   1.1852   0.02427   0.01761  -0.0220   0.3054   1.0000
   9.750   1.1827   0.02479   0.01815  -0.0172   0.2903   1.0000
  10.000   1.1769   0.02550   0.01882  -0.0119   0.2697   1.0000
  10.250   1.1654   0.02656   0.01977  -0.0061   0.2398   1.0000
  10.500   1.1465   0.02817   0.02115   0.0004   0.2023   1.0000
  10.750   1.1232   0.03029   0.02302   0.0069   0.1636   1.0000
  11.000   1.1030   0.03253   0.02510   0.0125   0.1394   1.0000
  11.250   1.0862   0.03481   0.02727   0.0172   0.1247   1.0000
  11.500   1.0709   0.03719   0.02963   0.0213   0.1152   1.0000
  11.750   1.0572   0.03969   0.03211   0.0248   0.1083   1.0000
  12.000   1.0464   0.04218   0.03464   0.0277   0.1028   1.0000
  12.250   1.0364   0.04480   0.03728   0.0300   0.0984   1.0000
  12.500   1.0237   0.04781   0.04028   0.0322   0.0947   1.0000
  12.750   1.0194   0.05025   0.04280   0.0337   0.0906   1.0000
  13.000   1.0135   0.05290   0.04547   0.0350   0.0875   1.0000
