  
       XFOIL         Version 6.99
  
 Calculated polar for: G46A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.9675   0.02516   0.01740   0.0481   0.9753   0.3217
  -6.750  -0.9039   0.02590   0.01816   0.0414   0.9544   0.3306
  -6.500  -0.8623   0.02610   0.01825   0.0390   0.9420   0.3396
  -6.250  -0.8170   0.02621   0.01842   0.0358   0.9335   0.3462
  -6.000  -0.7882   0.02595   0.01810   0.0357   0.9234   0.3518
  -5.750  -0.7442   0.02595   0.01796   0.0327   0.9188   0.3578
  -5.500  -0.7193   0.02549   0.01757   0.0332   0.9095   0.3622
  -5.250  -0.6779   0.02542   0.01750   0.0307   0.9051   0.3685
  -5.000  -0.6532   0.02514   0.01714   0.0315   0.8962   0.3739
  -4.750  -0.6124   0.02481   0.01678   0.0291   0.8912   0.3798
  -4.500  -0.5662   0.02460   0.01662   0.0256   0.8887   0.3859
  -4.250  -0.5466   0.02420   0.01620   0.0274   0.8779   0.3910
  -4.000  -0.5054   0.02392   0.01583   0.0251   0.8744   0.3978
  -3.500  -0.4393   0.02302   0.01504   0.0234   0.8603   0.4099
  -3.250  -0.3958   0.02260   0.01455   0.0207   0.8575   0.4170
  -3.000  -0.3726   0.02204   0.01407   0.0218   0.8460   0.4227
  -2.750  -0.3298   0.02149   0.01356   0.0193   0.8424   0.4298
  -2.250  -0.2643   0.02035   0.01247   0.0181   0.8266   0.4432
  -1.750  -0.2006   0.01918   0.01134   0.0175   0.8095   0.4579
  -1.500  -0.1742   0.01857   0.01081   0.0182   0.7966   0.4645
  -1.250  -0.1363   0.01779   0.01009   0.0169   0.7903   0.4731
  -1.000  -0.1115   0.01728   0.00956   0.0180   0.7737   0.4811
  -0.750  -0.0757   0.01655   0.00894   0.0169   0.7564   0.4901
  -0.500  -0.0301   0.01576   0.00812   0.0141   0.7374   0.5010
  -0.250   0.0316   0.01480   0.00719   0.0079   0.7108   0.5151
   0.000   0.1046   0.01405   0.00634  -0.0009   0.6756   0.5329
   0.250   0.1527   0.01387   0.00601  -0.0050   0.6400   0.5524
   0.500   0.1785   0.01384   0.00598  -0.0046   0.6124   0.5760
   0.750   0.2001   0.01373   0.00599  -0.0034   0.5899   0.6140
   1.000   0.3955   0.01477   0.00790  -0.0385   0.5502   0.8651
   1.250   0.4239   0.01553   0.00854  -0.0379   0.5352   0.9004
   1.500   0.4673   0.01641   0.00925  -0.0406   0.5202   0.9186
   1.750   0.5190   0.01716   0.00994  -0.0453   0.5055   0.9300
   2.000   0.5675   0.01778   0.01046  -0.0494   0.4930   0.9397
   2.250   0.6084   0.01836   0.01093  -0.0521   0.4821   0.9511
   2.500   0.6670   0.01878   0.01132  -0.0586   0.4701   0.9572
   3.000   0.7632   0.01944   0.01186  -0.0674   0.4501   0.9720
   3.250   0.8100   0.01986   0.01215  -0.0716   0.4413   0.9796
   3.500   0.8593   0.01986   0.01220  -0.0765   0.4317   0.9855
   4.000   0.9600   0.02008   0.01236  -0.0868   0.4149   0.9981
   4.250   0.9867   0.02019   0.01247  -0.0871   0.4078   1.0000
   4.500   1.0190   0.02055   0.01270  -0.0886   0.4012   1.0000
   4.750   1.0257   0.02068   0.01294  -0.0847   0.3959   1.0000
   5.000   1.0396   0.02086   0.01316  -0.0823   0.3900   1.0000
   5.250   1.0609   0.02112   0.01337  -0.0814   0.3847   1.0000
   5.500   1.0803   0.02142   0.01368  -0.0802   0.3789   1.0000
   5.750   1.0864   0.02157   0.01390  -0.0761   0.3728   1.0000
   6.000   1.0971   0.02173   0.01403  -0.0731   0.3664   1.0000
   6.250   1.1109   0.02199   0.01428  -0.0707   0.3599   1.0000
   6.500   1.1129   0.02212   0.01449  -0.0659   0.3537   1.0000
   6.750   1.1219   0.02228   0.01464  -0.0625   0.3477   1.0000
   7.000   1.1364   0.02256   0.01490  -0.0603   0.3417   1.0000
   7.250   1.1380   0.02272   0.01517  -0.0555   0.3358   1.0000
   7.500   1.1460   0.02291   0.01537  -0.0520   0.3303   1.0000
   7.750   1.1620   0.02320   0.01560  -0.0502   0.3246   1.0000
   8.000   1.1622   0.02341   0.01595  -0.0452   0.3190   1.0000
   8.250   1.1655   0.02360   0.01618  -0.0409   0.3128   1.0000
   8.500   1.1776   0.02387   0.01637  -0.0383   0.3070   1.0000
   8.750   1.1779   0.02414   0.01679  -0.0336   0.3012   1.0000
   9.000   1.1821   0.02440   0.01711  -0.0296   0.2952   1.0000
   9.250   1.1919   0.02473   0.01736  -0.0267   0.2894   1.0000
   9.500   1.1948   0.02508   0.01787  -0.0226   0.2838   1.0000
   9.750   1.1983   0.02543   0.01827  -0.0186   0.2774   1.0000
  10.000   1.2040   0.02585   0.01865  -0.0152   0.2711   1.0000
  10.250   1.2067   0.02629   0.01923  -0.0113   0.2643   1.0000
  10.500   1.2097   0.02677   0.01970  -0.0076   0.2574   1.0000
  10.750   1.2120   0.02732   0.02035  -0.0038   0.2495   1.0000
  11.000   1.2132   0.02794   0.02098  -0.0000   0.2414   1.0000
  11.250   1.2145   0.02862   0.02176   0.0036   0.2319   1.0000
  11.500   1.2126   0.02949   0.02261   0.0076   0.2218   1.0000
  11.750   1.2118   0.03042   0.02360   0.0112   0.2099   1.0000
  12.000   1.2066   0.03165   0.02483   0.0151   0.1943   1.0000
  12.250   1.1985   0.03320   0.02635   0.0191   0.1768   1.0000
  12.500   1.1869   0.03516   0.02824   0.0230   0.1549   1.0000
  13.000   1.1550   0.04035   0.03327   0.0302   0.1234   1.0000
